,Class,NER
16768,PERSON,高淑慧
16686,PERSON,蔡 柏英
16658,PERSON,郭台銘
19354,PERSON,蔣丙煌
16648,PERSON,邱敬斌
16932,PERSON,Ο文
19287,PERSON,六堆學文
17145,PERSON,林玉魁
17139,PERSON,駱邦吉
17135,PERSON,施維明
17134,PERSON,吳永揮
17132,PERSON,旗津區
17120,PERSON,吳 宏
19118,PERSON,陳萬強
17059,PERSON,陳克威
17040,PERSON,李福軒
17039,PERSON,林火旺
17027,PERSON,敖博勝
17025,PERSON,李玉文
17004,PERSON,陳克誠
16995,PERSON,陳學聖
19208,PERSON,李啟聰
16985,PERSON,洪秀柱
19244,PERSON,春趣
19252,PERSON,陳師孟
16971,PERSON,潘俐燕
16944,PERSON,李秀蓉
19282,PERSON,曾貴海
16938,PERSON,陳敬忠
16646,PERSON,鴻海
16472,PERSON,觀亭國小
16466,PERSON,金秀麗
16189,PERSON,洪祥植
16174,PERSON,June Lee
16172,PERSON,Mayumi Okabayashi
20072,PERSON,龔瑞 璋
20087,PERSON,李光富
20090,PERSON,陳敏祥
16168,PERSON,郝建生
16165,PERSON,黃世宗
16162,PERSON,陳宗圓
16158,PERSON,韓洪開
16154,PERSON,張其祿
20149,PERSON,陳獻敬
16146,PERSON,濮大威
16141,PERSON,孫智嫻
20196,PERSON,三清 太乙
20217,PERSON,玄天上帝
16123,PERSON,尤美女
16116,PERSON,孫文
16091,PERSON,孫中山
16080,PERSON,柯建銘
16074,PERSON,王定宇
20036,PERSON,範大學
16191,PERSON,吳修銘
16192,PERSON,June Lee 
16200,PERSON,嚴潤森
16444,PERSON,高雄愛河
16414,PERSON,Michael Bostwick
16409,PERSON,石垣英
16393,PERSON,泰弘
19707,PERSON,阮綜合醫院
16378,PERSON,高雄永安
19736,PERSON,錢俊皞
16366,PERSON,徐 府
19762,PERSON,關聖帝君
16353,PERSON,李淵
17146,PERSON,林淑娟
19775,PERSON,文衡殿關帝君
16327,PERSON,徐府
16315,PERSON,天文宮
16314,PERSON,徐懋功
16309,PERSON,武則天坐天
16302,PERSON,萬善爺
19836,PERSON,基督教恩友中心
16300,PERSON,玉皇上帝
16244,PERSON,李美金
16228,PERSON,李眉蓁
16222,PERSON,蔡金宴
19777,PERSON,文衡殿關帝
17151,PERSON,小英輔
17158,PERSON,林園區
17164,PERSON,蔡小英
17987,PERSON,蔡憲浩
18443,PERSON,邱瑞金
17986,PERSON,段宜康
17983,PERSON,陳明文
18453,PERSON,魏瑟瑄
18454,PERSON,李元新
18457,PERSON,鳥松區
17968,PERSON,阮昭雄
17967,PERSON,陳淑華
18463,PERSON,邱金寶
18465,PERSON,李惠寧
17946,PERSON,二梁
17941,PERSON,洪正忠
18471,PERSON,陳姿芬
17935,PERSON,李勣
18477,PERSON,楊娟華
17926,PERSON,三梁進德冠
18480,PERSON,薛茂竹
18483,PERSON,藍美珍
17917,PERSON,一梁
18486,PERSON,燕巢區
18438,PERSON,袁德明
18436,PERSON,鄭明興
18434,PERSON,吳淑惠
18430,PERSON,丁姬伶
18292,PERSON,林明輝
18237,PERSON,徐府千歲
18204,PERSON,西南
18186,PERSON,林蒲
18182,PERSON,洪富賢
18096,PERSON,長游錫
18095,PERSON,林中森
18347,PERSON,陳威仁
18079,PERSON,方方土
18357,PERSON,蕭家淇
18487,PERSON,陳進德
18067,PERSON,游錫
18374,PERSON,馮燕
18062,PERSON,江浚昌
18051,PERSON,張恩成
18396,PERSON,聖帝祖
18407,PERSON,拉大龜王
17999,PERSON,羅致政
18420,PERSON,三民區
18422,PERSON,謝水福
18424,PERSON,苓雅區
17992,PERSON,陳勝宏
18367,PERSON,孫立群
16069,PERSON,高志鵬
18488,PERSON,甲仙區
18496,PERSON,謝汀嵩
18766,PERSON,徐正光
18862,PERSON,張啟風
18867,PERSON,楊文振
18882,PERSON,孫清義
18884,PERSON,李長生
17580,PERSON,張秋文
18916,PERSON,姚文智
18921,PERSON,澎恰恰
18923,PERSON,Nylon
18925,PERSON,彭明敏
18948,PERSON,史明紀
18959,PERSON,史明
18966,PERSON,魏德聖
17506,PERSON,左營文武聖殿
19005,PERSON,張銘池
19017,PERSON,林錦章
19019,PERSON,林英斌
19021,PERSON,嘉年華
17363,PERSON,李福芃
17301,PERSON,王國慶
17202,PERSON,蘇貞昌
18761,PERSON,李旺台
18759,PERSON,吳應文
18753,PERSON,林生祥
18751,PERSON,吳錦發
18497,PERSON,王昌文
18498,PERSON,蔡登山
18500,PERSON,陳佑瑞
18502,PERSON,陳興發
18503,PERSON,鄭志良
18505,PERSON,蘇秀美
17914,PERSON,三梁進德
18555,PERSON,衛生福利部
18572,PERSON,蔡睿亞
18573,PERSON,張博評
17915,PERSON,德冠
18579,PERSON,黃羽彤
17910,PERSON,進德
17906,PERSON,唐太宗
18606,PERSON,孫致仁
18607,PERSON,林忠駿
17904,PERSON,三梁
17892,PERSON,林志東
17837,PERSON,際馬拉松
17820,PERSON,陳海通
17761,PERSON,杜紫軍
18750,PERSON,曾貴
17913,PERSON,高雄永安天文宮
15166,PERSON,郭世芳
16064,PERSON,鄭南榕
16059,PERSON,何芳賢
15239,PERSON,李蔡淑貞
15237,PERSON,蘇榮嘉
15236,PERSON,黃春桂
21499,PERSON,小英基
15234,PERSON,張芳甄
15231,PERSON,郭信良
21540,PERSON,齊讚
15230,PERSON,楊弼合
21586,PERSON, 訓
15229,PERSON,林憲能
15228,PERSON,陳寶櫻
15227,PERSON,陳淑貞
21598,PERSON,黃 秋泉
15224,PERSON,林水松
15222,PERSON,陳茂昇
15220,PERSON,廖淑紅
15219,PERSON,鄭勝彥
15218,PERSON,黃竹芳
15215,PERSON,徐昕妤
21652,PERSON,謝系
21687,PERSON,陳春生
15240,PERSON,林美杏
21693,PERSON,林宏明
15243,PERSON,翁文祈
15245,PERSON,洪誌鴻
21315,PERSON,方信淵
15263,PERSON,李美玉
21318,PERSON,沙志一
15262,PERSON,太文
15258,PERSON,潘明傳
21337,PERSON,李佳玲
21338,PERSON,林憶婷
15257,PERSON,鄭宗輔
15256,PERSON,嚴東霖
21348,PERSON,李建勳
21351,PERSON,侯明峰
15255,PERSON,法喜
15254,PERSON,夏如怡
15252,PERSON,李美燕
15250,PERSON,紅毛港朝天宮
21363,PERSON,長期照護
21397,PERSON,延周四
21421,PERSON,楊竹星
15249,PERSON,楊喜仰
15246,PERSON,蘇宛珊
21434,PERSON,許任璿
15244,PERSON,魏琮達施
15212,PERSON,高雄巿
21772,PERSON,陳進發
15210,PERSON,蘇發成
22000,PERSON,蘇震清
22004,PERSON,鄭麗君
15181,PERSON,梁進雄
15180,PERSON,林秀美
15179,PERSON,張宥婷
15177,PERSON,謝錫亭
22042,PERSON,廖國棟
22046,PERSON,劉櫂豪
22047,PERSON,謝清泉
22049,PERSON,黃健庭
22051,PERSON,李素琴
22054,PERSON,陳瑩
22055,PERSON,王欽源
15172,PERSON,邵海溪
15171,PERSON,玉寶殿
22062,PERSON,劉鎮寧
15170,PERSON,楊清河
15169,PERSON,李宗瑞
15168,PERSON,蔡輔雄
15167,PERSON,王再萬
22070,PERSON,余明勳
21990,PERSON,黃偉哲
15184,PERSON,梁進壽
15185,PERSON,何紹輔
21931,PERSON,金猴
21779,PERSON,周文雄
21782,PERSON,羅碧燕
15202,PERSON,蘇石盾
15201,PERSON,龔郭美昭
15200,PERSON,梁良 義
15197,PERSON,王永長
15196,PERSON,嚴永和
21817,PERSON,林芳 
21850,PERSON,許正翰
15195,PERSON,許省盛
21304,PERSON,蔡日耀
21853,PERSON,許福森
15191,PERSON,林吳
15190,PERSON,李張卿春
21867,PERSON,林勝德
21884,PERSON,蔡權明
15188,PERSON,郭永祥
21897,PERSON,鄭清福
21912,PERSON,黃吉村
21914,PERSON,葉冠億
15187,PERSON,謝 憲忠
21921,PERSON,旗山天后宮
21855,PERSON,陳連長
21285,PERSON,綺麗屋
15267,PERSON,林政相
15268,PERSON,簡春甲
20674,PERSON,雲松
20677,PERSON,運添
20679,PERSON,青志
20680,PERSON,皓汶
20685,PERSON,信宏
20689,PERSON,瑞鴻
20690,PERSON,康裕成議長
20691,PERSON,國隆
20695,PERSON,文淵
20750,PERSON,杜韋
15720,PERSON,王錦榮
15715,PERSON,黃伯雄
15660,PERSON,北高
20873,PERSON,黃文谷
15657,PERSON,先清
20889,PERSON,武部惠子
15566,PERSON,高雄長庚
15553,PERSON,庚醫院
20904,PERSON,王弘妃
20909,PERSON,劉銀惠
15522,PERSON,許父
20670,PERSON,樂仁啟智中心
20669,PERSON,友文
20668,PERSON,蘇士雅
20666,PERSON,惠萍
16055,PERSON,魏宗胤
16045,PERSON,邱瓊月
16030,PERSON,林貴美
16027,PERSON,宋慶信
20365,PERSON,星期 六
16006,PERSON,林惟賢
16003,PERSON,林正宗
20425,PERSON,高明賢
15964,PERSON,李建智
15960,PERSON,陳宏宗
20951,PERSON,沈清良
15955,PERSON,寒單爺
20489,PERSON,黃正
20493,PERSON,謝秋江
15914,PERSON,李長榮
20557,PERSON,Lamigo桃猿
15882,PERSON,張榮化
20566,PERSON,鄭達鴻
20570,PERSON,林智勝
15872,PERSON,楊司恭
20630,PERSON,黃俊順
20644,PERSON,郭進宗
20471,PERSON,台維斯
16060,PERSON,顏秋蓉
20957,PERSON,顧志遠
20960,PERSON,陳國清
21131,PERSON,歐尼爾
21134,PERSON,劉姥姥
15297,PERSON,黃萬有
21162,PERSON,郭東義
15294,PERSON,鍾秀蘭
21169,PERSON,楊雅玲
15293,PERSON,陳寶月
15292,PERSON,呂睿麒
15291,PERSON,林太任
15290,PERSON,王沛靜
21186,PERSON,劉建忻
15289,PERSON,惠翁兆正
15287,PERSON,鄭雅文
15284,PERSON,宋素娟
15281,PERSON,黃鎮榮
15276,PERSON,李清標
15275,PERSON,蔡進興
21244,PERSON,周登春
15273,PERSON,唐文禎
15271,PERSON,陳曾
15269,PERSON,劉燕美
21130,PERSON,卡特
21119,PERSON,蔡英 
21111,PERSON,雷根
21107,PERSON,中立說
15499,PERSON,許淑苓
15495,PERSON,Guy Wittich
20969,PERSON,王錦慧
15473,PERSON, 　紀維德
20978,PERSON,柯P
20979,PERSON,輔英
20980,PERSON,周守民
20987,PERSON,賈伯斯
20988,PERSON,張光正
20993,PERSON,馬丁路德
20958,PERSON,顧庭銘
20996,PERSON,中村修二
21043,PERSON,寶來國中
21057,PERSON,李永 
21062,PERSON,邱淑容
21082,PERSON,黃智培
15351,PERSON,鼎強里
15301,PERSON,謝林美櫻
21097,PERSON,藍少白
21099,PERSON,智培
15300,PERSON,楊家豪
15299,PERSON,方榮聰
15460,PERSON,紀維德
26333,PERSON,王賢明
12824,PERSON,莊華州
12823,PERSON,吳淑瑾
32778,PERSON,王貴雄
9116,PERSON,曾文忠
9100,PERSON,齊天
32838,PERSON,黃景泰
9084,PERSON,趙 天麟
9054,PERSON,齊天大
32850,PERSON,霍夫曼
9048,PERSON,太上道祖
9045,PERSON,陳虹龍
32862,PERSON,吳德美
32868,PERSON,張博雅
32869,PERSON,毛治國
9032,PERSON,王宏榮
32880,PERSON,朱安雄
32883,PERSON,王進財
9022,PERSON,劉備
9006,PERSON,郭敏能
32920,PERSON,黃思漢
32922,PERSON,林晨樺
32930,PERSON,余瑞言
32932,PERSON,余政憲
32775,PERSON,李清聖
8990,PERSON,張瑞仁
9130,PERSON,謝斗燈
9195,PERSON,七星蘆
9361,PERSON,彭男
32507,PERSON,張生面
9355,PERSON,高雄監
32548,PERSON,岱樺
32589,PERSON,李謀旺
32591,PERSON,陳家欽
9325,PERSON,石森孝志
9303,PERSON,福安徹
9296,PERSON,福安 徹
32608,PERSON,陳正武
32610,PERSON,荖濃國小
32614,PERSON,謝英雄
32640,PERSON,楊富強
9264,PERSON,蘇周連
9263,PERSON,梁順發
32678,PERSON,馬雅各
9235,PERSON,蘇本雄
9229,PERSON,林志展
9223,PERSON,蔡蘇秋金
9209,PERSON,王宏 榮
32716,PERSON,楊見福
32738,PERSON,陳麗珍
32961,PERSON,邱淑霞
32968,PERSON,比爾. 蓋茲
32973,PERSON,黃明聰
33117,PERSON,沈英
33122,PERSON,舟魯
8787,PERSON,吳軒銘
33222,PERSON,梅健
8689,PERSON,菊姐
33315,PERSON,衛生科
33420,PERSON,龔 瑞璋
8555,PERSON,徐志鈴
8534,PERSON,吳盈良
8412,PERSON,蔡其昌
8376,PERSON,洪奇昌
8235,PERSON,陳金德
33511,PERSON,史蔻區波
8224,PERSON,萬巴德
8199,PERSON,韓明榮
33532,PERSON,黑格爾
33535,PERSON,林世英
8181,PERSON,張復聚
33547,PERSON,嘉年華劇
8127,PERSON,瑞祥高中
8124,PERSON,瑞祥高
33113,PERSON,孫■
33109,PERSON,陳展松
8821,PERSON,蔡茂耀
33106,PERSON,聖帝君
8953,PERSON,賴桑
8947,PERSON,賴倍元
8944,PERSON, 賴桑
8939,PERSON,賴建忠
8930,PERSON,吳麗慧
8927,PERSON,簡志強
8917,PERSON,黃義英
8914,PERSON,洪秀菊
33018,PERSON,林智堅
8898,PERSON,鳳興里
32495,PERSON,張生
33027,PERSON,林聰賢
33056,PERSON,辛志平
33071,PERSON,陳舲舲
33076,PERSON,劉仲宇
33078,PERSON,李四川
33081,PERSON,郭挺彩
33085,PERSON,洪建富
33088,PERSON,王櫻花
8848,PERSON,黃清江
8829,PERSON,蔡朝鵬
8823,PERSON,張吉雄
18265,PERSON,徐懋公
32426,PERSON,李柏融
32416,PERSON,Koustuv Dalal
32413,PERSON,小山豊弘博
31485,PERSON,陳素莉
31512,PERSON,王欣儀
31516,PERSON,王鴻薇
9919,PERSON,以 上
31531,PERSON,吳世正
31547,PERSON,柯常
31554,PERSON,耿桂芳
31556,PERSON,陳永德
9911,PERSON,邱名璋
31575,PERSON,福利
9900,PERSON,邱名 璋
9897,PERSON,蘇嘉全
9896,PERSON,林淑惠
9889,PERSON,曾美玲
9887,PERSON,曾智勇
31612,PERSON,聖母
31621,PERSON,保生大帝
31652,PERSON,菊系
9838,PERSON,梓官區
31672,PERSON,林宗彥
31684,PERSON,蔡媽 福
9933,PERSON,林子霞
31435,PERSON,陳惠敏
31432,PERSON,林景元
31370,PERSON,胡南澤
30989,PERSON,祁文中
30992,PERSON,江玲君
10133,PERSON,楊弘敦
31143,PERSON,吳益 政
31191,PERSON,朱暖英
31195,PERSON,劉士州
31196,PERSON,陳政顯
31199,PERSON,賴朝國
31201,PERSON,黃馨慧
31206,PERSON,張（水靜
9831,PERSON,盛局長
31212,PERSON,莊朱玉女
10118,PERSON,萬毓澤
31284,PERSON,沃草
31305,PERSON,施振榮
10102,PERSON,光夫
10019,PERSON,志宏
10011,PERSON,佐藤草筆
10010,PERSON,林志宏
9986,PERSON,大橋光夫
9961,PERSON,蔡 復進
9938,PERSON,詹宗翰
31255,PERSON,孤狗
33561,PERSON,米勒（John S. Mill
9819,PERSON,日本江之電天野泉
9788,PERSON,天野泉
32044,PERSON,敦勉
9505,PERSON,張永昌
32064,PERSON,劉買
32149,PERSON,黃璽 文
32164,PERSON,陳生命
32172,PERSON,黃男
32174,PERSON,陳心生
32177,PERSON,黑松
32214,PERSON,昆澤
32216,PERSON,馬凱妮
32217,PERSON,劉義雄
9441,PERSON,球盛典
32247,PERSON,汪婷萱
32254,PERSON,張育華
32281,PERSON,黃八野
32294,PERSON,陳函谷
32338,PERSON,柳淑芳
9383,PERSON,許績陵
32395,PERSON,胡益進
32402,PERSON,藤田大輔
32406,PERSON,李明憲
9506,PERSON,汪俊良
32035,PERSON,三德里
32011,PERSON,許重明
32009,PERSON,柯明泉
31807,PERSON,裕誠
9779,PERSON,高雄醫學大學
9704,PERSON,蘇姵文
9690,PERSON,黃福良
9667,PERSON,楊澤泉
9659,PERSON,吳建宏
9651,PERSON,郭炎塗
31862,PERSON,陳振遠
9621,PERSON,涂建國
31884,PERSON,蕭漢俊
31724,PERSON,南征北
31923,PERSON,紀寶如
9588,PERSON,劉苑玲
31931,PERSON,李清福
31937,PERSON,永安國中
9579,PERSON,楊志中
9562,PERSON,陳雅惠
31963,PERSON,翁文昭
9551,PERSON,兄弟象
9550,PERSON,白法堯
9533,PERSON,唐國峰
32008,PERSON,陳樹
31928,PERSON,劉福助
10193,PERSON,張銘忠
8122,PERSON,曾莉莉
33618,PERSON,嚴榮源
7472,PERSON,智鴻
7471,PERSON,陳振坤
34983,PERSON,李懷谷
7454,PERSON,李州正
35004,PERSON,翁文祺
7446,PERSON,國際
35024,PERSON,黃盛輝
7439,PERSON,國際冠君
35033,PERSON,鍾清輝
7437,PERSON,濟會
35050,PERSON,Nik Mohd Shazmie
35059,PERSON,伊日
7431,PERSON,崇德國小
35064,PERSON,唐唐
7430,PERSON,葉玉如
35067,PERSON,袁心元
7428,PERSON,謝逸華
7426,PERSON,昭明國小
7419,PERSON,萌寶貴
35121,PERSON,謝鶴琳
35131,PERSON,許添本
34936,PERSON,周永暉
7415,PERSON,五福國小
7483,PERSON,陳志成
34898,PERSON,羅密歐
34582,PERSON,吳義芳
7528,PERSON,高義展
34658,PERSON,高上帝
7525,PERSON,張惠美
7522,PERSON,谷縱
7521,PERSON,伊斯坦大．貝雅夫
7519,PERSON,戴文正
34726,PERSON,張再
7518,PERSON,古玉花
34772,PERSON,蔡文國小
34791,PERSON,一甲國小
7512,PERSON,長高義展
7511,PERSON,谷縱·喀勒芳安
7507,PERSON,許春美
34873,PERSON,約翰.威 廉斯
34877,PERSON,茱麗葉
34881,PERSON,楊智欽
34883,PERSON,柴可夫斯基
34885,PERSON,潘政儀
7492,PERSON,辛在勤
34892,PERSON,葛令卡
34913,PERSON,胡湘麟
7403,PERSON,紅毛港
7402,PERSON,簡美姿
7397,PERSON,劉瑞銘
35575,PERSON,憲兵訓練中心
35587,PERSON,簡志龍
35599,PERSON,鍾 孔炤
35600,PERSON,林志龍
35603,PERSON,王楊烈
7293,PERSON,楊正中
35610,PERSON,吳國棟
35618,PERSON,里安
35621,PERSON,高雄原
35622,PERSON,Umav
7269,PERSON,羅比諾
35629,PERSON,伍彥婷
35643,PERSON,高雄原住民大專中心
7199,PERSON,趙怡
7183,PERSON,蔡習
7168,PERSON,習近平
35676,PERSON,周玉蔻
35678,PERSON,鍾年晃
35719,PERSON,王建臺
35720,PERSON,蔡俊賢
35728,PERSON,黃泰源
7303,PERSON,李中
35517,PERSON,本和里
7305,PERSON,朱元宏
7308,PERSON,林士昌
7389,PERSON,小齊天
35326,PERSON,鳥松
35349,PERSON,路竹番茄節番喜樂園
7380,PERSON,中正國
35355,PERSON,楊仁和
35361,PERSON,王耀 弘
35368,PERSON,鄭守良
7374,PERSON,張簡麗琴
35379,PERSON,黃妃
35383,PERSON,林俊逸
7536,PERSON,陽明
35434,PERSON,謝禾昇
35448,PERSON,謝清文
35462,PERSON,謝財旺
35464,PERSON,謝陳變
35465,PERSON,葉宜津
7333,PERSON,何敏誠
35469,PERSON,謝先進
7326,PERSON,王義川
35479,PERSON,蔡媽福
35482,PERSON,王朝震
7311,PERSON,張立傑
35436,PERSON,侯澄財
34562,PERSON,楊博淵
34560,PERSON,宋鴻麒
7540,PERSON,司馬昭
33937,PERSON,盧義光
33961,PERSON,蚵寮國中
34031,PERSON,沈發惠
34036,PERSON,張宏陸
34049,PERSON,澄清湖
7985,PERSON,何 啟功
34082,PERSON,謝登文
34086,PERSON,孫國憲
34087,PERSON,大坑里
34088,PERSON,黃文賓
34089,PERSON,曾金益
34094,PERSON,興田里
34098,PERSON,黃傳殷
34100,PERSON,吳進雄
34101,PERSON,吳利成
7968,PERSON,鍾飲文
34144,PERSON,林欣緯
7966,PERSON,黃洽鑽
7955,PERSON,走馬 
7953,PERSON,何啟功
7942,PERSON,李培元
33927,PERSON,彭振聲
33906,PERSON,寶業里
33899,PERSON,林欽榮
33850,PERSON,葉家弘
8109,PERSON,洪梅珍
8098,PERSON,邱志 偉
33663,PERSON,董 事
33687,PERSON,張雨生
33693,PERSON,林仁益
33702,PERSON,童燕珍
33720,PERSON,燕珍
33724,PERSON,河堤國
33733,PERSON,港國中
8079,PERSON,詹嘉郁
34188,PERSON,楊偉甫
33747,PERSON,顏慶祥
33771,PERSON,王文霖
33777,PERSON,范局巽
33807,PERSON,石丁玉
33811,PERSON,陳培銘
33825,PERSON,朱允中
33827,PERSON,鄭鴻君
33830,PERSON,蔡湯銘
33842,PERSON,康耀鴻
33843,PERSON,洪紹興
33844,PERSON,林烈全
33761,PERSON,蔡賜爵
8118,PERSON,許鳳文
34190,PERSON,沈榮津
7932,PERSON,林芬瑩
34497,PERSON,張美煌
7639,PERSON,尤潔
7629,PERSON,達海
34514,PERSON,鄭炳鴻
34515,PERSON,李彥頤
34516,PERSON,呂偉婭
34519,PERSON,戴永提
34522,PERSON,王煦中
7620,PERSON,張新榮
34528,PERSON,喻肇青
7602,PERSON,鐘嘉德
34534,PERSON,荊樹人
34536,PERSON,蘇瑛敏
34539,PERSON,陳振康
7594,PERSON,張揆
34542,PERSON,鄒經宇
34547,PERSON,李響
34548,PERSON,彭文惠
34552,PERSON,郭瓊瑩
7563,PERSON,李昆澤
7549,PERSON,趙天霖
34495,PERSON,蔡嘉賓
7692,PERSON,郝龍斌
7711,PERSON,何志偉
7744,PERSON,高雄區
7928,PERSON,陳文求
34226,PERSON,高閔琳議員
7922,PERSON,丁秋塗
7921,PERSON,林勝山
7911,PERSON,吳俊德
7892,PERSON,曾乾瑜
34263,PERSON,蕭木川
34265,PERSON,陳勝雄
34272,PERSON,蕭 木川
34288,PERSON,朱宗慶
7934,PERSON,林天祥
7879,PERSON,方德隆
7856,PERSON,許坤揚
7808,PERSON,陳綵凰
7800,PERSON,劉江
34379,PERSON,郭柏立
34381,PERSON,李立德
34393,PERSON,游步平
7766,PERSON,吳敏貞
34404,PERSON,鄭舜仁
7758,PERSON,吳女
34412,PERSON,李偉山
7873,PERSON,李淑惠
10220,PERSON,賴碧娜
10224,PERSON,茱迪思．旺帕
30964,PERSON,陳彥伯
27924,PERSON,瑞隆
11889,PERSON,呂繼承
11886,PERSON,林家里長
27946,PERSON,劉萬里
27947,PERSON,胡志強
27952,PERSON,邵曉玲
27960,PERSON,黃俊英
27969,PERSON,龍潭案
11879,PERSON,林明田
27986,PERSON,歸亞蒂
11808,PERSON,六龜大佛
27994,PERSON,曹操
11773,PERSON,朱元祥
11750,PERSON,陳文瑞
28064,PERSON,謝志長
11749,PERSON,陳茂霖
11748,PERSON,樹德家商
28076,PERSON,鼎宇
28081,PERSON,吳清喜
28098,PERSON,張調
11733,PERSON,樹德
27895,PERSON,陳保基
11714,PERSON,徐榮根
27887,PERSON,洪志昌
27841,PERSON,巫育靜
12141,PERSON,張花冠
12138,PERSON,衛藤征士郎
12136,PERSON,古屋圭司
12126,PERSON,岸信夫
27641,PERSON,楊曜
12117,PERSON,岸 信夫
12115,PERSON,安倍晉三
27698,PERSON,沃巴赫氏菌
27715,PERSON,陳啟煜
27738,PERSON,郭獻文
11944,PERSON,林志 宏
11943,PERSON,孝兒
27770,PERSON,柏霖
11910,PERSON,凌志亨
27787,PERSON,黃 柏霖
27804,PERSON,蕭萬長
27805,PERSON,許崑源
27809,PERSON,乎柏霖
11906,PERSON,郭泰山
27831,PERSON,周桂香
11905,PERSON,仁愛里
11904,PERSON,吳石南
11695,PERSON,趙偉城
11693,PERSON, 二軍
11684,PERSON,忠孝國
28397,PERSON,郭冠緯
28398,PERSON,楊上峰
28399,PERSON,蘇英正
28401,PERSON,蘇慈容
28404,PERSON,趙玉盞
28405,PERSON,楊采諭
28406,PERSON,李志誠
28408,PERSON,邱婉雯
28414,PERSON,李小豆
11564,PERSON,王耀弘
28426,PERSON,王啟川
28440,PERSON,盧友義
11560,PERSON,陳啟能
28454,PERSON,梁定澎
11555,PERSON,李翁月娥
28459,PERSON,葉殷志
11550,PERSON,黃林玲玲
11540,PERSON,李坤城
11539,PERSON,張錦麗
11534,PERSON,集賢公共托育中心
28525,PERSON,張男
28395,PERSON,賴燃發
28393,PERSON,吳昌翰
28391,PERSON,李志宏
11602,PERSON,林讚新
11679,PERSON,鍾毓英
11678,PERSON,李昱德
28144,PERSON,張調 
11676,PERSON,金國中
28149,PERSON,劉光盛
11674,PERSON,斗山熊
28198,PERSON,傅春旭
11659,PERSON,忠孝國中
28210,PERSON,吉村
11654,PERSON,金政均
12144,PERSON,顏純左
28216,PERSON,黃尹歆
11636,PERSON,倪國展
