,Class,NER
22861,PERSON,莊東杰
23709,PERSON,鄧麗君
22859,PERSON,楊力州
23122,PERSON,劉養望
23625,PERSON,民歡慶
23400,PERSON,蘇文財
23350,PERSON,李政憲
23328,PERSON,吳博安
23411,PERSON,吳楊月琴
23426,PERSON,章金榮
23428,PERSON,黃煥永
23433,PERSON,王和家
23261,PERSON,高雄嘉年華
23255,PERSON,吳秉承
23467,PERSON,中正高中
23213,PERSON,洪正文
23212,PERSON,張智翔
23506,PERSON,林錫山
23523,PERSON,周子瑜
23208,PERSON,張峻禋
23207,PERSON,潘德源
23536,PERSON,邱昭仁
23546,PERSON,萬春賢
23549,PERSON,李廣祥
23552,PERSON,林絲娛
23555,PERSON,張榮輝
23558,PERSON,林三孃
23183,PERSON,鈴木英敬
23182,PERSON,鈴木知事
23572,PERSON,曾明麗
23575,PERSON,張俊雄
23146,PERSON,謝 系
23699,PERSON,孟繁衍
26753,PERSON,陳黎
22852,PERSON, 涵
22808,PERSON,鍾金輝
24353,PERSON,吳豐盛
24358,PERSON,莊爵安
24362,PERSON,張瑞宗
22527,PERSON,黃詩涵
24373,PERSON,鳳山長青學苑
24381,PERSON,四維長青學苑
24390,PERSON,青中心
22446,PERSON,黃世偉
22431,PERSON,黃煌初
24530,PERSON,李順欽
24539,PERSON,羅金柱
63614,PERSON,李少儀
24560,PERSON,黃奕凱
24591,PERSON,高雄路竹
24605,PERSON,王金 平
22408,PERSON,蔡邦權
24646,PERSON,許慧麗
24649,PERSON,高明珠
24650,PERSON,陳明達
22385,PERSON,慈善團
22345,PERSON,游錫 
22327,PERSON,楊家俍
22311,PERSON,黃昭順
22290,PERSON,李復興
22273,PERSON,張 省
22264,PERSON,張俊宏
22254,PERSON,李 喬如
22537,PERSON,王柔誼
22820,PERSON,鍾金 輝
22541,PERSON,馬拉松
24269,PERSON,女英
24042,PERSON,吳 思瑤
22758,PERSON,黃清山
22756,PERSON,劉清良
22755,PERSON,高雄燕巢
24079,PERSON,本館里
24084,PERSON,蕾 蒂
24086,PERSON,黃淑美議員
24092,PERSON,鼎西里
22721,PERSON,感謝盃
22635,PERSON,劉火欽
22631,PERSON,吳思華
22622,PERSON,沈請益
22587,PERSON,沈富雄
22583,PERSON,鄭運鵬
24137,PERSON,徐永年
22575,PERSON,李奎龍
22568,PERSON,李柏諺
22565,PERSON,賈凌慧
24191,PERSON,趙評
24194,PERSON,萬龍
24203,PERSON,趙評平
22553,PERSON,蘇順三
22551,PERSON,楊育庭
22549,PERSON,曾奕豪
22546,PERSON,李采懌
22544,PERSON,巫帛宏
24263,PERSON,張萃■
22542,PERSON,邱朝雄
26755,PERSON,李友煌
26757,PERSON,徐嘉澤
26758,PERSON,夏夏
28404,PERSON,趙玉盞
28405,PERSON,楊采諭
28406,PERSON,李志誠
28408,PERSON,邱婉雯
20087,PERSON,李光富
28414,PERSON,李小豆
20072,PERSON,龔瑞 璋
28426,PERSON,王啟川
28440,PERSON,盧友義
28454,PERSON,梁定澎
20036,PERSON,範大學
28459,PERSON,葉殷志
28525,PERSON,張男
28542,PERSON,徐男
28555,PERSON,劉河山
19836,PERSON,基督教恩友中心
28571,PERSON,周章欽
28572,PERSON,林永富
28578,PERSON,陳永章
28581,PERSON,陳雅慧
28602,PERSON,陳盈秀
19777,PERSON,文衡殿關帝
19775,PERSON,文衡殿關帝君
19762,PERSON,關聖帝君
19736,PERSON,錢俊皞
28697,PERSON,盧榮福
19707,PERSON,阮綜合醫院
28401,PERSON,蘇慈容
28709,PERSON,沈柏青
28399,PERSON,蘇英正
28397,PERSON,郭冠緯
20570,PERSON,林智勝
20566,PERSON,鄭達鴻
28076,PERSON,鼎宇
28081,PERSON,吳清喜
28098,PERSON,張調
20557,PERSON,Lamigo桃猿
20493,PERSON,謝秋江
20489,PERSON,黃正
20471,PERSON,台維斯
28144,PERSON,張調 
28149,PERSON,劉光盛
28198,PERSON,傅春旭
28210,PERSON,吉村
28216,PERSON,黃尹歆
20425,PERSON,高明賢
20365,PERSON,星期 六
28231,PERSON,莫泊桑
28236,PERSON,廖翊百
28257,PERSON,李昆 澤
28279,PERSON,黃色小鴨
20217,PERSON,玄天上帝
20196,PERSON,三清 太乙
20149,PERSON,陳獻敬
20090,PERSON,陳敏祥
28391,PERSON,李志宏
28393,PERSON,吳昌翰
28395,PERSON,賴燃發
28398,PERSON,楊上峰
28064,PERSON,謝志長
28711,PERSON,莊維周
28716,PERSON,默 默
19448,PERSON,漢神巨蛋
29020,PERSON,郭俊男
29021,PERSON,黃富濃
29028,PERSON,曾詠幃
29057,PERSON,達卡努瓦謝
19415,PERSON,鄭明昌
29069,PERSON,尹博接機
29071,PERSON,李聖經
29081,PERSON,姜怡瑟
29088,PERSON,朴在俊
29095,PERSON,尹博飾
29103,PERSON,金成鈴
29125,PERSON,尹博
19354,PERSON,蔣丙煌
29181,PERSON,卓冠廷
19287,PERSON,六堆學文
29257,PERSON,謝龍介
19282,PERSON,曾貴海
29301,PERSON,柯 建銘
29309,PERSON,邱顯智
29310,PERSON,雙菊
29319,PERSON,戴德銘
19252,PERSON,陳師孟
19244,PERSON,春趣
19208,PERSON,李啟聰
29350,PERSON,吳淑華
19118,PERSON,陳萬強
29006,PERSON,周福來
28715,PERSON,蔡金晏
29004,PERSON,鄭元順
19461,PERSON,盧繼先
28723,PERSON,╱ 　
28770,PERSON,陳志勇
28779,PERSON,蔡明曉
28782,PERSON,昝世蓉
28798,PERSON,莊東漢
28819,PERSON,仁特
28824,PERSON,張簡玲娟
28892,PERSON,吳慧芬
28893,PERSON,仁子孝
28903,PERSON,二媳王秋英
28909,PERSON,王文川
28920,PERSON,王坤堯
28924,PERSON,洪淑慧
28927,PERSON,王南榮
28931,PERSON,王鄞鴦
28934,PERSON,王家班
28937,PERSON,陳有玉
28938,PERSON,王玉黛
28940,PERSON,王國發
28942,PERSON,王主安
28949,PERSON,林園婦女會
19479,PERSON,漢神百貨
28976,PERSON,范巽
28981,PERSON,徐有成
28991,PERSON,王王王
28994,PERSON,陳建利
19462,PERSON,陳錦隆
29002,PERSON,漯底山
29457,PERSON,旗典禮
20630,PERSON,黃俊順
27994,PERSON,曹操
27111,PERSON,黃國忠
27113,PERSON,黃國治
27114,PERSON,黃國正
27117,PERSON,黃國安
27118,PERSON,黃國順
21169,PERSON,楊雅玲
27123,PERSON,黃國寶
27124,PERSON,黃國書
21162,PERSON,郭東義
21134,PERSON,劉姥姥
27185,PERSON,王如玄
21131,PERSON,歐尼爾
21130,PERSON,卡特
27200,PERSON,王愛枝
27214,PERSON,許效舜
21119,PERSON,蔡英 
21111,PERSON,雷根
27242,PERSON,許如凱
21107,PERSON,中立說
27261,PERSON,羅金柱 
21099,PERSON,智培
21097,PERSON,藍少白
27300,PERSON,曾富聰
21082,PERSON,黃智培
27315,PERSON,劉清水
27335,PERSON,曾欽榮
27338,PERSON,邱寶宗
27108,PERSON,黃國富
27341,PERSON,林文欽
27076,PERSON,張虔生
26998,PERSON,菊姐仔
26762,PERSON,李秀
26767,PERSON,吳俞萱
26768,PERSON,陳秋白
26769,PERSON,郭漢辰
26775,PERSON,李昌
26781,PERSON,盧昱瑞
26783,PERSON,李長青
26786,PERSON,王聰威
26788,PERSON,邱致清
26790,PERSON,林達陽
26794,PERSON,李文正
26805,PERSON,沈建德
21315,PERSON,方信淵
26822,PERSON,黃良江
21304,PERSON,蔡日耀
26828,PERSON,張睿民
26840,PERSON,江瑞堂
26842,PERSON,吳信陵
21285,PERSON,綺麗屋
26849,PERSON,趙昆原
26852,PERSON,沈明祥
21244,PERSON,周登春
26891,PERSON,許 福明
26946,PERSON,莊 啟旺
26947,PERSON,苓雅
26980,PERSON,李茂源
26992,PERSON,陸清海
21186,PERSON,劉建忻
20644,PERSON,郭進宗
21062,PERSON,邱淑容
21057,PERSON,李永 
20690,PERSON,康裕成議長
27770,PERSON,柏霖
20689,PERSON,瑞鴻
27787,PERSON,黃 柏霖
27804,PERSON,蕭萬長
27805,PERSON,許崑源
27809,PERSON,乎柏霖
20685,PERSON,信宏
27831,PERSON,周桂香
20680,PERSON,皓汶
27841,PERSON,巫育靜
20679,PERSON,青志
27887,PERSON,洪志昌
20677,PERSON,運添
27895,PERSON,陳保基
20674,PERSON,雲松
27924,PERSON,瑞隆
20670,PERSON,樂仁啟智中心
20669,PERSON,友文
27946,PERSON,劉萬里
27947,PERSON,胡志強
20668,PERSON,蘇士雅
27952,PERSON,邵曉玲
27960,PERSON,黃俊英
27969,PERSON,龍潭案
20666,PERSON,惠萍
27986,PERSON,歸亞蒂
20691,PERSON,國隆
27350,PERSON,李遠哲
20695,PERSON,文淵
20750,PERSON,杜韋
27370,PERSON,吳念真
27375,PERSON,蔣勳
21043,PERSON,寶來國中
27406,PERSON,陳依文
20996,PERSON,中村修二
20993,PERSON,馬丁路德
27435,PERSON,史溫侯
20988,PERSON,張光正
20987,PERSON,賈伯斯
20980,PERSON,周守民
20979,PERSON,輔英
20978,PERSON,柯P
27459,PERSON,魏肇津
27467,PERSON,劉協同
20969,PERSON,王錦慧
20960,PERSON,陳國清
20958,PERSON,顧庭銘
27558,PERSON,簡維和
20957,PERSON,顧志遠
20951,PERSON,沈清良
20909,PERSON,劉銀惠
20904,PERSON,王弘妃
20889,PERSON,武部惠子
27641,PERSON,楊曜
20873,PERSON,黃文谷
27698,PERSON,沃巴赫氏菌
27715,PERSON,陳啟煜
27738,PERSON,郭獻文
15289,PERSON,惠翁兆正
15287,PERSON,鄭雅文
15284,PERSON,宋素娟
42517,PERSON,孫健萍
11944,PERSON,林志 宏
42565,PERSON,邱義仁
11943,PERSON,孝兒
42630,PERSON,高基讚
42639,PERSON,李心儀
42641,PERSON,張兆林
42650,PERSON,傅馨儀
42652,PERSON,李卓翰
42658,PERSON,顏綠芬
42661,PERSON,張素華
42663,PERSON,黃昆輝
42500,PERSON,曾大仁
42666,PERSON,丁文棋
11910,PERSON,凌志亨
42672,PERSON,姚嘉文
42673,PERSON,蔡青芳
42675,PERSON,黃光藝
42679,PERSON,楊定國
42684,PERSON,呂秀蓮
42687,PERSON,賴振昌
42689,PERSON,張禾宜
11906,PERSON,郭泰山
11905,PERSON,仁愛里
11904,PERSON,吳石南
42703,PERSON,林玉芳
42668,PERSON,周倪安
12115,PERSON,安倍晉三
12117,PERSON,岸 信夫
42462,PERSON,周鍾湛
42056,PERSON,賴三省
42063,PERSON,吉村美榮子
42079,PERSON,陳文郁
12284,PERSON,明明
12281,PERSON,廖建中
42161,PERSON,莊武益
42198,PERSON,李瑞倉
42204,PERSON,高雄銀行
42214,PERSON,陳統民
42238,PERSON,余登發
12161,PERSON,沈斯淳
42251,PERSON,旗山子弟
42258,PERSON,大仁哥
12159,PERSON,山東昭子
12144,PERSON,顏純左
42342,PERSON,楊建中
12141,PERSON,張花冠
42348,PERSON,雷祖綱
42350,PERSON,傅勝利
42357,PERSON,黃復興
42374,PERSON,鍾家聲
42375,PERSON,黃 國雄
12138,PERSON,衛藤征士郎
42400,PERSON,洪慈綪
42401,PERSON,金剛棒
12136,PERSON,古屋圭司
12126,PERSON,岸信夫
11889,PERSON,呂繼承
11886,PERSON,林家里長
11879,PERSON,林明田
11808,PERSON,六龜大佛
43228,PERSON,忠孝國小
11623,PERSON,潘成鴻
43272,PERSON,李怡志
43276,PERSON,宋世祥
43286,PERSON,徐巧芯
43313,PERSON,盧天麟
11602,PERSON,林讚新
11564,PERSON,王耀弘
11560,PERSON,陳啟能
11555,PERSON,李翁月娥
11550,PERSON,黃林玲玲
11540,PERSON,李坤城
11539,PERSON,張錦麗
43480,PERSON,高希均
11534,PERSON,集賢公共托育中心
11532,PERSON,李倩萍
11457,PERSON,陳建 仁
11452,PERSON,許傳盛局長
11420,PERSON,謝謂君
11401,PERSON,蘇國 禎
11390,PERSON,林文祺
11387,PERSON,新港里
11382,PERSON,何應成
11375,PERSON,蘇國禎
11371,PERSON,何擇良
11369,PERSON,姚雨靜
11303,PERSON,黃仲銘
11624,PERSON,大仁國中
42055,PERSON,阿英牛棚
11628,PERSON,蘇彥綸
43162,PERSON,郭李秀珍
11773,PERSON,朱元祥
42770,PERSON,伊斯坦大議員
42776,PERSON,梅山里
11750,PERSON,陳文瑞
11749,PERSON,陳茂霖
11748,PERSON,樹德家商
42806,PERSON,榮化公司
11733,PERSON,樹德
11714,PERSON,徐榮根
42891,PERSON,張雅旻
42898,PERSON,邱素貞
42900,PERSON,翁美春
42909,PERSON,江肇國
42916,PERSON,蘇治芬
42920,PERSON,李天生
11695,PERSON,趙偉城
11693,PERSON, 二軍
11679,PERSON,鍾毓英
11678,PERSON,李昱德
11676,PERSON,金國中
43068,PERSON,高苑
11674,PERSON,斗山熊
11659,PERSON,忠孝國中
11654,PERSON,金政均
11652,PERSON,金政
11636,PERSON,倪國展
11633,PERSON,王家宏
11630,PERSON,李東原
42051,PERSON,王正一
42043,PERSON,阿信
42042,PERSON,仁愛之
40697,PERSON,廣澤
40699,PERSON,林德
40700,PERSON,安祥
13147,PERSON,盧維屏
40708,PERSON,林南
40711,PERSON,普 天
40713,PERSON,林富
40715,PERSON,中正
40719,PERSON,和熙
40721,PERSON,林泉
40723,PERSON,普照
40724,PERSON,林中
40726,PERSON,林西
40730,PERSON,林安
40732,PERSON,晴朗
40734,PERSON,林圍
40739,PERSON,尚義
13130,PERSON,蘇麗瓊
13124,PERSON,張文燦
13121,PERSON,小英準
40782,PERSON,五十嵐
13116,PERSON,陳啟昱
13109,PERSON,李林足素
40808,PERSON,莊人祥
13094,PERSON,方明賢
13080,PERSON,藍黃玉鳳
13062,PERSON,蔡柏英
13148,PERSON,喬小英
13040,PERSON,宗景宜
13164,PERSON,伯公
40551,PERSON,康康
13434,PERSON,陳啟昌
13433,PERSON,王玉發
13432,PERSON,楊秋興
13431,PERSON,吳清基
40204,PERSON,陳書情
13427,PERSON,宋楚 瑜
13421,PERSON,李炷烽
13408,PERSON,吳響峻
13405,PERSON,吳德祥
40263,PERSON,陳國恩
40342,PERSON,陳 順利
13309,PERSON,林清益
13289,PERSON,黃昭星
13262,PERSON,黃 秀美
13256,PERSON,江夏萬戶黃
13253,PERSON,黃祺鳴
13241,PERSON,黃永光
13238,PERSON,陳玉盆
13231,PERSON,黃萬教
40477,PERSON,許文龍
40489,PERSON,陳明 澤
13193,PERSON,廖卿惠
13186,PERSON,基伯公
40515,PERSON,黃國盛
40522,PERSON,施相宏
40537,PERSON,黃小琥
40548,PERSON,楊培安
40566,PERSON,英菊賴
11274,PERSON,吳釗燮
12987,PERSON,俊賢
12974,PERSON,莊啟旺
12740,PERSON,劉亞平
41269,PERSON,許貴子
12662,PERSON,曾文南
41280,PERSON,梁智雄
12561,PERSON,高文政
41334,PERSON,黃振塊
41346,PERSON,劉啟芳
41430,PERSON,黃有
41437,PERSON,張守德
41445,PERSON,張聽
41507,PERSON,楠梓加
12531,PERSON,蘇聰榮
12525,PERSON,朱文
12512,PERSON,范進財
12506,PERSON,周明鎮
41601,PERSON,邱聿涵
12491,PERSON,杜世娟
12489,PERSON,蔡家福
12485,PERSON,許繼德
12474,PERSON,黃富源
41808,PERSON,陳抗 
12424,PERSON,顧超光
41894,PERSON,上帝
41899,PERSON,英瑞隆
12393,PERSON,陳菊 
41964,PERSON,雋永如新
41972,PERSON,立明
12747,PERSON,劉馨
12977,PERSON,陳傑
12750,PERSON,吳明憲
41202,PERSON,林書豪
40904,PERSON,邱雅茹
40909,PERSON,藍宗明
40928,PERSON,李明凱
12961,PERSON,林子清
12959,PERSON,沈世芳
12951,PERSON,周鍾?
12920,PERSON,鳳青
12833,PERSON,林皆興
41067,PERSON,郭國文
41085,PERSON,呂維胤
12824,PERSON,莊華州
12823,PERSON,吳淑瑾
12818,PERSON,王惠亮
12817,PERSON,王政彥
41114,PERSON,郭旭崧
12810,PERSON,吳連賞
12809,PERSON,陳光復
41130,PERSON,鼎西里林秀英
12808,PERSON,高雄師大
41171,PERSON,簡茂松
12781,PERSON,郭阿梅
12780,PERSON,沈建全
12778,PERSON,李俊璋
12770,PERSON,沈健全
41193,PERSON,蔣瑞山
12764,PERSON,劉安球
12756,PERSON,蘇炎城
12755,PERSON,高雄應
11196,PERSON,林金柱
11183,PERSON,謝 水福
11180,PERSON,劉晟熙
9562,PERSON,陳雅惠
9551,PERSON,兄弟象
45706,PERSON,維多利亞
9550,PERSON,白法堯
9533,PERSON,唐國峰
9506,PERSON,汪俊良
9505,PERSON,張永昌
45834,PERSON,林坤隆
9441,PERSON,球盛典
45843,PERSON,瑞孚宏昌
45861,PERSON,高勝彬
45892,PERSON,蔡男
9383,PERSON,許績陵
9361,PERSON,彭男
9355,PERSON,高雄監
45968,PERSON,康裕
46003,PERSON,葉超鴻
9325,PERSON,石森孝志
9303,PERSON,福安徹
46022,PERSON,陳淑慧
9296,PERSON,福安 徹
9264,PERSON,蘇周連
46097,PERSON,鍾孔
9263,PERSON,梁順發
46108,PERSON,炤列
9235,PERSON,蘇本雄
9229,PERSON,林志展
45669,PERSON,林欣傑
9223,PERSON,蔡蘇秋金
9579,PERSON,楊志中
9621,PERSON,涂建國
45222,PERSON,黃恆美
45226,PERSON,宋光輝
45228,PERSON,林勝揚
9838,PERSON,梓官區
9831,PERSON,盛局長
9819,PERSON,日本江之電天野泉
9788,PERSON,天野泉
45248,PERSON,陳文弘
45255,PERSON,蔥寶
45286,PERSON,董育君
45290,PERSON,永安石
45296,PERSON,黃文星
45314,PERSON,王瑞仁
9779,PERSON,高雄醫學大學
45349,PERSON,吉東里曾新寶
9704,PERSON,蘇姵文
45358,PERSON,黃德祥
45366,PERSON,曾順昌
45375,PERSON,清水里
45387,PERSON,中壇里
45388,PERSON,張貴琦
9690,PERSON,黃福良
45466,PERSON,郭健盟
9667,PERSON,楊澤泉
9659,PERSON,吳建宏
45575,PERSON,鄭宇恩
9651,PERSON,郭炎塗
9588,PERSON,劉苑玲
9887,PERSON,曾智勇
9209,PERSON,王宏 榮
46181,PERSON,金幼兒園
8927,PERSON,簡志強
46548,PERSON,陳世
46554,PERSON,陳良宇
8917,PERSON,黃義英
8914,PERSON,洪秀菊
8898,PERSON,鳳興里
46640,PERSON,白樣•伊斯
46647,PERSON,伊斯坦大 •貝雅夫
46648,PERSON,班順努安
46657,PERSON,伊斯坦大•貝雅夫
46671,PERSON,葉津玲
46696,PERSON,日金
8848,PERSON,黃清江
46741,PERSON,陳依芳
46743,PERSON,何默真
8829,PERSON,蔡朝鵬
8823,PERSON,張吉雄
46834,PERSON,陳定南
46867,PERSON,Sabine Werth
8821,PERSON,蔡茂耀
46876,PERSON,黃國良
46878,PERSON,Mrs.Sabine Werth
46890,PERSON,黃全慶
46942,PERSON,林柏瑋
8787,PERSON,吳軒銘
46980,PERSON,高屏
8689,PERSON,菊姐
8930,PERSON,吳麗慧
9195,PERSON,七星蘆
46542,PERSON,劉慎山
46537,PERSON,劉翠竹
46197,PERSON,王光明
46236,PERSON,蘇柏興
9130,PERSON,謝斗燈
46246,PERSON,張廖乃綸
46260,PERSON,蘇慶雲
46264,PERSON,張清照
9116,PERSON,曾文忠
46297,PERSON,洪宗楷
46300,PERSON,陳志峰
9100,PERSON,齊天
9084,PERSON,趙 天麟
9054,PERSON,齊天大
46340,PERSON,李科永
9048,PERSON,太上道祖
46364,PERSON,李科永基金
46367,PERSON,李科永基金會
46375,PERSON,陳美 雅
9045,PERSON,陳虹龍
9032,PERSON,王宏榮
9022,PERSON,劉備
9006,PERSON,郭敏能
8990,PERSON,張瑞仁
46516,PERSON,董寶鴻
46519,PERSON,蔡富正
8953,PERSON,賴桑
8947,PERSON,賴倍元
8944,PERSON, 賴桑
8939,PERSON,賴建忠
40164,PERSON,徐生明
45219,PERSON,周旁景
45215,PERSON,張春桂
43849,PERSON,曾朝榮
10939,PERSON,札摩拉
43858,PERSON,王 俊雄
10867,PERSON,鼎金
10861,PERSON,范植谷
43991,PERSON,黎明琛
43996,PERSON,明琛
44007,PERSON,明 琛
10814,PERSON,夢時代
44041,PERSON,洪金賢
44049,PERSON,陳清燿
44068,PERSON,高雄樹德科
44076,PERSON,中村晉
10777,PERSON,李煥熏
44087,PERSON,陳定凱
44258,PERSON,劉大潭
10663,PERSON,李翊騏
10661,PERSON,林雲峰
44294,PERSON,李秋玉
10660,PERSON,劉二銓
10659,PERSON,瑞興國
10656,PERSON,王竫詒
10647,PERSON,郭哲均
10645,PERSON,張駿煌
10640,PERSON,謝福財
44350,PERSON,林廷生
10636,PERSON,小柯茗 竤
10972,PERSON,郭同志
44356,PERSON,楊金虎
43830,PERSON,王俊雄
10995,PERSON,曹公國
11176,PERSON,洪進財
11175,PERSON,王耀裕
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
43590,PERSON,陳冠榮
11159,PERSON,Monsieur Jean ROATTA
43619,PERSON,王忠誠
43621,PERSON,陳雋鼎
43625,PERSON,林倖妃
43626,PERSON,陳 元植
11150,PERSON,Monsieur Didier PARAKIAN
11144,PERSON,M. Dominique TIAN
11141,PERSON, Monsieur Roland BLUM
43641,PERSON,李桂華
11134,PERSON, Madame Dominique VLASTO
43721,PERSON,簡志光
11119,PERSON,陳綠蔚
11066,PERSON,林聖忠
11062,PERSON,顏 寬恆
43730,PERSON,王正隆
11046,PERSON,劉耀元
11042,PERSON,王阿
11027,PERSON,謝琍琍
43735,PERSON,薛容芬
43737,PERSON,王木鎮
11017,PERSON,洪建發
43745,PERSON,陳階陽
10999,PERSON,文昌帝君
10993,PERSON,琍琍
9889,PERSON,曾美玲
44383,PERSON,姪子輩
44394,PERSON,徐慶鍾
10329,PERSON,蘇俊傑
10248,PERSON,哈國瑞
44824,PERSON,張子敬
10234,PERSON,查莫洛
10224,PERSON,茱迪思．旺帕
10220,PERSON,賴碧娜
44859,PERSON,布倫特蘭
10193,PERSON,張銘忠
44908,PERSON,戴伯特
10133,PERSON,楊弘敦
45004,PERSON,黃盟惠
10118,PERSON,萬毓澤
45010,PERSON,鼎力里
10102,PERSON,光夫
10019,PERSON,志宏
10011,PERSON,佐藤草筆
10010,PERSON,林志宏
9986,PERSON,大橋光夫
9961,PERSON,蔡 復進
9938,PERSON,詹宗翰
9933,PERSON,林子霞
9919,PERSON,以 上
45117,PERSON,彭渰雯
9911,PERSON,邱名璋
9900,PERSON,邱名 璋
9897,PERSON,蘇嘉全
9896,PERSON,林淑惠
44711,PERSON,加勤費
44393,PERSON,張麗堂
10377,PERSON,高捷
10441,PERSON,永懷堂
10633,PERSON,張簡智鵬
10630,PERSON,林歆育
44407,PERSON,古秀 妃
44416,PERSON,黃子軒
10624,PERSON,楠梓國
44424,PERSON,溫尹嫦
10621,PERSON,蔡盷倢
44437,PERSON,洪坤森
44442,PERSON,赤西里
10603,PERSON,夏曼
10584,PERSON,藍波安
44460,PERSON,蔣金安
44475,PERSON,葉孟宜
44478,PERSON,王德明
44481,PERSON,梁明圳
10574,PERSON,喀勒芳安
10571,PERSON,Ignacio Camacho
10569,PERSON,Burghard Pieske
10561,PERSON,王端仁
44522,PERSON,ValentinoRudy范倫 鐵諾
44532,PERSON,康盛
10480,PERSON,懷特
44537,PERSON,何秉憲
10460,PERSON,黃條讚
10456,PERSON,海頓
10452,PERSON,凱特
10444,PERSON,李登輝
10429,PERSON,黃金煌
13437,PERSON,黃茂雄
40152,PERSON,陳威志
40151,PERSON,王癸琳
15124,PERSON,湯榮祥
15121,PERSON,黃國勝
36746,PERSON,黃元冠
36747,PERSON,楊勝任
36748,PERSON,杜元坤
36751,PERSON,莊錦豪
15119,PERSON,皇極玉虛天
36757,PERSON,林高田
15116,PERSON,高雄
36764,PERSON,莫景棠
15115,PERSON,盧仁美
36769,PERSON,侯明鋒
36775,PERSON,王 金平
15114,PERSON,梁宏安
15113,PERSON,王水松
15112,PERSON,王威仁
15111,PERSON,梁茂德
36820,PERSON,朱提
36822,PERSON,朱 立倫
15110,PERSON,黃太乙
15109,PERSON,房阿秋
15106,PERSON,黃瑞峰
15105,PERSON,陳嘉基
15100,PERSON,陳豐陳文財
