,Class,NER
23467,PERSON,中正高中
16123,PERSON,尤美女
23506,PERSON,林錫山
23523,PERSON,周子瑜
16116,PERSON,孫文
23536,PERSON,邱昭仁
23546,PERSON,萬春賢
23549,PERSON,李廣祥
23552,PERSON,林絲娛
23555,PERSON,張榮輝
23558,PERSON,林三孃
16091,PERSON,孫中山
16080,PERSON,柯建銘
16074,PERSON,王定宇
16069,PERSON,高志鵬
23572,PERSON,曾明麗
23575,PERSON,張俊雄
16064,PERSON,鄭南榕
16060,PERSON,顏秋蓉
16059,PERSON,何芳賢
23625,PERSON,民歡慶
23699,PERSON,孟繁衍
16045,PERSON,邱瓊月
23037,PERSON,林恭正
16648,PERSON,邱敬斌
23032,PERSON,本武里
22446,PERSON,黃世偉
17202,PERSON,蘇貞昌
17164,PERSON,蔡小英
17158,PERSON,林園區
17151,PERSON,小英輔
17146,PERSON,林淑娟
17145,PERSON,林玉魁
17139,PERSON,駱邦吉
17135,PERSON,施維明
17134,PERSON,吳永揮
22527,PERSON,黃詩涵
17132,PERSON,旗津區
17120,PERSON,吳 宏
22537,PERSON,王柔誼
22541,PERSON,馬拉松
22542,PERSON,邱朝雄
22544,PERSON,巫帛宏
17059,PERSON,陳克威
22546,PERSON,李采懌
22549,PERSON,曾奕豪
22551,PERSON,楊育庭
22553,PERSON,蘇順三
17040,PERSON,李福軒
22431,PERSON,黃煌初
17039,PERSON,林火旺
17301,PERSON,王國慶
22408,PERSON,蔡邦權
22055,PERSON,王欽源
17820,PERSON,陳海通
22062,PERSON,劉鎮寧
17761,PERSON,杜紫軍
22070,PERSON,余明勳
22073,PERSON,吳慶榮
22098,PERSON,梁雅琪
22159,PERSON,許書基
17580,PERSON,張秋文
22198,PERSON,冬啟程
17506,PERSON,左營文武聖殿
22220,PERSON,許阿桃
22222,PERSON,高雄高分院
22234,PERSON,理敦
22243,PERSON,鄭文華
22254,PERSON,李 喬如
22264,PERSON,張俊宏
22273,PERSON,張 省
22290,PERSON,李復興
22311,PERSON,黃昭順
22327,PERSON,楊家俍
22345,PERSON,游錫 
22385,PERSON,慈善團
17363,PERSON,李福芃
22565,PERSON,賈凌慧
22568,PERSON,李柏諺
17027,PERSON,敖博勝
16807,PERSON,邱楨誠
22859,PERSON,楊力州
22861,PERSON,莊東杰
22869,PERSON,曾宇謙
16803,PERSON,林 烈利
22878,PERSON,永安
16802,PERSON,吳百祿
16801,PERSON,正修大
16780,PERSON,龔文雄
22943,PERSON,蘇成達
16769,PERSON,富駿公司
22947,PERSON,梁素蘭
16768,PERSON,高淑慧
22956,PERSON,羅銘鴻
22961,PERSON,曾燈友
16686,PERSON,蔡 柏英
22979,PERSON,蔡宗彥
23016,PERSON,林志賢
23019,PERSON,寶興里
16658,PERSON,郭台銘
23023,PERSON,李世昌
23024,PERSON,潘進派
23026,PERSON,吳阿吉
22852,PERSON, 涵
16809,PERSON,襲皇光
16816,PERSON,龔瑞璋
22820,PERSON,鍾金 輝
22575,PERSON,李奎龍
17025,PERSON,李玉文
22583,PERSON,鄭運鵬
22587,PERSON,沈富雄
22622,PERSON,沈請益
17004,PERSON,陳克誠
16995,PERSON,陳學聖
22631,PERSON,吳思華
16985,PERSON,洪秀柱
22635,PERSON,劉火欽
16971,PERSON,潘俐燕
28578,PERSON,陳永章
16944,PERSON,李秀蓉
16932,PERSON,Ο文
22721,PERSON,感謝盃
16879,PERSON,陳啟中
22755,PERSON,高雄燕巢
22756,PERSON,劉清良
22758,PERSON,黃清山
16866,PERSON,方奕傑
16854,PERSON,楊澤安
16840,PERSON,沈茂松
16837,PERSON,郭進 宗
22808,PERSON,鍾金輝
16938,PERSON,陳敬忠
39005,PERSON,盧崑福
28581,PERSON,陳雅慧
14386,PERSON,余）世文
9919,PERSON,以 上
35064,PERSON,唐唐
35067,PERSON,袁心元
9911,PERSON,邱名璋
9900,PERSON,邱名 璋
9897,PERSON,蘇嘉全
35121,PERSON,謝鶴琳
35131,PERSON,許添本
9896,PERSON,林淑惠
9889,PERSON,曾美玲
9887,PERSON,曾智勇
9838,PERSON,梓官區
9831,PERSON,盛局長
9819,PERSON,日本江之電天野泉
9788,PERSON,天野泉
35326,PERSON,鳥松
9779,PERSON,高雄醫學大學
35349,PERSON,路竹番茄節番喜樂園
35355,PERSON,楊仁和
35361,PERSON,王耀 弘
35368,PERSON,鄭守良
9704,PERSON,蘇姵文
35379,PERSON,黃妃
35059,PERSON,伊日
35383,PERSON,林俊逸
35050,PERSON,Nik Mohd Shazmie
35033,PERSON,鍾清輝
34772,PERSON,蔡文國小
34791,PERSON,一甲國小
10133,PERSON,楊弘敦
34873,PERSON,約翰.威 廉斯
10118,PERSON,萬毓澤
34877,PERSON,茱麗葉
34881,PERSON,楊智欽
34883,PERSON,柴可夫斯基
34885,PERSON,潘政儀
34892,PERSON,葛令卡
34898,PERSON,羅密歐
10102,PERSON,光夫
34913,PERSON,胡湘麟
34936,PERSON,周永暉
10019,PERSON,志宏
10011,PERSON,佐藤草筆
10010,PERSON,林志宏
34983,PERSON,李懷谷
9986,PERSON,大橋光夫
35004,PERSON,翁文祺
9961,PERSON,蔡 復進
35024,PERSON,黃盛輝
9938,PERSON,詹宗翰
9933,PERSON,林子霞
34726,PERSON,張再
9690,PERSON,黃福良
35436,PERSON,侯澄財
9533,PERSON,唐國峰
35676,PERSON,周玉蔻
35678,PERSON,鍾年晃
9506,PERSON,汪俊良
9505,PERSON,張永昌
35719,PERSON,王建臺
35720,PERSON,蔡俊賢
35728,PERSON,黃泰源
35737,PERSON,黃良富
35756,PERSON,李福來
35769,PERSON,陳坤寧
35780,PERSON,黃 韻涵
35840,PERSON,朱挺介
35846,PERSON,朱挺玗
35852,PERSON,朱府
35860,PERSON,朱挺珊
35874,PERSON,慈惠
35891,PERSON,尹莘玲
35923,PERSON,吳秀媛
35955,PERSON,惜花憐盆
35956,PERSON,張湘熙
35973,PERSON,小英瑞隆
35979,PERSON,黃信學
35643,PERSON,高雄原住民大專中心
35434,PERSON,謝禾昇
9550,PERSON,白法堯
9562,PERSON,陳雅惠
35448,PERSON,謝清文
35462,PERSON,謝財旺
35464,PERSON,謝陳變
35465,PERSON,葉宜津
9667,PERSON,楊澤泉
35469,PERSON,謝先進
35479,PERSON,蔡媽福
9659,PERSON,吳建宏
9651,PERSON,郭炎塗
9621,PERSON,涂建國
35517,PERSON,本和里
9588,PERSON,劉苑玲
35575,PERSON,憲兵訓練中心
35587,PERSON,簡志龍
35599,PERSON,鍾 孔炤
35600,PERSON,林志龍
35603,PERSON,王楊烈
9579,PERSON,楊志中
35610,PERSON,吳國棟
35618,PERSON,里安
35621,PERSON,高雄原
35622,PERSON,Umav
35629,PERSON,伍彥婷
9551,PERSON,兄弟象
35999,PERSON,鐘年 
10193,PERSON,張銘忠
10224,PERSON,茱迪思．旺帕
33961,PERSON,蚵寮國中
10814,PERSON,夢時代
34031,PERSON,沈發惠
34036,PERSON,張宏陸
34049,PERSON,澄清湖
34082,PERSON,謝登文
34086,PERSON,孫國憲
34087,PERSON,大坑里
34088,PERSON,黃文賓
34089,PERSON,曾金益
34094,PERSON,興田里
34098,PERSON,黃傳殷
34100,PERSON,吳進雄
34101,PERSON,吳利成
34144,PERSON,林欣緯
10777,PERSON,李煥熏
34188,PERSON,楊偉甫
34190,PERSON,沈榮津
34226,PERSON,高閔琳議員
34263,PERSON,蕭木川
34265,PERSON,陳勝雄
34272,PERSON,蕭 木川
34288,PERSON,朱宗慶
33937,PERSON,盧義光
10663,PERSON,李翊騏
33927,PERSON,彭振聲
33899,PERSON,林欽榮
33724,PERSON,河堤國
11017,PERSON,洪建發
33733,PERSON,港國中
10999,PERSON,文昌帝君
10995,PERSON,曹公國
33747,PERSON,顏慶祥
10993,PERSON,琍琍
33761,PERSON,蔡賜爵
33771,PERSON,王文霖
33777,PERSON,范局巽
33807,PERSON,石丁玉
33811,PERSON,陳培銘
10972,PERSON,郭同志
10939,PERSON,札摩拉
33825,PERSON,朱允中
33827,PERSON,鄭鴻君
33830,PERSON,蔡湯銘
33842,PERSON,康耀鴻
33843,PERSON,洪紹興
33844,PERSON,林烈全
33850,PERSON,葉家弘
10867,PERSON,鼎金
10861,PERSON,范植谷
33906,PERSON,寶業里
10220,PERSON,賴碧娜
10661,PERSON,林雲峰
10659,PERSON,瑞興國
34522,PERSON,王煦中
10460,PERSON,黃條讚
10456,PERSON,海頓
34528,PERSON,喻肇青
10452,PERSON,凱特
10444,PERSON,李登輝
10441,PERSON,永懷堂
34534,PERSON,荊樹人
10429,PERSON,黃金煌
34536,PERSON,蘇瑛敏
34539,PERSON,陳振康
10377,PERSON,高捷
34542,PERSON,鄒經宇
34547,PERSON,李響
34548,PERSON,彭文惠
34552,PERSON,郭瓊瑩
10329,PERSON,蘇俊傑
34560,PERSON,宋鴻麒
34562,PERSON,楊博淵
10248,PERSON,哈國瑞
34582,PERSON,吳義芳
10234,PERSON,查莫洛
34658,PERSON,高上帝
34519,PERSON,戴永提
10660,PERSON,劉二銓
34516,PERSON,呂偉婭
34514,PERSON,鄭炳鴻
10656,PERSON,王竫詒
10647,PERSON,郭哲均
10645,PERSON,張駿煌
10640,PERSON,謝福財
10636,PERSON,小柯茗 竤
34379,PERSON,郭柏立
34381,PERSON,李立德
34393,PERSON,游步平
10633,PERSON,張簡智鵬
10630,PERSON,林歆育
34404,PERSON,鄭舜仁
10624,PERSON,楠梓國
34412,PERSON,李偉山
10621,PERSON,蔡盷倢
10603,PERSON,夏曼
10584,PERSON,藍波安
10574,PERSON,喀勒芳安
10571,PERSON,Ignacio Camacho
10569,PERSON,Burghard Pieske
34495,PERSON,蔡嘉賓
34497,PERSON,張美煌
10561,PERSON,王端仁
10480,PERSON,懷特
34515,PERSON,李彥頤
33720,PERSON,燕珍
36001,PERSON,美麗島
36158,PERSON,白冰冰
8235,PERSON,陳金德
8224,PERSON,萬巴德
8199,PERSON,韓明榮
37933,PERSON,李文良
37987,PERSON,周鍾■
8181,PERSON,張復聚
8127,PERSON,瑞祥高中
38038,PERSON,蔡宗憲
38051,PERSON,涂敬新
38052,PERSON,梁錦淵
8124,PERSON,瑞祥高
8122,PERSON,曾莉莉
8118,PERSON,許鳳文
8109,PERSON,洪梅珍
38145,PERSON,何博文
8098,PERSON,邱志 偉
38169,PERSON,莊瑞雄
38170,PERSON,張佳儀
38195,PERSON,里民安
38200,PERSON,洪敏 智
8079,PERSON,詹嘉郁
38324,PERSON,蘇拉狼師
38325,PERSON,蘇拉
37827,PERSON,鍾易 仲
38411,PERSON,蔡茂麟
37821,PERSON,張育瑄
37809,PERSON,阿輝伯
37381,PERSON,戴健城
37393,PERSON,楊阿公
37414,PERSON,江明 赫
37427,PERSON,灣利里
37433,PERSON,鼎金國
8555,PERSON,徐志鈴
8534,PERSON,吳盈良
37485,PERSON,江瑞鴻
37509,PERSON,趙健
37513,PERSON,翁瑞 珠
37581,PERSON,詹雅雯
37595,PERSON,戴振耀
37625,PERSON,陳政 聞
37646,PERSON,郭錦
37648,PERSON,胡玉美
8412,PERSON,蔡其昌
8376,PERSON,洪奇昌
37781,PERSON,黃昭展
37795,PERSON,王文正
37797,PERSON,吳 水津
37798,PERSON,林丙坤
37803,PERSON,柯俊傑
37806,PERSON,陳永興
37814,PERSON,張瑞達
37379,PERSON,林園國小
38425,PERSON,籃炳樟
38531,PERSON,林代姓
38779,PERSON,王聖仁
7879,PERSON,方德隆
38805,PERSON,林富寶
38806,PERSON,正福
38829,PERSON,伊斯 坦大•貝雅夫
7873,PERSON,李淑惠
38895,PERSON,俄鄧•殷艾
38908,PERSON,黃天煌
38915,PERSON,伊斯坦大
7856,PERSON,許坤揚
38932,PERSON,楊富程
7808,PERSON,陳綵凰
7800,PERSON,劉江
38949,PERSON,MIZUNO國際馬拉松
38958,PERSON,洪玉鳳
38964,PERSON,蔡育輝
38966,PERSON,林燕祝
38970,PERSON,林聖哲
38972,PERSON,陳慶財
38979,PERSON,李中 岑
38982,PERSON,莊嚴
38986,PERSON,李月德
38998,PERSON,林美燕
38740,PERSON,周鍾讚
38474,PERSON,鄭 光峰
38736,PERSON,信淵
38720,PERSON,黃香叔
38578,PERSON,寶獅里
38585,PERSON,林 煥然
38595,PERSON,曾振興
38597,PERSON,光武國
38602,PERSON,黃建勝
7985,PERSON,何 啟功
7968,PERSON,鍾飲文
7966,PERSON,黃洽鑽
7955,PERSON,走馬 
38657,PERSON,張學孔
7953,PERSON,何啟功
7942,PERSON,李培元
7934,PERSON,林天祥
7932,PERSON,林芬瑩
38681,PERSON,加藤義夫
38682,PERSON,木村秀樹
38684,PERSON,威廉藝術沙龍
7928,PERSON,陳文求
7922,PERSON,丁秋塗
7921,PERSON,林勝山
7911,PERSON,吳俊德
38691,PERSON,Artemis Art 
7892,PERSON,曾乾瑜
38724,PERSON,唐惠美
9441,PERSON,球盛典
37375,PERSON,陳詠禎
8689,PERSON,菊姐
9263,PERSON,梁順發
9235,PERSON,蘇本雄
9229,PERSON,林志展
9223,PERSON,蔡蘇秋金
36628,PERSON,鍾盛
9209,PERSON,王宏 榮
9195,PERSON,七星蘆
36689,PERSON,張明文
9130,PERSON,謝斗燈
9116,PERSON,曾文忠
36719,PERSON,江 明赫
36720,PERSON,林玫伶
36722,PERSON,蔡杰峰
36735,PERSON,江明赫
9100,PERSON,齊天
9084,PERSON,趙 天麟
36746,PERSON,黃元冠
36747,PERSON,楊勝任
36748,PERSON,杜元坤
36751,PERSON,莊錦豪
9054,PERSON,齊天大
9048,PERSON,太上道祖
36757,PERSON,林高田
36513,PERSON,劉世 芳
9045,PERSON,陳虹龍
36510,PERSON,義雄仙
36392,PERSON,武雄
36192,PERSON,壽山國中
9383,PERSON,許績陵
36265,PERSON,王素賢
9361,PERSON,彭男
9355,PERSON,高雄監
36273,PERSON,賴兆炫
36274,PERSON,漢神
36285,PERSON,漢 神聯名卡加
36318,PERSON,黃鈺惠
36319,PERSON,林政瑋
36320,PERSON,陳泰安
36328,PERSON,楊鳳仙
9325,PERSON,石森孝志
36336,PERSON,楊然方
36338,PERSON,翁居易
9303,PERSON,福安徹
36340,PERSON,廖沛瀅
36344,PERSON,李彩雲
9296,PERSON,福安 徹
36350,PERSON,郭宇誠
36362,PERSON,富貴
36363,PERSON,張添雄
36372,PERSON,陳明章
9264,PERSON,蘇周連
37365,PERSON,林朝文
36764,PERSON,莫景棠
36769,PERSON,侯明鋒
37139,PERSON,吳文瑞
37141,PERSON,謝忻樺
37144,PERSON,許家鳳
37148,PERSON,拉拉
37150,PERSON,謝金
37152,PERSON,浩銘
37154,PERSON,小秋
37155,PERSON,黃獻文
37156,PERSON,孫孟葳
37157,PERSON,小侯
37158,PERSON,林莉琪
37173,PERSON,王玉雲
37183,PERSON,吳 德美
37210,PERSON,朱挺玠
37211,PERSON,吳家人
8848,PERSON,黃清江
8829,PERSON,蔡朝鵬
37278,PERSON,游 明德
8823,PERSON,張吉雄
37290,PERSON,游明德
8821,PERSON,蔡茂耀
37311,PERSON,王 進焱
8787,PERSON,吳軒銘
37138,PERSON,潘紅絨
9032,PERSON,王宏榮
37136,PERSON,臧廣琳
37133,PERSON,呂鶴齡
36775,PERSON,王 金平
9022,PERSON,劉備
9006,PERSON,郭敏能
36820,PERSON,朱提
36822,PERSON,朱 立倫
8990,PERSON,張瑞仁
8953,PERSON,賴桑
8947,PERSON,賴倍元
8944,PERSON, 賴桑
8939,PERSON,賴建忠
8930,PERSON,吳麗慧
8927,PERSON,簡志強
36980,PERSON,張安樂
36996,PERSON,虎 添
8917,PERSON,黃義英
37040,PERSON,周鍾
8914,PERSON,洪秀菊
8898,PERSON,鳳興里
37121,PERSON,朱珊珊
37122,PERSON,中心
37125,PERSON,松哥
37126,PERSON,蔡宗育
37132,PERSON,蔡子鈴
37135,PERSON,gina
11027,PERSON,謝琍琍
33702,PERSON,童燕珍
33693,PERSON,林仁益
30120,PERSON,元旦升
30189,PERSON,黃璽文
13408,PERSON,吳響峻
13405,PERSON,吳德祥
30248,PERSON,天麟
30344,PERSON,洪文正
13309,PERSON,林清益
13289,PERSON,黃昭星
13262,PERSON,黃 秀美
13256,PERSON,江夏萬戶黃
13253,PERSON,黃祺鳴
13241,PERSON,黃永光
30429,PERSON,董書攸
30433,PERSON,陳建志
30438,PERSON,莊啟
13238,PERSON,陳玉盆
30473,PERSON,林俊揚
13231,PERSON,黃萬教
30503,PERSON,邱于軒
30520,PERSON,郭 倫豪
30553,PERSON,千 萬
30567,PERSON,許崑
13193,PERSON,廖卿惠
30110,PERSON,周鍾戰
30577,PERSON,北 上
30096,PERSON,林民 傑
30054,PERSON,李順 欽
29766,PERSON,鄧崑耀
29777,PERSON,黃昭峰
13479,PERSON,高雄熊
13471,PERSON,賴繁光
13468,PERSON,王金平
13467,PERSON,布莊
13459,PERSON,吳清菊
13456,PERSON,許村郎布莊
29888,PERSON,大 會
13452,PERSON,林天生
29893,PERSON,青溪
29904,PERSON,郭國志
29915,PERSON,倫豪
13441,PERSON,吳水河
29976,PERSON,簡煥忠
13437,PERSON,黃茂雄
13434,PERSON,陳啟昌
13433,PERSON,王玉發
13432,PERSON,楊秋興
30010,PERSON,李順卿
13431,PERSON,吳清基
13427,PERSON,宋楚 瑜
13421,PERSON,李炷烽
30083,PERSON,宋楚瑜
29763,PERSON,梅再興
13186,PERSON,基伯公
30655,PERSON,李懿芳
30922,PERSON,蔡正元
13080,PERSON,藍黃玉鳳
13062,PERSON,蔡柏英
30961,PERSON,陳建宇
30964,PERSON,陳彥伯
13040,PERSON,宗景宜
12987,PERSON,俊賢
30989,PERSON,祁文中
30992,PERSON,江玲君
12977,PERSON,陳傑
12974,PERSON,莊啟旺
31143,PERSON,吳益 政
31191,PERSON,朱暖英
31195,PERSON,劉士州
31196,PERSON,陳政顯
31199,PERSON,賴朝國
31201,PERSON,黃馨慧
31206,PERSON,張（水靜
31212,PERSON,莊朱玉女
31255,PERSON,孤狗
12961,PERSON,林子清
31284,PERSON,沃草
31305,PERSON,施振榮
30888,PERSON,吳佳慧
13164,PERSON,伯公
13094,PERSON,方明賢
30866,PERSON,羅碧屏
13148,PERSON,喬小英
13147,PERSON,盧維屏
30676,PERSON,李 懿芳
30753,PERSON,蔡松雄
13130,PERSON,蘇麗瓊
30776,PERSON,管碧 玲
30784,PERSON,羅世雄
30818,PERSON,郭淑珠
30819,PERSON,鄭鴻哖
30820,PERSON,郭淑容
30822,PERSON,林志聰
13124,PERSON,張文燦
30825,PERSON,莊水隆
30828,PERSON,曾雄茂
13121,PERSON,小英準
30834,PERSON,洪平朗
30838,PERSON,林同陸
30845,PERSON,黃明太
13116,PERSON,陳啟昱
30849,PERSON,林進源
30855,PERSON,葉志敏
30858,PERSON,內惟國小
13109,PERSON,李林足素
30878,PERSON,湯怡芬
12959,PERSON,沈世芳
29762,PERSON,林壽山
29750,PERSON,樹立廉
28924,PERSON,洪淑慧
28927,PERSON,王南榮
14189,PERSON,邱 志偉
28931,PERSON,王鄞鴦
14156,PERSON,林益世
14136,PERSON,春樹
28934,PERSON,王家班
28937,PERSON,陳有玉
28938,PERSON,王玉黛
28940,PERSON,王國發
14087,PERSON,陳彥嘉
28942,PERSON,王主安
28949,PERSON,林園婦女會
28976,PERSON,范巽
28981,PERSON,徐有成
14048,PERSON,林鳳琪
28991,PERSON,王王王
28994,PERSON,陳建利
29002,PERSON,漯底山
29004,PERSON,鄭元順
29006,PERSON,周福來
29020,PERSON,郭俊男
29021,PERSON,黃富濃
28920,PERSON,王坤堯
29028,PERSON,曾詠幃
28909,PERSON,王文川
28893,PERSON,仁子孝
14372,PERSON,金大坤
14362,PERSON,安京煥
14352,PERSON,朱鎮五
14349,PERSON,林芝宇
28697,PERSON,盧榮福
14347,PERSON,陳銘城
14337,PERSON,楊碧川
28709,PERSON,沈柏青
28711,PERSON,莊維周
28715,PERSON,蔡金晏
28716,PERSON,默 默
28723,PERSON,╱ 　
14292,PERSON,世文
28770,PERSON,陳志勇
28779,PERSON,蔡明曉
28782,PERSON,昝世蓉
28798,PERSON,莊東漢
28819,PERSON,仁特
14272,PERSON,戴淑芬
28824,PERSON,張簡玲娟
14262,PERSON,徐正義
14246,PERSON,蔣業維
28892,PERSON,吳慧芬
28903,PERSON,二媳王秋英
29759,PERSON,許文良
13922,PERSON,陳少卿
29069,PERSON,尹博接機
29505,PERSON,王櫻綺
13614,PERSON,壽山動物園
29508,PERSON,謝德水
29517,PERSON,曾大瑞
29524,PERSON,曾文仁
29573,PERSON, Boxing
29578,PERSON,阿Ken
29579,PERSON,朱俐靜
29583,PERSON,李玉璽
29587,PERSON,炎亞綸
13556,PERSON,莊金國
29589,PERSON,郭曉曉
29593,PERSON,廷廷
29595,PERSON,SpeXial
29596,PERSON,謝金燕
29608,PERSON,曾寶儀
29613,PERSON,李佳葳
29614,PERSON,陳勢安
29628,PERSON,陳彥允
13549,PERSON,梁明輝
29638,PERSON, 陸淑美
13491,PERSON,熊粉
29749,PERSON,蔡明德
29482,PERSON,郭來福
29057,PERSON,達卡努瓦謝
13706,PERSON,Abdulhussain Dawani
29475,PERSON,林芳川
29071,PERSON,李聖經
29081,PERSON,姜怡瑟
29088,PERSON,朴在俊
29095,PERSON,尹博飾
29103,PERSON,金成鈴
29125,PERSON,尹博
29181,PERSON,卓冠廷
29257,PERSON,謝龍介
13873,PERSON,恭賀
13833,PERSON,涂醒哲
29301,PERSON,柯 建銘
29309,PERSON,邱顯智
29310,PERSON,雙菊
29319,PERSON,戴德銘
13750,PERSON,阿曼阿拉伯文
29350,PERSON,吳淑華
13737,PERSON,陳天爵
13731,PERSON,葉湟淇
13727,PERSON,阿曼Oman Daily Observer
13715,PERSON,巴林 Gulfdallynews
29450,PERSON,福利科
29457,PERSON,旗典禮
29473,PERSON,陳俊明
29478,PERSON,林仁洲
12951,PERSON,周鍾?
12920,PERSON,鳳青
12833,PERSON,林皆興
11684,PERSON,忠孝國
11679,PERSON,鍾毓英
11678,PERSON,李昱德
11676,PERSON,金國中
11674,PERSON,斗山熊
33018,PERSON,林智堅
11659,PERSON,忠孝國中
33027,PERSON,林聰賢
11654,PERSON,金政均
11652,PERSON,金政
33045,PERSON,劉增應
33056,PERSON,辛志平
33071,PERSON,陳舲舲
33076,PERSON,劉仲宇
11636,PERSON,倪國展
33078,PERSON,李四川
33081,PERSON,郭挺彩
33085,PERSON,洪建富
11633,PERSON,王家宏
33088,PERSON,王櫻花
11630,PERSON,李東原
11628,PERSON,蘇彥綸
11624,PERSON,大仁國中
11693,PERSON, 二軍
11623,PERSON,潘成鴻
11695,PERSON,趙偉城
11733,PERSON,樹德
11904,PERSON,吳石南
32838,PERSON,黃景泰
32850,PERSON,霍夫曼
11889,PERSON,呂繼承
11886,PERSON,林家里長
32862,PERSON,吳德美
32868,PERSON,張博雅
32869,PERSON,毛治國
32880,PERSON,朱安雄
32883,PERSON,王進財
11879,PERSON,林明田
11808,PERSON,六龜大佛
11773,PERSON,朱元祥
32920,PERSON,黃思漢
32922,PERSON,林晨樺
32930,PERSON,余瑞言
32932,PERSON,余政憲
11750,PERSON,陳文瑞
32961,PERSON,邱淑霞
32968,PERSON,比爾. 蓋茲
11749,PERSON,陳茂霖
32973,PERSON,黃明聰
11748,PERSON,樹德家商
11714,PERSON,徐榮根
11905,PERSON,仁愛里
33106,PERSON,聖帝君
33113,PERSON,孫■
11196,PERSON,林金柱
11183,PERSON,謝 水福
11180,PERSON,劉晟熙
33532,PERSON,黑格爾
33535,PERSON,林世英
11176,PERSON,洪進財
11175,PERSON,王耀裕
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
33547,PERSON,嘉年華劇
11159,PERSON,Monsieur Jean ROATTA
11150,PERSON,Monsieur Didier PARAKIAN
11144,PERSON,M. Dominique TIAN
33561,PERSON,米勒（John S. Mill
11141,PERSON, Monsieur Roland BLUM
11134,PERSON, Madame Dominique VLASTO
33618,PERSON,嚴榮源
11119,PERSON,陳綠蔚
11066,PERSON,林聖忠
11062,PERSON,顏 寬恆
11046,PERSON,劉耀元
33663,PERSON,董 事
11042,PERSON,王阿
33687,PERSON,張雨生
33511,PERSON,史蔻區波
33109,PERSON,陳展松
11274,PERSON,吳釗燮
11369,PERSON,姚雨靜
33117,PERSON,沈英
33122,PERSON,舟魯
