,Class,NER
23183,PERSON,鈴木英敬
17820,PERSON,陳海通
23428,PERSON,黃煥永
23207,PERSON,潘德源
23212,PERSON,張智翔
23213,PERSON,洪正文
17761,PERSON,杜紫軍
23255,PERSON,吳秉承
23261,PERSON,高雄嘉年華
23328,PERSON,吳博安
23350,PERSON,李政憲
17580,PERSON,張秋文
23400,PERSON,蘇文財
17506,PERSON,左營文武聖殿
23411,PERSON,吳楊月琴
23208,PERSON,張峻禋
29578,PERSON,阿Ken
29579,PERSON,朱俐靜
29583,PERSON,李玉璽
36372,PERSON,陳明章
36392,PERSON,武雄
10574,PERSON,喀勒芳安
36510,PERSON,義雄仙
36513,PERSON,劉世 芳
10571,PERSON,Ignacio Camacho
10569,PERSON,Burghard Pieske
10561,PERSON,王端仁
10480,PERSON,懷特
36628,PERSON,鍾盛
10460,PERSON,黃條讚
10456,PERSON,海頓
10452,PERSON,凱特
10444,PERSON,李登輝
10441,PERSON,永懷堂
36689,PERSON,張明文
10429,PERSON,黃金煌
10377,PERSON,高捷
10329,PERSON,蘇俊傑
36719,PERSON,江 明赫
36720,PERSON,林玫伶
36722,PERSON,蔡杰峰
36735,PERSON,江明赫
36363,PERSON,張添雄
36362,PERSON,富貴
10584,PERSON,藍波安
36350,PERSON,郭宇誠
10660,PERSON,劉二銓
10659,PERSON,瑞興國
10656,PERSON,王竫詒
10647,PERSON,郭哲均
36265,PERSON,王素賢
10645,PERSON,張駿煌
10640,PERSON,謝福財
10636,PERSON,小柯茗 竤
36273,PERSON,賴兆炫
36274,PERSON,漢神
10633,PERSON,張簡智鵬
10248,PERSON,哈國瑞
10630,PERSON,林歆育
10624,PERSON,楠梓國
36318,PERSON,黃鈺惠
36319,PERSON,林政瑋
36320,PERSON,陳泰安
10621,PERSON,蔡盷倢
36328,PERSON,楊鳳仙
36336,PERSON,楊然方
36338,PERSON,翁居易
10603,PERSON,夏曼
36340,PERSON,廖沛瀅
36344,PERSON,李彩雲
36285,PERSON,漢 神聯名卡加
36746,PERSON,黃元冠
36747,PERSON,楊勝任
36748,PERSON,杜元坤
37138,PERSON,潘紅絨
37139,PERSON,吳文瑞
37141,PERSON,謝忻樺
37144,PERSON,許家鳳
37148,PERSON,拉拉
37150,PERSON,謝金
37152,PERSON,浩銘
37154,PERSON,小秋
37155,PERSON,黃獻文
37156,PERSON,孫孟葳
37157,PERSON,小侯
37136,PERSON,臧廣琳
37158,PERSON,林莉琪
37173,PERSON,王玉雲
37183,PERSON,吳 德美
9961,PERSON,蔡 復進
9938,PERSON,詹宗翰
37210,PERSON,朱挺玠
37211,PERSON,吳家人
9933,PERSON,林子霞
9919,PERSON,以 上
37278,PERSON,游 明德
37290,PERSON,游明德
9911,PERSON,邱名璋
9986,PERSON,大橋光夫
10661,PERSON,林雲峰
37135,PERSON,gina
37132,PERSON,蔡子鈴
36751,PERSON,莊錦豪
10234,PERSON,查莫洛
36757,PERSON,林高田
36764,PERSON,莫景棠
10224,PERSON,茱迪思．旺帕
36769,PERSON,侯明鋒
36775,PERSON,王 金平
10220,PERSON,賴碧娜
10193,PERSON,張銘忠
36820,PERSON,朱提
36822,PERSON,朱 立倫
37133,PERSON,呂鶴齡
10133,PERSON,楊弘敦
20425,PERSON,高明賢
36980,PERSON,張安樂
36996,PERSON,虎 添
37040,PERSON,周鍾
10019,PERSON,志宏
10011,PERSON,佐藤草筆
37121,PERSON,朱珊珊
37122,PERSON,中心
37125,PERSON,松哥
37126,PERSON,蔡宗育
10010,PERSON,林志宏
10118,PERSON,萬毓澤
9900,PERSON,邱名 璋
36192,PERSON,壽山國中
10663,PERSON,李翊騏
11175,PERSON,王耀裕
35050,PERSON,Nik Mohd Shazmie
35059,PERSON,伊日
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
35064,PERSON,唐唐
11159,PERSON,Monsieur Jean ROATTA
35067,PERSON,袁心元
11150,PERSON,Monsieur Didier PARAKIAN
11144,PERSON,M. Dominique TIAN
11141,PERSON, Monsieur Roland BLUM
11134,PERSON, Madame Dominique VLASTO
35121,PERSON,謝鶴琳
35131,PERSON,許添本
11119,PERSON,陳綠蔚
11066,PERSON,林聖忠
11062,PERSON,顏 寬恆
11046,PERSON,劉耀元
11042,PERSON,王阿
11027,PERSON,謝琍琍
11017,PERSON,洪建發
10999,PERSON,文昌帝君
35326,PERSON,鳥松
10995,PERSON,曹公國
11176,PERSON,洪進財
35033,PERSON,鍾清輝
35024,PERSON,黃盛輝
11180,PERSON,劉晟熙
34726,PERSON,張再
11390,PERSON,林文祺
34772,PERSON,蔡文國小
11387,PERSON,新港里
11382,PERSON,何應成
34791,PERSON,一甲國小
11375,PERSON,蘇國禎
11371,PERSON,何擇良
34873,PERSON,約翰.威 廉斯
11369,PERSON,姚雨靜
34877,PERSON,茱麗葉
35349,PERSON,路竹番茄節番喜樂園
34881,PERSON,楊智欽
34885,PERSON,潘政儀
34892,PERSON,葛令卡
34898,PERSON,羅密歐
34913,PERSON,胡湘麟
11303,PERSON,黃仲銘
34936,PERSON,周永暉
11274,PERSON,吳釗燮
34983,PERSON,李懷谷
11196,PERSON,林金柱
35004,PERSON,翁文祺
11183,PERSON,謝 水福
34883,PERSON,柴可夫斯基
10993,PERSON,琍琍
35355,PERSON,楊仁和
35361,PERSON,王耀 弘
10814,PERSON,夢時代
35676,PERSON,周玉蔻
35678,PERSON,鍾年晃
35719,PERSON,王建臺
35720,PERSON,蔡俊賢
35728,PERSON,黃泰源
35737,PERSON,黃良富
10777,PERSON,李煥熏
35756,PERSON,李福來
35769,PERSON,陳坤寧
35780,PERSON,黃 韻涵
35643,PERSON,高雄原住民大專中心
35840,PERSON,朱挺介
35852,PERSON,朱府
35860,PERSON,朱挺珊
35874,PERSON,慈惠
35891,PERSON,尹莘玲
35923,PERSON,吳秀媛
35955,PERSON,惜花憐盆
35956,PERSON,張湘熙
35973,PERSON,小英瑞隆
35979,PERSON,黃信學
35999,PERSON,鐘年 
36001,PERSON,美麗島
35846,PERSON,朱挺玗
36158,PERSON,白冰冰
35629,PERSON,伍彥婷
35622,PERSON,Umav
35368,PERSON,鄭守良
35379,PERSON,黃妃
35383,PERSON,林俊逸
35434,PERSON,謝禾昇
35436,PERSON,侯澄財
35448,PERSON,謝清文
10972,PERSON,郭同志
35462,PERSON,謝財旺
35464,PERSON,謝陳變
35465,PERSON,葉宜津
35469,PERSON,謝先進
10861,PERSON,范植谷
10939,PERSON,札摩拉
35482,PERSON,王朝震
35517,PERSON,本和里
35575,PERSON,憲兵訓練中心
35587,PERSON,簡志龍
35599,PERSON,鍾 孔炤
35600,PERSON,林志龍
35603,PERSON,王楊烈
10867,PERSON,鼎金
35610,PERSON,吳國棟
35618,PERSON,里安
35621,PERSON,高雄原
35479,PERSON,蔡媽福
9897,PERSON,蘇嘉全
37311,PERSON,王 進焱
9896,PERSON,林淑惠
39350,PERSON,簡孜容
39353,PERSON,柯朝元
39355,PERSON,謝明德
39375,PERSON,許昌中將
39379,PERSON,劉明勳
8689,PERSON,菊姐
39415,PERSON,魏應充
39436,PERSON,鍾禮榮
39483,PERSON,宏南里
39488,PERSON,馮靖絨
39500,PERSON,張夢麒
39519,PERSON,何文海
39548,PERSON,城市文
8555,PERSON,徐志鈴
8534,PERSON,吳盈良
39616,PERSON,中油宿舍
39693,PERSON,巖窟王
39701,PERSON,中田
39702,PERSON,中田讓治
39703,PERSON,仙劍
39704,PERSON,基督山
39708,PERSON,何國慶
39709,PERSON,劉秀梅
8787,PERSON,吳軒銘
8821,PERSON,蔡茂耀
8823,PERSON,張吉雄
8829,PERSON,蔡朝鵬
38915,PERSON,伊斯坦大
8930,PERSON,吳麗慧
8927,PERSON,簡志強
38932,PERSON,楊富程
8917,PERSON,黃義英
8914,PERSON,洪秀菊
38949,PERSON,MIZUNO國際馬拉松
38958,PERSON,洪玉鳳
38964,PERSON,蔡育輝
38966,PERSON,林燕祝
38970,PERSON,林聖哲
39710,PERSON,黃智陽
38972,PERSON,陳慶財
38982,PERSON,莊嚴
38986,PERSON,李月德
38998,PERSON,林美燕
38999,PERSON,羅文嘉
8898,PERSON,鳳興里
39005,PERSON,盧崑福
39080,PERSON,林漢良
39117,PERSON,曼德拉
39156,PERSON,施明德
39180,PERSON,蘇南成
8848,PERSON,黃清江
38979,PERSON,李中 岑
39713,PERSON,林進忠
39717,PERSON,簡美玲
39725,PERSON,何懷碩
40019,PERSON,謝進發
40030,PERSON,桂林
8079,PERSON,詹嘉郁
40078,PERSON,劉志昇
40092,PERSON,林益全
40112,PERSON,徐生明盃
40113,PERSON,邱芸寬
40118,PERSON,胡金龍
40119,PERSON,美泰貞
40144,PERSON,謝榮瑤
40151,PERSON,王癸琳
40006,PERSON,海埔國小
40152,PERSON,陳威志
7985,PERSON,何 啟功
40204,PERSON,陳書情
7968,PERSON,鍾飲文
7966,PERSON,黃洽鑽
7955,PERSON,走馬 
40263,PERSON,陳國恩
7953,PERSON,何啟功
7942,PERSON,李培元
7934,PERSON,林天祥
40342,PERSON,陳 順利
7932,PERSON,林芬瑩
40164,PERSON,徐生明
38908,PERSON,黃天煌
40004,PERSON,蘇漢
8109,PERSON,洪梅珍
39742,PERSON,楊瑞連
8412,PERSON,蔡其昌
8376,PERSON,洪奇昌
8235,PERSON,陳金德
8224,PERSON,萬巴德
8199,PERSON,韓明榮
39804,PERSON,羅禾淋
39868,PERSON,梓官國
8181,PERSON,張復聚
39880,PERSON,文惠慧
39891,PERSON,何政憲
8098,PERSON,邱志 偉
39899,PERSON,朱信強
39913,PERSON,李金蓮
39920,PERSON,張乾德
39929,PERSON,鍾紹和夫
39939,PERSON,林義迪
39941,PERSON,鍾紹
8127,PERSON,瑞祥高中
39966,PERSON,蘇漢鍾
8124,PERSON,瑞祥高
8122,PERSON,曾莉莉
8118,PERSON,許鳳文
39975,PERSON,湖內國中
39903,PERSON,鍾紹和
38895,PERSON,俄鄧•殷艾
8939,PERSON,賴建忠
8944,PERSON, 賴桑
37625,PERSON,陳政 聞
9562,PERSON,陳雅惠
37646,PERSON,郭錦
37648,PERSON,胡玉美
9551,PERSON,兄弟象
9550,PERSON,白法堯
9533,PERSON,唐國峰
37781,PERSON,黃昭展
37795,PERSON,王文正
37797,PERSON,吳 水津
37798,PERSON,林丙坤
37595,PERSON,戴振耀
37803,PERSON,柯俊傑
37809,PERSON,阿輝伯
37814,PERSON,張瑞達
37821,PERSON,張育瑄
37827,PERSON,鍾易 仲
9506,PERSON,汪俊良
9505,PERSON,張永昌
37933,PERSON,李文良
37987,PERSON,周鍾■
38038,PERSON,蔡宗憲
38051,PERSON,涂敬新
38052,PERSON,梁錦淵
37806,PERSON,陳永興
9441,PERSON,球盛典
9579,PERSON,楊志中
9588,PERSON,劉苑玲
9889,PERSON,曾美玲
9887,PERSON,曾智勇
9838,PERSON,梓官區
9831,PERSON,盛局長
9819,PERSON,日本江之電天野泉
9788,PERSON,天野泉
37365,PERSON,林朝文
37375,PERSON,陳詠禎
9779,PERSON,高雄醫學大學
37379,PERSON,林園國小
37381,PERSON,戴健城
37581,PERSON,詹雅雯
37393,PERSON,楊阿公
9704,PERSON,蘇姵文
9690,PERSON,黃福良
37427,PERSON,灣利里
9667,PERSON,楊澤泉
37433,PERSON,鼎金國
9659,PERSON,吳建宏
9651,PERSON,郭炎塗
9621,PERSON,涂建國
37485,PERSON,江瑞鴻
37509,PERSON,趙健
37513,PERSON,翁瑞 珠
37414,PERSON,江明 赫
11401,PERSON,蘇國 禎
38145,PERSON,何博文
38169,PERSON,莊瑞雄
9100,PERSON,齊天
9084,PERSON,趙 天麟
38657,PERSON,張學孔
9054,PERSON,齊天大
9048,PERSON,太上道祖
9045,PERSON,陳虹龍
9032,PERSON,王宏榮
9022,PERSON,劉備
38681,PERSON,加藤義夫
38682,PERSON,木村秀樹
38684,PERSON,威廉藝術沙龍
9116,PERSON,曾文忠
9006,PERSON,郭敏能
38691,PERSON,Artemis Art 
38720,PERSON,黃香叔
38724,PERSON,唐惠美
38736,PERSON,信淵
38740,PERSON,周鍾讚
38779,PERSON,王聖仁
38805,PERSON,林富寶
38806,PERSON,正福
8953,PERSON,賴桑
38829,PERSON,伊斯 坦大•貝雅夫
8947,PERSON,賴倍元
8990,PERSON,張瑞仁
9383,PERSON,許績陵
9130,PERSON,謝斗燈
38597,PERSON,光武國
38170,PERSON,張佳儀
38195,PERSON,里民安
38200,PERSON,洪敏 智
9361,PERSON,彭男
9355,PERSON,高雄監
38324,PERSON,蘇拉狼師
38325,PERSON,蘇拉
9325,PERSON,石森孝志
9303,PERSON,福安徹
9296,PERSON,福安 徹
9264,PERSON,蘇周連
38602,PERSON,黃建勝
38411,PERSON,蔡茂麟
38474,PERSON,鄭 光峰
9263,PERSON,梁順發
38531,PERSON,林代姓
9235,PERSON,蘇本雄
9229,PERSON,林志展
9223,PERSON,蔡蘇秋金
9209,PERSON,王宏 榮
9195,PERSON,七星蘆
38578,PERSON,寶獅里
38585,PERSON,林 煥然
38595,PERSON,曾振興
38425,PERSON,籃炳樟
11420,PERSON,謝謂君
34658,PERSON,高上帝
11452,PERSON,許傳盛局長
31575,PERSON,福利
13922,PERSON,陳少卿
31612,PERSON,聖母
31621,PERSON,保生大帝
31652,PERSON,菊系
31672,PERSON,林宗彥
31684,PERSON,蔡媽 福
31724,PERSON,南征北
13873,PERSON,恭賀
31807,PERSON,裕誠
13833,PERSON,涂醒哲
13750,PERSON,阿曼阿拉伯文
13737,PERSON,陳天爵
13731,PERSON,葉湟淇
13727,PERSON,阿曼Oman Daily Observer
31862,PERSON,陳振遠
13715,PERSON,巴林 Gulfdallynews
13706,PERSON,Abdulhussain Dawani
31884,PERSON,蕭漢俊
31923,PERSON,紀寶如
31928,PERSON,劉福助
31931,PERSON,李清福
31937,PERSON,永安國中
31556,PERSON,陳永德
31554,PERSON,耿桂芳
31547,PERSON,柯常
31531,PERSON,吳世正
31195,PERSON,劉士州
31196,PERSON,陳政顯
31199,PERSON,賴朝國
31201,PERSON,黃馨慧
31206,PERSON,張（水靜
31212,PERSON,莊朱玉女
14292,PERSON,世文
31255,PERSON,孤狗
14272,PERSON,戴淑芬
31284,PERSON,沃草
31305,PERSON,施振榮
31963,PERSON,翁文昭
14262,PERSON,徐正義
14189,PERSON,邱 志偉
14156,PERSON,林益世
14136,PERSON,春樹
14087,PERSON,陳彥嘉
31370,PERSON,胡南澤
31432,PERSON,林景元
31435,PERSON,陳惠敏
14048,PERSON,林鳳琪
31485,PERSON,陳素莉
31512,PERSON,王欣儀
31516,PERSON,王鴻薇
14246,PERSON,蔣業維
13614,PERSON,壽山動物園
13556,PERSON,莊金國
13549,PERSON,梁明輝
32281,PERSON,黃八野
13432,PERSON,楊秋興
32294,PERSON,陳函谷
13431,PERSON,吳清基
13427,PERSON,宋楚 瑜
32338,PERSON,柳淑芳
13421,PERSON,李炷烽
13408,PERSON,吳響峻
13405,PERSON,吳德祥
32395,PERSON,胡益進
32402,PERSON,藤田大輔
32254,PERSON,張育華
32406,PERSON,李明憲
32416,PERSON,Koustuv Dalal
32426,PERSON,李柏融
32495,PERSON,張生
32507,PERSON,張生面
32548,PERSON,岱樺
13309,PERSON,林清益
13289,PERSON,黃昭星
32589,PERSON,李謀旺
32591,PERSON,陳家欽
13262,PERSON,黃 秀美
13256,PERSON,江夏萬戶黃
32413,PERSON,小山豊弘博
31191,PERSON,朱暖英
32247,PERSON,汪婷萱
13434,PERSON,陳啟昌
32008,PERSON,陳樹
32009,PERSON,柯明泉
32011,PERSON,許重明
13491,PERSON,熊粉
32035,PERSON,三德里
32044,PERSON,敦勉
13479,PERSON,高雄熊
13471,PERSON,賴繁光
32064,PERSON,劉買
13468,PERSON,王金平
13467,PERSON,布莊
13433,PERSON,王玉發
13459,PERSON,吳清菊
13452,PERSON,林天生
32149,PERSON,黃璽 文
32164,PERSON,陳生命
32172,PERSON,黃男
32174,PERSON,陳心生
32177,PERSON,黑松
13441,PERSON,吳水河
32214,PERSON,昆澤
32216,PERSON,馬凱妮
32217,PERSON,劉義雄
13437,PERSON,黃茂雄
13456,PERSON,許村郎布莊
31143,PERSON,吳益 政
14337,PERSON,楊碧川
14347,PERSON,陳銘城
29893,PERSON,青溪
14791,PERSON,廖港民
29904,PERSON,郭國志
29915,PERSON,倫豪
29976,PERSON,簡煥忠
30010,PERSON,李順卿
14733,PERSON,魏煥忠
14728,PERSON,Ｍｏｈａｍｍｅｄ
30054,PERSON,李順 欽
30083,PERSON,宋楚瑜
30096,PERSON,林民 傑
29888,PERSON,大 會
30110,PERSON,周鍾戰
30189,PERSON,黃璽文
14662,PERSON,陳菊前
30248,PERSON,天麟
14626,PERSON,余玲雅
14612,PERSON,中山大學亞太所
30344,PERSON,洪文正
14592,PERSON,宋國榮
14570,PERSON, 古秀妃
14557,PERSON,劉達振
14555,PERSON,鄭輝雄
14551,PERSON,黃志煌
30120,PERSON,元旦升
14544,PERSON,葉國華
14936,PERSON,黃啟豪
14941,PERSON,李楊淑華
29587,PERSON,炎亞綸
29589,PERSON,郭曉曉
29593,PERSON,廷廷
29595,PERSON,SpeXial
29596,PERSON,謝金燕
29608,PERSON,曾寶儀
29613,PERSON,李佳葳
29614,PERSON,陳勢安
29628,PERSON,陳彥允
14951,PERSON,鄭蔡素貞
29638,PERSON, 陸淑美
14940,PERSON,無極
14949,PERSON,王南海
14946,PERSON,王銀寶
14945,PERSON,鄭榮洲
29749,PERSON,蔡明德
29750,PERSON,樹立廉
29759,PERSON,許文良
29762,PERSON,林壽山
29763,PERSON,梅再興
29766,PERSON,鄧崑耀
29777,PERSON,黃昭峰
14943,PERSON,夏宏養
14942,PERSON,范水旺
14948,PERSON,吳淑慧
13253,PERSON,黃祺鳴
14541,PERSON,蘇信雄
30429,PERSON,董書攸
30825,PERSON,莊水隆
30828,PERSON,曾雄茂
30834,PERSON,洪平朗
30838,PERSON,林同陸
30845,PERSON,黃明太
30849,PERSON,林進源
30855,PERSON,葉志敏
30858,PERSON,內惟國小
14462,PERSON,李科永紀
14449,PERSON,曾旭正
30866,PERSON,羅碧屏
30822,PERSON,林志聰
14448,PERSON,張丞賢
14386,PERSON,余）世文
30888,PERSON,吳佳慧
30922,PERSON,蔡正元
30961,PERSON,陳建宇
30964,PERSON,陳彥伯
14372,PERSON,金大坤
14362,PERSON,安京煥
30989,PERSON,祁文中
30992,PERSON,江玲君
14352,PERSON,朱鎮五
14349,PERSON,林芝宇
30878,PERSON,湯怡芬
14540,PERSON,蔡嘉琛
30820,PERSON,郭淑容
30818,PERSON,郭淑珠
30433,PERSON,陳建志
30438,PERSON,莊啟
14539,PERSON,盧曉騏
30473,PERSON,林俊揚
14536,PERSON,柯耀程
30503,PERSON,邱于軒
30520,PERSON,郭 倫豪
14532,PERSON,米芾
14530,PERSON,陳景星
30553,PERSON,千 萬
30567,PERSON,許崑
30819,PERSON,鄭鴻哖
30577,PERSON,北 上
14515,PERSON,王瑞琮
14514,PERSON,于玉萍
30655,PERSON,李懿芳
14513,PERSON,簡 順能
14511,PERSON,侯勝賢
14510,PERSON,陳瑩琳
30676,PERSON,李 懿芳
14503,PERSON,陳天才
30753,PERSON,蔡松雄
30776,PERSON,管碧 玲
30784,PERSON,羅世雄
14516,PERSON,丁偉安
7922,PERSON,丁秋塗
13241,PERSON,黃永光
32608,PERSON,陳正武
34082,PERSON,謝登文
34086,PERSON,孫國憲
34087,PERSON,大坑里
34088,PERSON,黃文賓
34089,PERSON,曾金益
34094,PERSON,興田里
34098,PERSON,黃傳殷
34100,PERSON,吳進雄
34101,PERSON,吳利成
11906,PERSON,郭泰山
11905,PERSON,仁愛里
34144,PERSON,林欣緯
11904,PERSON,吳石南
11889,PERSON,呂繼承
11886,PERSON,林家里長
34188,PERSON,楊偉甫
34190,PERSON,沈榮津
11879,PERSON,林明田
11808,PERSON,六龜大佛
11773,PERSON,朱元祥
34226,PERSON,高閔琳議員
11750,PERSON,陳文瑞
11749,PERSON,陳茂霖
11910,PERSON,凌志亨
34049,PERSON,澄清湖
34036,PERSON,張宏陸
34031,PERSON,沈發惠
33811,PERSON,陳培銘
12161,PERSON,沈斯淳
12159,PERSON,山東昭子
12144,PERSON,顏純左
33825,PERSON,朱允中
33827,PERSON,鄭鴻君
33830,PERSON,蔡湯銘
12141,PERSON,張花冠
12138,PERSON,衛藤征士郎
33842,PERSON,康耀鴻
33843,PERSON,洪紹興
11748,PERSON,樹德家商
33844,PERSON,林烈全
12126,PERSON,岸信夫
33850,PERSON,葉家弘
12117,PERSON,岸 信夫
12115,PERSON,安倍晉三
33899,PERSON,林欽榮
33906,PERSON,寶業里
33927,PERSON,彭振聲
33937,PERSON,盧義光
33961,PERSON,蚵寮國中
11944,PERSON,林志 宏
11943,PERSON,孝兒
12136,PERSON,古屋圭司
34263,PERSON,蕭木川
34265,PERSON,陳勝雄
34272,PERSON,蕭 木川
34515,PERSON,李彥頤
34516,PERSON,呂偉婭
34519,PERSON,戴永提
34522,PERSON,王煦中
34528,PERSON,喻肇青
11564,PERSON,王耀弘
11560,PERSON,陳啟能
34534,PERSON,荊樹人
11555,PERSON,李翁月娥
34536,PERSON,蘇瑛敏
34539,PERSON,陳振康
34514,PERSON,鄭炳鴻
11550,PERSON,黃林玲玲
11540,PERSON,李坤城
34547,PERSON,李響
34548,PERSON,彭文惠
34552,PERSON,郭瓊瑩
11539,PERSON,張錦麗
11534,PERSON,集賢公共托育中心
11532,PERSON,李倩萍
34560,PERSON,宋鴻麒
34562,PERSON,楊博淵
11457,PERSON,陳建 仁
34582,PERSON,吳義芳
34542,PERSON,鄒經宇
33807,PERSON,石丁玉
11602,PERSON,林讚新
34495,PERSON,蔡嘉賓
34288,PERSON,朱宗慶
11733,PERSON,樹德
11714,PERSON,徐榮根
11695,PERSON,趙偉城
11693,PERSON, 二軍
11684,PERSON,忠孝國
11679,PERSON,鍾毓英
11678,PERSON,李昱德
11676,PERSON,金國中
11674,PERSON,斗山熊
34379,PERSON,郭柏立
34497,PERSON,張美煌
34381,PERSON,李立德
11659,PERSON,忠孝國中
11654,PERSON,金政均
11652,PERSON,金政
34404,PERSON,鄭舜仁
34412,PERSON,李偉山
11636,PERSON,倪國展
11633,PERSON,王家宏
11630,PERSON,李東原
11628,PERSON,蘇彥綸
11624,PERSON,大仁國中
11623,PERSON,潘成鴻
34393,PERSON,游步平
33777,PERSON,范局巽
33771,PERSON,王文霖
33761,PERSON,蔡賜爵
32883,PERSON,王進財
13040,PERSON,宗景宜
32920,PERSON,黃思漢
32922,PERSON,林晨樺
12987,PERSON,俊賢
32930,PERSON,余瑞言
32932,PERSON,余政憲
32961,PERSON,邱淑霞
32968,PERSON,比爾. 蓋茲
12977,PERSON,陳傑
32973,PERSON,黃明聰
32880,PERSON,朱安雄
12974,PERSON,莊啟旺
12959,PERSON,沈世芳
12951,PERSON,周鍾?
33018,PERSON,林智堅
12920,PERSON,鳳青
33027,PERSON,林聰賢
33045,PERSON,劉增應
33056,PERSON,辛志平
33071,PERSON,陳舲舲
33076,PERSON,劉仲宇
12833,PERSON,林皆興
33078,PERSON,李四川
12961,PERSON,林子清
33081,PERSON,郭挺彩
32869,PERSON,毛治國
32862,PERSON,吳德美
32610,PERSON,荖濃國小
32614,PERSON,謝英雄
13231,PERSON,黃萬教
32640,PERSON,楊富強
13193,PERSON,廖卿惠
32678,PERSON,馬雅各
13186,PERSON,基伯公
13164,PERSON,伯公
13148,PERSON,喬小英
13147,PERSON,盧維屏
32716,PERSON,楊見福
32868,PERSON,張博雅
32738,PERSON,陳麗珍
13124,PERSON,張文燦
13121,PERSON,小英準
32775,PERSON,李清聖
32778,PERSON,王貴雄
13116,PERSON,陳啟昱
13109,PERSON,李林足素
32838,PERSON,黃景泰
13094,PERSON,方明賢
13080,PERSON,藍黃玉鳳
32850,PERSON,霍夫曼
13062,PERSON,蔡柏英
13130,PERSON,蘇麗瓊
13238,PERSON,陳玉盆
33085,PERSON,洪建富
33088,PERSON,王櫻花
12512,PERSON,范進財
12506,PERSON,周明鎮
12491,PERSON,杜世娟
12489,PERSON,蔡家福
12485,PERSON,許繼德
12474,PERSON,黃富源
33511,PERSON,史蔻區波
33532,PERSON,黑格爾
