,Class,NER
19287,PERSON,六堆學文
32338,PERSON,柳淑芳
19282,PERSON,曾貴海
19252,PERSON,陳師孟
32174,PERSON,陳心生
32395,PERSON,胡益進
19244,PERSON,春趣
32406,PERSON,李明憲
32413,PERSON,小山豊弘博
32416,PERSON,Koustuv Dalal
32426,PERSON,李柏融
19208,PERSON,李啟聰
32495,PERSON,張生
19118,PERSON,陳萬強
32507,PERSON,張生面
32548,PERSON,岱樺
32589,PERSON,李謀旺
32591,PERSON,陳家欽
32608,PERSON,陳正武
32402,PERSON,藤田大輔
31621,PERSON,保生大帝
32172,PERSON,黃男
32149,PERSON,黃璽 文
19836,PERSON,基督教恩友中心
31672,PERSON,林宗彥
31684,PERSON,蔡媽 福
31724,PERSON,南征北
19777,PERSON,文衡殿關帝
19775,PERSON,文衡殿關帝君
31807,PERSON,裕誠
19762,PERSON,關聖帝君
19736,PERSON,錢俊皞
19707,PERSON,阮綜合醫院
31862,PERSON,陳振遠
31884,PERSON,蕭漢俊
31923,PERSON,紀寶如
32164,PERSON,陳生命
31928,PERSON,劉福助
31937,PERSON,永安國中
31963,PERSON,翁文昭
32008,PERSON,陳樹
32009,PERSON,柯明泉
32011,PERSON,許重明
19479,PERSON,漢神百貨
19462,PERSON,陳錦隆
32035,PERSON,三德里
19461,PERSON,盧繼先
32044,PERSON,敦勉
19448,PERSON,漢神巨蛋
32064,PERSON,劉買
19415,PERSON,鄭明昌
31931,PERSON,李清福
33830,PERSON,蔡湯銘
18095,PERSON,林中森
18079,PERSON,方方土
35603,PERSON,王楊烈
16768,PERSON,高淑慧
35610,PERSON,吳國棟
35618,PERSON,里安
35621,PERSON,高雄原
35622,PERSON,Umav
35629,PERSON,伍彥婷
16686,PERSON,蔡 柏英
35643,PERSON,高雄原住民大專中心
16658,PERSON,郭台銘
16648,PERSON,邱敬斌
16646,PERSON,鴻海
35676,PERSON,周玉蔻
35600,PERSON,林志龍
35678,PERSON,鍾年晃
35720,PERSON,蔡俊賢
35728,PERSON,黃泰源
16472,PERSON,觀亭國小
35737,PERSON,黃良富
16466,PERSON,金秀麗
35756,PERSON,李福來
16444,PERSON,高雄愛河
16414,PERSON,Michael Bostwick
35769,PERSON,陳坤寧
35780,PERSON,黃 韻涵
16409,PERSON,石垣英
35840,PERSON,朱挺介
35846,PERSON,朱挺玗
35719,PERSON,王建臺
35852,PERSON,朱府
35599,PERSON,鍾 孔炤
35587,PERSON,簡志龍
16854,PERSON,楊澤安
16840,PERSON,沈茂松
35326,PERSON,鳥松
16837,PERSON,郭進 宗
35349,PERSON,路竹番茄節番喜樂園
35355,PERSON,楊仁和
35361,PERSON,王耀 弘
35368,PERSON,鄭守良
16816,PERSON,龔瑞璋
35379,PERSON,黃妃
35383,PERSON,林俊逸
35434,PERSON,謝禾昇
35436,PERSON,侯澄財
16769,PERSON,富駿公司
35448,PERSON,謝清文
35464,PERSON,謝陳變
35465,PERSON,葉宜津
16809,PERSON,襲皇光
35469,PERSON,謝先進
16807,PERSON,邱楨誠
35479,PERSON,蔡媽福
35482,PERSON,王朝震
16803,PERSON,林 烈利
16802,PERSON,吳百祿
16801,PERSON,正修大
35517,PERSON,本和里
16780,PERSON,龔文雄
35575,PERSON,憲兵訓練中心
35462,PERSON,謝財旺
16866,PERSON,方奕傑
35860,PERSON,朱挺珊
35874,PERSON,慈惠
36320,PERSON,陳泰安
16174,PERSON,June Lee
36328,PERSON,楊鳳仙
16172,PERSON,Mayumi Okabayashi
36336,PERSON,楊然方
36338,PERSON,翁居易
36340,PERSON,廖沛瀅
36344,PERSON,李彩雲
16168,PERSON,郝建生
36350,PERSON,郭宇誠
36362,PERSON,富貴
36363,PERSON,張添雄
36372,PERSON,陳明章
36319,PERSON,林政瑋
16165,PERSON,黃世宗
16162,PERSON,陳宗圓
36510,PERSON,義雄仙
36513,PERSON,劉世 芳
16158,PERSON,韓洪開
16154,PERSON,張其祿
36628,PERSON,鍾盛
16146,PERSON,濮大威
16141,PERSON,孫智嫻
36689,PERSON,張明文
16123,PERSON,尤美女
16116,PERSON,孫文
16091,PERSON,孫中山
36719,PERSON,江 明赫
36392,PERSON,武雄
16393,PERSON,泰弘
36318,PERSON,黃鈺惠
16191,PERSON,吳修銘
16378,PERSON,高雄永安
35891,PERSON,尹莘玲
35923,PERSON,吳秀媛
16366,PERSON,徐 府
35955,PERSON,惜花憐盆
35956,PERSON,張湘熙
35973,PERSON,小英瑞隆
35979,PERSON,黃信學
35999,PERSON,鐘年 
36001,PERSON,美麗島
16353,PERSON,李淵
16327,PERSON,徐府
16315,PERSON,天文宮
16189,PERSON,洪祥植
16314,PERSON,徐懋功
16302,PERSON,萬善爺
16300,PERSON,玉皇上帝
36158,PERSON,白冰冰
36192,PERSON,壽山國中
16244,PERSON,李美金
16228,PERSON,李眉蓁
36265,PERSON,王素賢
16222,PERSON,蔡金宴
16200,PERSON,嚴潤森
36273,PERSON,賴兆炫
36274,PERSON,漢神
16192,PERSON,June Lee 
36285,PERSON,漢 神聯名卡加
16309,PERSON,武則天坐天
16879,PERSON,陳啟中
16932,PERSON,Ο文
16938,PERSON,陳敬忠
17946,PERSON,二梁
17941,PERSON,洪正忠
17935,PERSON,李勣
17926,PERSON,三梁進德冠
34188,PERSON,楊偉甫
34190,PERSON,沈榮津
17917,PERSON,一梁
17915,PERSON,德冠
17914,PERSON,三梁進德
34226,PERSON,高閔琳議員
17913,PERSON,高雄永安天文宮
17910,PERSON,進德
17906,PERSON,唐太宗
34144,PERSON,林欣緯
17904,PERSON,三梁
34265,PERSON,陳勝雄
17892,PERSON,林志東
34272,PERSON,蕭 木川
34288,PERSON,朱宗慶
17837,PERSON,際馬拉松
17820,PERSON,陳海通
17761,PERSON,杜紫軍
34379,PERSON,郭柏立
34381,PERSON,李立德
34393,PERSON,游步平
34404,PERSON,鄭舜仁
34412,PERSON,李偉山
17580,PERSON,張秋文
34263,PERSON,蕭木川
34495,PERSON,蔡嘉賓
17967,PERSON,陳淑華
34101,PERSON,吳利成
33842,PERSON,康耀鴻
33843,PERSON,洪紹興
33844,PERSON,林烈全
18067,PERSON,游錫
18062,PERSON,江浚昌
18051,PERSON,張恩成
33850,PERSON,葉家弘
17999,PERSON,羅致政
33899,PERSON,林欽榮
33906,PERSON,寶業里
33927,PERSON,彭振聲
33937,PERSON,盧義光
33961,PERSON,蚵寮國中
17968,PERSON,阮昭雄
17992,PERSON,陳勝宏
17986,PERSON,段宜康
34031,PERSON,沈發惠
34036,PERSON,張宏陸
34049,PERSON,澄清湖
17983,PERSON,陳明文
34082,PERSON,謝登文
34086,PERSON,孫國憲
34087,PERSON,大坑里
34088,PERSON,黃文賓
34089,PERSON,曾金益
34094,PERSON,興田里
34098,PERSON,黃傳殷
34100,PERSON,吳進雄
17987,PERSON,蔡憲浩
34497,PERSON,張美煌
17506,PERSON,左營文武聖殿
34514,PERSON,鄭炳鴻
34883,PERSON,柴可夫斯基
34885,PERSON,潘政儀
17132,PERSON,旗津區
34892,PERSON,葛令卡
34898,PERSON,羅密歐
17120,PERSON,吳 宏
34913,PERSON,胡湘麟
34936,PERSON,周永暉
17059,PERSON,陳克威
34983,PERSON,李懷谷
17040,PERSON,李福軒
35004,PERSON,翁文祺
17039,PERSON,林火旺
34881,PERSON,楊智欽
35024,PERSON,黃盛輝
35033,PERSON,鍾清輝
17025,PERSON,李玉文
35050,PERSON,Nik Mohd Shazmie
35059,PERSON,伊日
17004,PERSON,陳克誠
16995,PERSON,陳學聖
35064,PERSON,唐唐
35067,PERSON,袁心元
16985,PERSON,洪秀柱
16971,PERSON,潘俐燕
35121,PERSON,謝鶴琳
35131,PERSON,許添本
16944,PERSON,李秀蓉
17027,PERSON,敖博勝
34877,PERSON,茱麗葉
17134,PERSON,吳永揮
34873,PERSON,約翰.威 廉斯
34515,PERSON,李彥頤
34516,PERSON,呂偉婭
34519,PERSON,戴永提
34522,PERSON,王煦中
34528,PERSON,喻肇青
34534,PERSON,荊樹人
34536,PERSON,蘇瑛敏
34539,PERSON,陳振康
34542,PERSON,鄒經宇
17363,PERSON,李福芃
34547,PERSON,李響
34548,PERSON,彭文惠
34552,PERSON,郭瓊瑩
34560,PERSON,宋鴻麒
34562,PERSON,楊博淵
17301,PERSON,王國慶
34582,PERSON,吳義芳
34658,PERSON,高上帝
17202,PERSON,蘇貞昌
34726,PERSON,張再
17164,PERSON,蔡小英
34772,PERSON,蔡文國小
17158,PERSON,林園區
17151,PERSON,小英輔
34791,PERSON,一甲國小
17146,PERSON,林淑娟
17145,PERSON,林玉魁
17139,PERSON,駱邦吉
17135,PERSON,施維明
30819,PERSON,鄭鴻哖
36720,PERSON,林玫伶
30818,PERSON,郭淑珠
30776,PERSON,管碧 玲
26769,PERSON,郭漢辰
26775,PERSON,李昌
26781,PERSON,盧昱瑞
26783,PERSON,李長青
26786,PERSON,王聰威
26788,PERSON,邱致清
26790,PERSON,林達陽
26794,PERSON,李文正
26805,PERSON,沈建德
22943,PERSON,蘇成達
26822,PERSON,黃良江
26828,PERSON,張睿民
22878,PERSON,永安
26768,PERSON,陳秋白
26840,PERSON,江瑞堂
26849,PERSON,趙昆原
26852,PERSON,沈明祥
22869,PERSON,曾宇謙
22861,PERSON,莊東杰
22859,PERSON,楊力州
26891,PERSON,許 福明
22852,PERSON, 涵
26946,PERSON,莊 啟旺
26947,PERSON,苓雅
22820,PERSON,鍾金 輝
26980,PERSON,李茂源
26992,PERSON,陸清海
22808,PERSON,鍾金輝
26842,PERSON,吳信陵
26998,PERSON,菊姐仔
26767,PERSON,吳俞萱
26758,PERSON,夏夏
23048,PERSON,林昆明
26427,PERSON,王 和雄
26465,PERSON,張顯耀
23040,PERSON,陳明俊
23039,PERSON,張真榮
23037,PERSON,林恭正
23032,PERSON,本武里
26542,PERSON,許銘春
26561,PERSON,蘇炎成
26563,PERSON,許 智傑
23026,PERSON,吳阿吉
23024,PERSON,潘進派
23023,PERSON,李世昌
26762,PERSON,李秀
23019,PERSON,寶興里
26645,PERSON,烏龍
22979,PERSON,蔡宗彥
22961,PERSON,曾燈友
26666,PERSON,謝政憲
26675,PERSON,中芸港
26684,PERSON,郭倫豪
22956,PERSON,羅銘鴻
22947,PERSON,梁素蘭
26750,PERSON,陳奕齊
26752,PERSON,方秋停
26753,PERSON,陳黎
26755,PERSON,李友煌
26757,PERSON,徐嘉澤
23016,PERSON,林志賢
23049,PERSON,本元里
27076,PERSON,張虔生
27111,PERSON,黃國忠
22565,PERSON,賈凌慧
27459,PERSON,魏肇津
27467,PERSON,劉協同
22553,PERSON,蘇順三
22551,PERSON,楊育庭
22549,PERSON,曾奕豪
22546,PERSON,李采懌
27558,PERSON,簡維和
22544,PERSON,巫帛宏
22542,PERSON,邱朝雄
22541,PERSON,馬拉松
22537,PERSON,王柔誼
22527,PERSON,黃詩涵
22568,PERSON,李柏諺
27641,PERSON,楊曜
27715,PERSON,陳啟煜
27738,PERSON,郭獻文
22446,PERSON,黃世偉
27770,PERSON,柏霖
22431,PERSON,黃煌初
27787,PERSON,黃 柏霖
27804,PERSON,蕭萬長
27805,PERSON,許崑源
27809,PERSON,乎柏霖
27831,PERSON,周桂香
27841,PERSON,巫育靜
27887,PERSON,洪志昌
27895,PERSON,陳保基
27698,PERSON,沃巴赫氏菌
27108,PERSON,黃國富
27435,PERSON,史溫侯
27406,PERSON,陳依文
27113,PERSON,黃國治
27114,PERSON,黃國正
27117,PERSON,黃國安
27118,PERSON,黃國順
27123,PERSON,黃國寶
27124,PERSON,黃國書
22758,PERSON,黃清山
22756,PERSON,劉清良
22755,PERSON,高雄燕巢
27185,PERSON,王如玄
27200,PERSON,王愛枝
27214,PERSON,許效舜
22721,PERSON,感謝盃
22575,PERSON,李奎龍
27242,PERSON,許如凱
22635,PERSON,劉火欽
27300,PERSON,曾富聰
22631,PERSON,吳思華
27315,PERSON,劉清水
27335,PERSON,曾欽榮
22622,PERSON,沈請益
27338,PERSON,邱寶宗
27341,PERSON,林文欽
22587,PERSON,沈富雄
27350,PERSON,李遠哲
22583,PERSON,鄭運鵬
27370,PERSON,吳念真
27375,PERSON,蔣勳
27261,PERSON,羅金柱 
27924,PERSON,瑞隆
23050,PERSON,黃正助
26354,PERSON,邱毅
23625,PERSON,民歡慶
24687,PERSON,葉明博
24691,PERSON,慧光千
24694,PERSON,梁正翰
24696,PERSON,余淑真
23575,PERSON,張俊雄
24706,PERSON,左楠區
24714,PERSON,黃韻涵
23572,PERSON,曾明麗
24749,PERSON,黃秋英
23558,PERSON,林三孃
23555,PERSON,張榮輝
23552,PERSON,林絲娛
23699,PERSON,孟繁衍
23549,PERSON,李廣祥
23536,PERSON,邱昭仁
24895,PERSON,鍾佳濱
24903,PERSON,王進士
24913,PERSON,陳 保基
23523,PERSON,周子瑜
23506,PERSON,林錫山
23467,PERSON,中正高中
23433,PERSON,王和家
25024,PERSON,吳思瑤
25030,PERSON,馮光遠
25043,PERSON,丁守中
25045,PERSON,李文忠
25062,PERSON,蕭美琴
23546,PERSON,萬春賢
23428,PERSON,黃煥永
23709,PERSON,鄧麗君
24649,PERSON,高明珠
24137,PERSON,徐永年
24191,PERSON,趙評
24194,PERSON,萬龍
24092,PERSON,鼎西里
24203,PERSON,趙評平
24086,PERSON,黃淑美議員
24084,PERSON,蕾 蒂
24079,PERSON,本館里
24042,PERSON,吳 思瑤
24263,PERSON,張萃■
24269,PERSON,女英
24353,PERSON,吳豐盛
24358,PERSON,莊爵安
24650,PERSON,陳明達
24362,PERSON,張瑞宗
24381,PERSON,四維長青學苑
24390,PERSON,青中心
23877,PERSON,藤原弘
23863,PERSON,世豐善行
23851,PERSON,陳政
23846,PERSON,黎明光
24530,PERSON,李順欽
24539,PERSON,羅金柱
24560,PERSON,黃奕凱
24591,PERSON,高雄路竹
23827,PERSON,陳駿彥
24605,PERSON,王金 平
24646,PERSON,許慧麗
24373,PERSON,鳳山長青學苑
65966,PERSON,國賓飯店
23426,PERSON,章金榮
23400,PERSON,蘇文財
23213,PERSON,洪正文
23212,PERSON,張智翔
23208,PERSON,張峻禋
25747,PERSON,高熊雄
25762,PERSON,楠梓
25773,PERSON,站台
23207,PERSON,潘德源
25872,PERSON,呂金發
25883,PERSON,戴嘉聖
23183,PERSON,鈴木英敬
25900,PERSON,林佩樺
23182,PERSON,鈴木知事
23146,PERSON,謝 系
23255,PERSON,吳秉承
25984,PERSON,鄭慶珍
23122,PERSON,劉養望
26143,PERSON,賴瑞 隆
26152,PERSON,邱嗆聲
26157,PERSON,鍾易仲
26161,PERSON,邱營發
26177,PERSON,賴 瑞隆
26229,PERSON,楊茹憶
23083,PERSON,林岱
26333,PERSON,王賢明
26344,PERSON,孫○○
23052,PERSON,陳 其邁
26350,PERSON,賴素如
26352,PERSON,黃建嘉
25991,PERSON,台南民
23411,PERSON,吳楊月琴
23261,PERSON,高雄嘉年華
25544,PERSON,仲夏樂
25110,PERSON,蔡英
25141,PERSON,拜託力
25209,PERSON,賴 清德
25238,PERSON,佳濱
25259,PERSON,大仁 哥
25266,PERSON,鍾 佳濱
25278,PERSON,陳鋕成
25284,PERSON,高雄旗山
25287,PERSON,陳誌成
25300,PERSON,英仁
25309,PERSON,陳 建仁
25315,PERSON,朱立 倫
25320,PERSON, 英仁
25661,PERSON,武則天
25333,PERSON,龍頭
25374,PERSON,郝柏村
23328,PERSON,吳博安
25379,PERSON,洪慈庸
25382,PERSON,尹清楓
25385,PERSON,洪仲丘
25386,PERSON,楊瓊瓔
25389,PERSON,尹清 楓
25409,PERSON,李美葵
25414,PERSON,楊尹星雯
25425,PERSON,馬英 九
25450,PERSON,林三郎
25496,PERSON,王聖 仁
25504,PERSON,郭玟成
23350,PERSON,李政憲
27946,PERSON,劉萬里
27947,PERSON,胡志強
22408,PERSON,蔡邦權
29482,PERSON,郭來福
21169,PERSON,楊雅玲
21162,PERSON,郭東義
21134,PERSON,劉姥姥
29505,PERSON,王櫻綺
21131,PERSON,歐尼爾
29508,PERSON,謝德水
21130,PERSON,卡特
29517,PERSON,曾大瑞
29524,PERSON,曾文仁
29573,PERSON, Boxing
29578,PERSON,阿Ken
29579,PERSON,朱俐靜
29478,PERSON,林仁洲
29583,PERSON,李玉璽
21119,PERSON,蔡英 
29589,PERSON,郭曉曉
29593,PERSON,廷廷
29595,PERSON,SpeXial
29596,PERSON,謝金燕
29608,PERSON,曾寶儀
29613,PERSON,李佳葳
29614,PERSON,陳勢安
29628,PERSON,陳彥允
21111,PERSON,雷根
29638,PERSON, 陸淑美
21107,PERSON,中立說
21099,PERSON,智培
29587,PERSON,炎亞綸
21097,PERSON,藍少白
29475,PERSON,林芳川
29457,PERSON,旗典禮
21363,PERSON,長期照護
29028,PERSON,曾詠幃
29057,PERSON,達卡努瓦謝
29069,PERSON,尹博接機
29071,PERSON,李聖經
21351,PERSON,侯明峰
21348,PERSON,李建勳
29081,PERSON,姜怡瑟
21338,PERSON,林憶婷
29088,PERSON,朴在俊
29095,PERSON,尹博飾
29103,PERSON,金成鈴
21337,PERSON,李佳玲
29473,PERSON,陳俊明
29125,PERSON,尹博
21315,PERSON,方信淵
29181,PERSON,卓冠廷
29257,PERSON,謝龍介
21304,PERSON,蔡日耀
29301,PERSON,柯 建銘
29309,PERSON,邱顯智
29310,PERSON,雙菊
21285,PERSON,綺麗屋
29319,PERSON,戴德銘
21244,PERSON,周登春
29350,PERSON,吳淑華
21186,PERSON,劉建忻
29450,PERSON,福利科
21318,PERSON,沙志一
29021,PERSON,黃富濃
29749,PERSON,蔡明德
29759,PERSON,許文良
20951,PERSON,沈清良
30344,PERSON,洪文正
20909,PERSON,劉銀惠
20904,PERSON,王弘妃
20889,PERSON,武部惠子
20873,PERSON,黃文谷
30429,PERSON,董書攸
30433,PERSON,陳建志
30438,PERSON,莊啟
30473,PERSON,林俊揚
30503,PERSON,邱于軒
30520,PERSON,郭 倫豪
20750,PERSON,杜韋
20957,PERSON,顧志遠
30553,PERSON,千 萬
20695,PERSON,文淵
30577,PERSON,北 上
20691,PERSON,國隆
20690,PERSON,康裕成議長
20689,PERSON,瑞鴻
30655,PERSON,李懿芳
20685,PERSON,信宏
20680,PERSON,皓汶
20679,PERSON,青志
30676,PERSON,李 懿芳
20677,PERSON,運添
20674,PERSON,雲松
30753,PERSON,蔡松雄
30567,PERSON,許崑
29750,PERSON,樹立廉
30248,PERSON,天麟
20960,PERSON,陳國清
21082,PERSON,黃智培
29762,PERSON,林壽山
29763,PERSON,梅再興
29766,PERSON,鄧崑耀
29777,PERSON,黃昭峰
21062,PERSON,邱淑容
21057,PERSON,李永 
21043,PERSON,寶來國中
29888,PERSON,大 會
29893,PERSON,青溪
20996,PERSON,中村修二
29904,PERSON,郭國志
29915,PERSON,倫豪
20958,PERSON,顧庭銘
20993,PERSON,馬丁路德
20988,PERSON,張光正
20987,PERSON,賈伯斯
20980,PERSON,周守民
20979,PERSON,輔英
30010,PERSON,李順卿
20978,PERSON,柯P
20969,PERSON,王錦慧
30054,PERSON,李順 欽
30083,PERSON,宋楚瑜
30096,PERSON,林民 傑
30110,PERSON,周鍾戰
30120,PERSON,元旦升
30189,PERSON,黃璽文
29976,PERSON,簡煥忠
29020,PERSON,郭俊男
21397,PERSON,延周四
21421,PERSON,楊竹星
28231,PERSON,莫泊桑
28236,PERSON,廖翊百
28257,PERSON,李昆 澤
22055,PERSON,王欽源
28279,PERSON,黃色小鴨
22054,PERSON,陳瑩
22051,PERSON,李素琴
22049,PERSON,黃健庭
22047,PERSON,謝清泉
22046,PERSON,劉櫂豪
22042,PERSON,廖國棟
22004,PERSON,鄭麗君
28391,PERSON,李志宏
22062,PERSON,劉鎮寧
28393,PERSON,吳昌翰
28397,PERSON,郭冠緯
28398,PERSON,楊上峰
28399,PERSON,蘇英正
28401,PERSON,蘇慈容
28404,PERSON,趙玉盞
28405,PERSON,楊采諭
28406,PERSON,李志誠
28408,PERSON,邱婉雯
22000,PERSON,蘇震清
28414,PERSON,李小豆
21990,PERSON,黃偉哲
28426,PERSON,王啟川
28440,PERSON,盧友義
28395,PERSON,賴燃發
28454,PERSON,梁定澎
22070,PERSON,余明勳
22098,PERSON,梁雅琪
27952,PERSON,邵曉玲
27960,PERSON,黃俊英
27969,PERSON,龍潭案
27986,PERSON,歸亞蒂
22385,PERSON,慈善團
27994,PERSON,曹操
22345,PERSON,游錫 
22327,PERSON,楊家俍
22311,PERSON,黃昭順
22290,PERSON,李復興
28064,PERSON,謝志長
22273,PERSON,張 省
22264,PERSON,張俊宏
22073,PERSON,吳慶榮
28076,PERSON,鼎宇
28098,PERSON,張調
22254,PERSON,李 喬如
22243,PERSON,鄭文華
22234,PERSON,理敦
22222,PERSON,高雄高分院
22220,PERSON,許阿桃
28144,PERSON,張調 
22198,PERSON,冬啟程
28149,PERSON,劉光盛
28198,PERSON,傅春旭
22159,PERSON,許書基
28210,PERSON,吉村
28216,PERSON,黃尹歆
28081,PERSON,吳清喜
21931,PERSON,金猴
28459,PERSON,葉殷志
21921,PERSON,旗山天后宮
28819,PERSON,仁特
28824,PERSON,張簡玲娟
28892,PERSON,吳慧芬
28893,PERSON,仁子孝
28903,PERSON,二媳王秋英
28909,PERSON,王文川
21598,PERSON,黃 秋泉
28920,PERSON,王坤堯
28924,PERSON,洪淑慧
28927,PERSON,王南榮
21586,PERSON, 訓
28931,PERSON,王鄞鴦
21540,PERSON,齊讚
28798,PERSON,莊東漢
28934,PERSON,王家班
28938,PERSON,王玉黛
28940,PERSON,王國發
21499,PERSON,小英基
28942,PERSON,王主安
28949,PERSON,林園婦女會
28976,PERSON,范巽
28981,PERSON,徐有成
28991,PERSON,王王王
28994,PERSON,陳建利
21434,PERSON,許任璿
29002,PERSON,漯底山
29004,PERSON,鄭元順
29006,PERSON,周福來
28937,PERSON,陳有玉
28782,PERSON,昝世蓉
28779,PERSON,蔡明曉
28770,PERSON,陳志勇
21914,PERSON,葉冠億
21912,PERSON,黃吉村
21897,PERSON,鄭清福
28525,PERSON,張男
21884,PERSON,蔡權明
28542,PERSON,徐男
28555,PERSON,劉河山
21867,PERSON,林勝德
28571,PERSON,周章欽
28572,PERSON,林永富
28578,PERSON,陳永章
28581,PERSON,陳雅慧
28602,PERSON,陳盈秀
21855,PERSON,陳連長
21853,PERSON,許福森
21850,PERSON,許正翰
21817,PERSON,林芳 
21782,PERSON,羅碧燕
21779,PERSON,周文雄
28697,PERSON,盧榮福
21772,PERSON,陳進發
28709,PERSON,沈柏青
21693,PERSON,林宏明
28711,PERSON,莊維周
28715,PERSON,蔡金晏
28716,PERSON,默 默
28723,PERSON,╱ 　
21687,PERSON,陳春生
21652,PERSON,謝系
30784,PERSON,羅世雄
36722,PERSON,蔡杰峰
16080,PERSON,柯建銘
36735,PERSON,江明赫
44394,PERSON,徐慶鍾
12141,PERSON,張花冠
12138,PERSON,衛藤征士郎
12136,PERSON,古屋圭司
44407,PERSON,古秀 妃
44416,PERSON,黃子軒
12126,PERSON,岸信夫
44424,PERSON,溫尹嫦
12117,PERSON,岸 信夫
44437,PERSON,洪坤森
44442,PERSON,赤西里
12115,PERSON,安倍晉三
44460,PERSON,蔣金安
44393,PERSON,張麗堂
44475,PERSON,葉孟宜
44481,PERSON,梁明圳
11944,PERSON,林志 宏
11943,PERSON,孝兒
44522,PERSON,ValentinoRudy范倫 鐵諾
11910,PERSON,凌志亨
44532,PERSON,康盛
44537,PERSON,何秉憲
11905,PERSON,仁愛里
11904,PERSON,吳石南
11889,PERSON,呂繼承
11886,PERSON,林家里長
44711,PERSON,加勤費
11879,PERSON,林明田
44478,PERSON,王德明
11808,PERSON,六龜大佛
44383,PERSON,姪子輩
44350,PERSON,林廷生
43830,PERSON,王俊雄
43849,PERSON,曾朝榮
43858,PERSON,王 俊雄
12531,PERSON,蘇聰榮
12525,PERSON,朱文
12512,PERSON,范進財
12506,PERSON,周明鎮
12491,PERSON,杜世娟
12489,PERSON,蔡家福
12485,PERSON,許繼德
12474,PERSON,黃富源
43991,PERSON,黎明琛
43996,PERSON,明琛
44356,PERSON,楊金虎
44007,PERSON,明 琛
12424,PERSON,顧超光
44049,PERSON,陳清燿
12393,PERSON,陳菊 
44068,PERSON,高雄樹德科
44076,PERSON,中村晉
44087,PERSON,陳定凱
12284,PERSON,明明
12281,PERSON,廖建中
44258,PERSON,劉大潭
