,Class,NER
7922,PERSON,丁秋塗
7928,PERSON,陳文求
7932,PERSON,林芬瑩
25425,PERSON,馬英 九
25450,PERSON,林三郎
25496,PERSON,王聖 仁
25504,PERSON,郭玟成
25544,PERSON,仲夏樂
25661,PERSON,武則天
7985,PERSON,何 啟功
7968,PERSON,鍾飲文
7966,PERSON,黃洽鑽
25747,PERSON,高熊雄
25762,PERSON,楠梓
25773,PERSON,站台
7955,PERSON,走馬 
7953,PERSON,何啟功
7942,PERSON,李培元
25872,PERSON,呂金發
25883,PERSON,戴嘉聖
25900,PERSON,林佩樺
7934,PERSON,林天祥
25409,PERSON,李美葵
23433,PERSON,王和家
24649,PERSON,高明珠
8199,PERSON,韓明榮
9235,PERSON,蘇本雄
9229,PERSON,林志展
23846,PERSON,黎明光
9223,PERSON,蔡蘇秋金
23851,PERSON,陳政
9209,PERSON,王宏 榮
23863,PERSON,世豐善行
9195,PERSON,七星蘆
9263,PERSON,梁順發
23877,PERSON,藤原弘
9116,PERSON,曾文忠
9100,PERSON,齊天
9084,PERSON,趙 天麟
9054,PERSON,齊天大
9048,PERSON,太上道祖
9045,PERSON,陳虹龍
9032,PERSON,王宏榮
9022,PERSON,劉備
9130,PERSON,謝斗燈
9264,PERSON,蘇周連
9296,PERSON,福安 徹
9303,PERSON,福安徹
23506,PERSON,林錫山
23523,PERSON,周子瑜
9441,PERSON,球盛典
23536,PERSON,邱昭仁
23546,PERSON,萬春賢
23549,PERSON,李廣祥
23552,PERSON,林絲娛
23555,PERSON,張榮輝
23558,PERSON,林三孃
23572,PERSON,曾明麗
23575,PERSON,張俊雄
9383,PERSON,許績陵
23625,PERSON,民歡慶
23699,PERSON,孟繁衍
23709,PERSON,鄧麗君
9361,PERSON,彭男
9355,PERSON,高雄監
9325,PERSON,石森孝志
23827,PERSON,陳駿彥
9006,PERSON,郭敏能
24646,PERSON,許慧麗
8990,PERSON,張瑞仁
8947,PERSON,賴倍元
24269,PERSON,女英
24353,PERSON,吳豐盛
24358,PERSON,莊爵安
24362,PERSON,張瑞宗
8555,PERSON,徐志鈴
24373,PERSON,鳳山長青學苑
24381,PERSON,四維長青學苑
8534,PERSON,吳盈良
24263,PERSON,張萃■
24390,PERSON,青中心
8376,PERSON,洪奇昌
24530,PERSON,李順欽
24539,PERSON,羅金柱
8235,PERSON,陳金德
24560,PERSON,黃奕凱
24591,PERSON,高雄路竹
8224,PERSON,萬巴德
24605,PERSON,王金 平
8412,PERSON,蔡其昌
8689,PERSON,菊姐
24203,PERSON,趙評平
24194,PERSON,萬龍
8944,PERSON, 賴桑
8939,PERSON,賴建忠
8930,PERSON,吳麗慧
8927,PERSON,簡志強
24042,PERSON,吳 思瑤
8917,PERSON,黃義英
8914,PERSON,洪秀菊
24079,PERSON,本館里
24084,PERSON,蕾 蒂
24086,PERSON,黃淑美議員
24092,PERSON,鼎西里
8898,PERSON,鳳興里
8848,PERSON,黃清江
8829,PERSON,蔡朝鵬
8823,PERSON,張吉雄
8821,PERSON,蔡茂耀
24137,PERSON,徐永年
8787,PERSON,吳軒銘
24191,PERSON,趙評
8953,PERSON,賴桑
0,PERSON,簡文彬
