,Class,NER
33532,PERSON,黑格爾
21337,PERSON,李佳玲
34562,PERSON,楊博淵
22852,PERSON, 涵
22859,PERSON,楊力州
26828,PERSON,張睿民
6351,PERSON,邱月櫻
26840,PERSON,江瑞堂
26842,PERSON,吳信陵
26849,PERSON,趙昆原
26852,PERSON,沈明祥
24079,PERSON,本館里
26891,PERSON,許 福明
24042,PERSON,吳 思瑤
26946,PERSON,莊 啟旺
26947,PERSON,苓雅
6348,PERSON,黃正芬
26980,PERSON,李茂源
26992,PERSON,陸清海
26998,PERSON,菊姐仔
27076,PERSON,張虔生
6333,PERSON,順賢宮
27108,PERSON,黃國富
27111,PERSON,黃國忠
27113,PERSON,黃國治
27114,PERSON,黃國正
27117,PERSON,黃國安
27118,PERSON,黃國順
24084,PERSON,蕾 蒂
27123,PERSON,黃國寶
26822,PERSON,黃良江
6354,PERSON,楊進基
26675,PERSON,中芸港
6823,PERSON,姚 雨靜
26684,PERSON,郭倫豪
6356,PERSON,林順輔
24092,PERSON,鼎西里
26750,PERSON,陳奕齊
26752,PERSON,方秋停
26753,PERSON,陳黎
26755,PERSON,李友煌
26757,PERSON,徐嘉澤
26758,PERSON,夏夏
26762,PERSON,李秀
26767,PERSON,吳俞萱
26768,PERSON,陳秋白
26769,PERSON,郭漢辰
26775,PERSON,李昌
26781,PERSON,盧昱瑞
26783,PERSON,李長青
26786,PERSON,王聰威
26788,PERSON,邱致清
26790,PERSON,林達陽
26794,PERSON,李文正
26805,PERSON,沈建德
24086,PERSON,黃淑美議員
27124,PERSON,黃國書
6318,PERSON,宋江陣
6315,PERSON,黃富義
27467,PERSON,劉協同
23851,PERSON,陳政
23846,PERSON,黎明光
27558,PERSON,簡維和
6234,PERSON,江雅涵
23827,PERSON,陳駿彥
27641,PERSON,楊曜
6231,PERSON,王正富
6214,PERSON,顏蕊涵
27698,PERSON,沃巴赫氏菌
27715,PERSON,陳啟煜
27738,PERSON,郭獻文
6197,PERSON,封后 
27770,PERSON,柏霖
23709,PERSON,鄧麗君
27787,PERSON,黃 柏霖
27804,PERSON,蕭萬長
27805,PERSON,許崑源
27809,PERSON,乎柏霖
27831,PERSON,周桂香
23699,PERSON,孟繁衍
27841,PERSON,巫育靜
23625,PERSON,民歡慶
27459,PERSON,魏肇津
23863,PERSON,世豐善行
23877,PERSON,藤原弘
27435,PERSON,史溫侯
27185,PERSON,王如玄
27200,PERSON,王愛枝
27214,PERSON,許效舜
27242,PERSON,許如凱
6302,PERSON,曾美妙
27261,PERSON,羅金柱 
6855,PERSON,精忠育幼院
6868,PERSON,春木俊郁
6869,PERSON,內野佑美
6871,PERSON,菊水紗
27300,PERSON,曾富聰
26666,PERSON,謝政憲
6872,PERSON,高雄社教館
27335,PERSON,曾欽榮
6875,PERSON,Charles Williams
27338,PERSON,邱寶宗
27341,PERSON,林文欽
27350,PERSON,李遠哲
6882,PERSON,田中諒平
27370,PERSON,吳念真
27375,PERSON,蔣勳
27406,PERSON,陳依文
6292,PERSON,王「糸秀
6291,PERSON,李瓊慧
27315,PERSON,劉清水
26645,PERSON,烏龍
26563,PERSON,許 智傑
26561,PERSON,蘇炎成
25062,PERSON,蕭美琴
6529,PERSON,林鈺展
6676,PERSON,北秀峰
25110,PERSON,蔡英
6741,PERSON,新北秀峰
25141,PERSON,拜託力
25209,PERSON,賴 清德
25238,PERSON,佳濱
24390,PERSON,青中心
25259,PERSON,大仁 哥
25266,PERSON,鍾 佳濱
25278,PERSON,陳鋕成
25284,PERSON,高雄旗山
25287,PERSON,陳誌成
25300,PERSON,英仁
25309,PERSON,陳 建仁
25315,PERSON,朱立 倫
25320,PERSON, 英仁
25333,PERSON,龍頭
24381,PERSON,四維長青學苑
25374,PERSON,郝柏村
24373,PERSON,鳳山長青學苑
25379,PERSON,洪慈庸
25045,PERSON,李文忠
25043,PERSON,丁守中
25030,PERSON,馮光遠
25024,PERSON,吳思瑤
6622,PERSON,星雲
24646,PERSON,許慧麗
24605,PERSON,王金 平
24687,PERSON,葉明博
24691,PERSON,慧光千
24694,PERSON,梁正翰
24696,PERSON,余淑真
6564,PERSON,鄭勝柔
24706,PERSON,左楠區
24714,PERSON,黃韻涵
6559,PERSON,徐瑞駿
25382,PERSON,尹清楓
24749,PERSON,黃秋英
24591,PERSON,高雄路竹
24560,PERSON,黃奕凱
6554,PERSON,汪長 宇
24539,PERSON,羅金柱
6553,PERSON,簡久津
24895,PERSON,鍾佳濱
24903,PERSON,王進士
24913,PERSON,陳 保基
24530,PERSON,李順欽
6543,PERSON,張譽
6539,PERSON,簡佑廷
6556,PERSON,松邵文
27887,PERSON,洪志昌
25385,PERSON,洪仲丘
25389,PERSON,尹清 楓
26152,PERSON,邱嗆聲
26157,PERSON,鍾易仲
26161,PERSON,邱營發
6812,PERSON,吳文正
26177,PERSON,賴 瑞隆
26229,PERSON,楊茹憶
6425,PERSON,旗津國中
24194,PERSON,萬龍
6813,PERSON,陳田植
26333,PERSON,王賢明
24191,PERSON,趙評
26344,PERSON,孫○○
6378,PERSON,莊燦隆
26350,PERSON,賴素如
26352,PERSON,黃建嘉
26354,PERSON,邱毅
6371,PERSON,呂錦隆
6367,PERSON,賴文泰
26427,PERSON,王 和雄
26465,PERSON,張顯耀
24137,PERSON,徐永年
6365,PERSON,黃榮輝
26542,PERSON,許銘春
24203,PERSON,趙評平
26143,PERSON,賴瑞 隆
25991,PERSON,台南民
25984,PERSON,鄭慶珍
25409,PERSON,李美葵
25414,PERSON,楊尹星雯
25425,PERSON,馬英 九
25450,PERSON,林三郎
6515,PERSON,周莊閔
6514,PERSON,吳崇瑋
25496,PERSON,王聖 仁
25504,PERSON,郭玟成
25544,PERSON,仲夏樂
24362,PERSON,張瑞宗
24358,PERSON,莊爵安
25386,PERSON,楊瓊瓔
25661,PERSON,武則天
24353,PERSON,吳豐盛
6479,PERSON,水扁
25747,PERSON,高熊雄
25762,PERSON,楠梓
25773,PERSON,站台
24269,PERSON,女英
24263,PERSON,張萃■
25872,PERSON,呂金發
25883,PERSON,戴嘉聖
25900,PERSON,林佩樺
6439,PERSON,李新
6511,PERSON,陳論杰
27895,PERSON,陳保基
27924,PERSON,瑞隆
23575,PERSON,張俊雄
29125,PERSON,尹博
6015,PERSON,陳文堂
23052,PERSON,陳 其邁
29181,PERSON,卓冠廷
6007,PERSON,吳明昌
29257,PERSON,謝龍介
23050,PERSON,黃正助
23049,PERSON,本元里
29301,PERSON,柯 建銘
29309,PERSON,邱顯智
29310,PERSON,雙菊
6006,PERSON,林杏麗
23048,PERSON,林昆明
29319,PERSON,戴德銘
23040,PERSON,陳明俊
23039,PERSON,張真榮
29350,PERSON,吳淑華
23037,PERSON,林恭正
7183,PERSON,蔡習
23032,PERSON,本武里
23026,PERSON,吳阿吉
23024,PERSON,潘進派
5940,PERSON,葉厝里
29103,PERSON,金成鈴
29095,PERSON,尹博飾
29088,PERSON,朴在俊
6016,PERSON,王彥
28940,PERSON,王國發
28942,PERSON,王主安
28949,PERSON,林園婦女會
23146,PERSON,謝 系
6035,PERSON,那瑪夏國中
28976,PERSON,范巽
28981,PERSON,徐有成
23122,PERSON,劉養望
28991,PERSON,王王王
28994,PERSON,陳建利
29002,PERSON,漯底山
29450,PERSON,福利科
29004,PERSON,鄭元順
6032,PERSON,谷縱．喀勒芳安
7168,PERSON,習近平
29020,PERSON,郭俊男
29021,PERSON,黃富濃
29028,PERSON,曾詠幃
23083,PERSON,林岱
29057,PERSON,達卡努瓦謝
29069,PERSON,尹博接機
29071,PERSON,李聖經
6024,PERSON,彌陀國小
29081,PERSON,姜怡瑟
29006,PERSON,周福來
28938,PERSON,王玉黛
29457,PERSON,旗典禮
29475,PERSON,林芳川
5921,PERSON,林水欽
5919,PERSON,文賢
5908,PERSON,蔡孟裕
22956,PERSON,羅銘鴻
29749,PERSON,蔡明德
29750,PERSON,樹立廉
29759,PERSON,許文良
29762,PERSON,林壽山
29763,PERSON,梅再興
29766,PERSON,鄧崑耀
29777,PERSON,黃昭峰
22947,PERSON,梁素蘭
22943,PERSON,蘇成達
29888,PERSON,大 會
29893,PERSON,青溪
29904,PERSON,郭國志
29915,PERSON,倫豪
7269,PERSON,羅比諾
29976,PERSON,簡煥忠
22878,PERSON,永安
22869,PERSON,曾宇謙
30010,PERSON,李順卿
22861,PERSON,莊東杰
29638,PERSON, 陸淑美
29628,PERSON,陳彥允
29614,PERSON,陳勢安
29613,PERSON,李佳葳
29478,PERSON,林仁洲
23023,PERSON,李世昌
29482,PERSON,郭來福
23019,PERSON,寶興里
23016,PERSON,林志賢
5928,PERSON,忠興里
22979,PERSON,蔡宗彥
29505,PERSON,王櫻綺
5923,PERSON,邱志偉
29508,PERSON,謝德水
7199,PERSON,趙怡
29473,PERSON,陳俊明
29517,PERSON,曾大瑞
29573,PERSON, Boxing
29578,PERSON,阿Ken
29579,PERSON,朱俐靜
29583,PERSON,李玉璽
29587,PERSON,炎亞綸
22961,PERSON,曾燈友
29589,PERSON,郭曉曉
29593,PERSON,廷廷
29595,PERSON,SpeXial
29596,PERSON,謝金燕
29608,PERSON,曾寶儀
29524,PERSON,曾文仁
7293,PERSON,楊正中
28937,PERSON,陳有玉
28931,PERSON,王鄞鴦
6150,PERSON,周國金
28210,PERSON,吉村
28216,PERSON,黃尹歆
6917,PERSON,趙天麟
23433,PERSON,王和家
23428,PERSON,黃煥永
28231,PERSON,莫泊桑
28236,PERSON,廖翊百
28257,PERSON,李昆 澤
23426,PERSON,章金榮
6920,PERSON,李 昆澤
28279,PERSON,黃色小鴨
6132,PERSON,陳水
6120,PERSON,陳報狀
23411,PERSON,吳楊月琴
6922,PERSON,鍾孔炤
6093,PERSON,吳豐賓
6085,PERSON,曾勇夫
28391,PERSON,李志宏
28393,PERSON,吳昌翰
28395,PERSON,賴燃發
28397,PERSON,郭冠緯
28398,PERSON,楊上峰
28198,PERSON,傅春旭
23467,PERSON,中正高中
28149,PERSON,劉光盛
28144,PERSON,張調 
23572,PERSON,曾明麗
27946,PERSON,劉萬里
27947,PERSON,胡志強
27952,PERSON,邵曉玲
27960,PERSON,黃俊英
27969,PERSON,龍潭案
27986,PERSON,歸亞蒂
27994,PERSON,曹操
23558,PERSON,林三孃
6170,PERSON,洪媺
23555,PERSON,張榮輝
28399,PERSON,蘇英正
23552,PERSON,林絲娛
6166,PERSON,余佳玲
23549,PERSON,李廣祥
28076,PERSON,鼎宇
28081,PERSON,吳清喜
28098,PERSON,張調
23546,PERSON,萬春賢
6165,PERSON,顏綺翾
23536,PERSON,邱昭仁
6164,PERSON,顏安妮
23523,PERSON,周子瑜
23506,PERSON,林錫山
28064,PERSON,謝志長
28934,PERSON,王家班
28401,PERSON,蘇慈容
28405,PERSON,楊采諭
28715,PERSON,蔡金晏
28716,PERSON,默 默
28723,PERSON,╱ 　
23213,PERSON,洪正文
23212,PERSON,張智翔
23208,PERSON,張峻禋
28770,PERSON,陳志勇
28779,PERSON,蔡明曉
28782,PERSON,昝世蓉
28798,PERSON,莊東漢
28819,PERSON,仁特
23207,PERSON,潘德源
28824,PERSON,張簡玲娟
28892,PERSON,吳慧芬
28893,PERSON,仁子孝
28903,PERSON,二媳王秋英
28909,PERSON,王文川
6042,PERSON,茂林國中
28920,PERSON,王坤堯
28924,PERSON,洪淑慧
28927,PERSON,王南榮
23183,PERSON,鈴木英敬
23182,PERSON,鈴木知事
28711,PERSON,莊維周
28709,PERSON,沈柏青
28697,PERSON,盧榮福
6057,PERSON,辜仲諒
28406,PERSON,李志誠
28408,PERSON,邱婉雯
6084,PERSON,金延華
28414,PERSON,李小豆
23400,PERSON,蘇文財
28426,PERSON,王啟川
28440,PERSON,盧友義
28454,PERSON,梁定澎
28459,PERSON,葉殷志
23350,PERSON,李政憲
23328,PERSON,吳博安
28404,PERSON,趙玉盞
28525,PERSON,張男
28555,PERSON,劉河山
28571,PERSON,周章欽
28572,PERSON,林永富
28578,PERSON,陳永章
28581,PERSON,陳雅慧
28602,PERSON,陳盈秀
6067,PERSON,陳明
6065,PERSON,越方
7049,PERSON,高雄市環保局
23261,PERSON,高雄嘉年華
23255,PERSON,吳秉承
28542,PERSON,徐男
20670,PERSON,樂仁啟智中心
4892,PERSON,陳善慧
34582,PERSON,吳義芳
41202,PERSON,林書豪
17904,PERSON,三梁
3255,PERSON,林濁水
3238,PERSON,陳致中
17892,PERSON,林志東
3224,PERSON,黃秀文
3221,PERSON,葉菊蘭
41269,PERSON,許貴子
3197,PERSON,蔡敏文
3180,PERSON,吳碧珠
17837,PERSON,際馬拉松
41280,PERSON,梁智雄
8376,PERSON,洪奇昌
17820,PERSON,陳海通
8412,PERSON,蔡其昌
41334,PERSON,黃振塊
3167,PERSON,蕭永 
41346,PERSON,劉啟芳
41430,PERSON,黃有
41437,PERSON,張守德
41445,PERSON,張聽
41507,PERSON,楠梓加
17761,PERSON,杜紫軍
17906,PERSON,唐太宗
3151,PERSON,陳玉娟
17910,PERSON,進德
41193,PERSON,蔣瑞山
17992,PERSON,陳勝宏
3371,PERSON,馬 英九
17987,PERSON,蔡憲浩
17986,PERSON,段宜康
17983,PERSON,陳明文
3320,PERSON,柯 文哲
41067,PERSON,郭國文
41085,PERSON,呂維胤
17968,PERSON,阮昭雄
17967,PERSON,陳淑華
3300,PERSON, 柯ｐ
41114,PERSON,郭旭崧
17946,PERSON,二梁
17941,PERSON,洪正忠
41130,PERSON,鼎西里林秀英
17935,PERSON,李勣
3297,PERSON,陳順勝
3287,PERSON,杜正勝
17926,PERSON,三梁進德冠
41171,PERSON,簡茂松
17917,PERSON,一梁
17915,PERSON,德冠
17914,PERSON,三梁進德
17913,PERSON,高雄永安天文宮
3149,PERSON,李俊賢
41601,PERSON,邱聿涵
3142,PERSON,蔡旺詮
42214,PERSON,陳統民
3013,PERSON,柯ｐ
42238,PERSON,余登發
3012,PERSON,柯說謝
42251,PERSON,旗山子弟
42258,PERSON,大仁哥
2960,PERSON,吳麗雪
42342,PERSON,楊建中
42348,PERSON,雷祖綱
42350,PERSON,傅勝利
42357,PERSON,黃復興
42374,PERSON,鍾家聲
42375,PERSON,黃 國雄
42400,PERSON,洪慈綪
42401,PERSON,金剛棒
17506,PERSON,左營文武聖殿
2945,PERSON,潘孟安
42462,PERSON,周鍾湛
42500,PERSON,曾大仁
42517,PERSON,孫健萍
42565,PERSON,邱義仁
42630,PERSON,高基讚
42639,PERSON,李心儀
42204,PERSON,高雄銀行
42198,PERSON,李瑞倉
17580,PERSON,張秋文
42161,PERSON,莊武益
3141,PERSON,姜忠宏
3130,PERSON,林志文
3128,PERSON,林良文
41808,PERSON,陳抗 
3125,PERSON,柯文 哲盼
3111,PERSON,陳建仁
41894,PERSON,上帝
41899,PERSON,英瑞隆
3061,PERSON,陳亭妃
41964,PERSON,雋永如新
24650,PERSON,陳明達
3392,PERSON,翁郁琇
8534,PERSON,吳盈良
3048,PERSON,徐永明
42042,PERSON,仁愛之
42043,PERSON,阿信
3042,PERSON,吳秉叡
8555,PERSON,徐志鈴
42051,PERSON,王正一
42055,PERSON,阿英牛棚
42056,PERSON,賴三省
42063,PERSON,吉村美榮子
3037,PERSON,賴士葆
42079,PERSON,陳文郁
41972,PERSON,立明
17999,PERSON,羅致政
40928,PERSON,李明凱
40909,PERSON,藍宗明
40151,PERSON,王癸琳
40152,PERSON,陳威志
40164,PERSON,徐生明
3724,PERSON,議長康裕成
3690,PERSON,徐 永
3688,PERSON,陳前
18292,PERSON,林明輝
40204,PERSON,陳書情
3667,PERSON,李俊俋
3664,PERSON,顧立雄
18265,PERSON,徐懋公
8122,PERSON,曾莉莉
40263,PERSON,陳國恩
8124,PERSON,瑞祥高
18242,PERSON,李世勣
18237,PERSON,徐府千歲
3642,PERSON,探扁
40342,PERSON,陳 順利
8127,PERSON,瑞祥高中
18204,PERSON,西南
3608,PERSON,黃重諺
3592,PERSON,陳 水扁
18186,PERSON,林蒲
8118,PERSON,許鳳文
40144,PERSON,謝榮瑤
3792,PERSON,梅健華
40119,PERSON,美泰貞
18424,PERSON,苓雅區
18422,PERSON,謝水福
3961,PERSON,黃水成
40004,PERSON,蘇漢
40006,PERSON,海埔國小
18420,PERSON,三民區
40019,PERSON,謝進發
40030,PERSON,桂林
18407,PERSON,拉大龜王
18396,PERSON,聖帝祖
3949,PERSON,佳鴻
8181,PERSON,張復聚
8098,PERSON,邱志 偉
18374,PERSON,馮燕
40078,PERSON,劉志昇
18367,PERSON,孫立群
3817,PERSON,梅建華
40092,PERSON,林益全
18357,PERSON,蕭家淇
8109,PERSON,洪梅珍
18347,PERSON,陳威仁
40112,PERSON,徐生明盃
40113,PERSON,邱芸寬
40118,PERSON,胡金龍
3926,PERSON,周明岳
42641,PERSON,張兆林
3573,PERSON,李全教
18182,PERSON,洪富賢
8199,PERSON,韓明榮
40739,PERSON,尚義
3435,PERSON,川普
8224,PERSON,萬巴德
40782,PERSON,五十嵐
18096,PERSON,長游錫
3423,PERSON,蒲亭
40808,PERSON,莊人祥
3416,PERSON,莫薩克馮賽卡
3413,PERSON,浩鼎
3411,PERSON,克魯茲
18095,PERSON,林中森
3405,PERSON,張盛和
3404,PERSON,翁 啟惠
18079,PERSON,方方土
3402,PERSON,翁啟惠
8235,PERSON,陳金德
18067,PERSON,游錫
18062,PERSON,江浚昌
18051,PERSON,張恩成
3399,PERSON,王建民
3398,PERSON,甘勞格森 
40904,PERSON,邱雅茹
40734,PERSON,林圍
40732,PERSON,晴朗
40730,PERSON,林安
40726,PERSON,林西
40477,PERSON,許文龍
3531,PERSON,陳 菊
40489,PERSON,陳明 澤
3516,PERSON,康裕誠
40515,PERSON,黃國盛
40522,PERSON,施相宏
40537,PERSON,黃小琥
40548,PERSON,楊培安
40551,PERSON,康康
40566,PERSON,英菊賴
3508,PERSON,陳菊市
3561,PERSON,鄭新助
40697,PERSON,廣澤
40700,PERSON,安祥
3441,PERSON,建仔
40708,PERSON,林南
40711,PERSON,普 天
40713,PERSON,林富
3437,PERSON,李明亮
40715,PERSON,中正
40719,PERSON,和熙
40721,PERSON,林泉
40723,PERSON,普照
40724,PERSON,林中
40699,PERSON,林德
42650,PERSON,傅馨儀
42652,PERSON,李卓翰
42658,PERSON,顏綠芬
16378,PERSON,高雄永安
16366,PERSON,徐 府
44294,PERSON,李秋玉
2455,PERSON,陳桂英
16353,PERSON,李淵
9006,PERSON,郭敏能
16327,PERSON,徐府
16315,PERSON,天文宮
44350,PERSON,林廷生
16314,PERSON,徐懋功
44356,PERSON,楊金虎
44383,PERSON,姪子輩
44393,PERSON,張麗堂
44394,PERSON,徐慶鍾
16309,PERSON,武則天坐天
16302,PERSON,萬善爺
16300,PERSON,玉皇上帝
44407,PERSON,古秀 妃
44416,PERSON,黃子軒
44424,PERSON,溫尹嫦
2427,PERSON,震南
44437,PERSON,洪坤森
44442,PERSON,赤西里
44258,PERSON,劉大潭
8990,PERSON,張瑞仁
16393,PERSON,泰弘
16409,PERSON,石垣英
8917,PERSON,黃義英
2493,PERSON,鄭捷
43991,PERSON,黎明琛
43996,PERSON,明琛
44007,PERSON,明 琛
44041,PERSON,洪金賢
16472,PERSON,觀亭國小
8927,PERSON,簡志強
44049,PERSON,陳清燿
16466,PERSON,金秀麗
2479,PERSON,高雄隊
16244,PERSON,李美金
8930,PERSON,吳麗慧
8939,PERSON,賴建忠
44068,PERSON,高雄樹德科
2475,PERSON,陳其邁
44076,PERSON,中村晉
8944,PERSON, 賴桑
2467,PERSON,管碧玲
44087,PERSON,陳定凱
8947,PERSON,賴倍元
2462,PERSON,蕭婷云
16414,PERSON,Michael Bostwick
8953,PERSON,賴桑
16444,PERSON,高雄愛河
8914,PERSON,洪秀菊
9022,PERSON,劉備
16228,PERSON,李眉蓁
16123,PERSON,尤美女
9048,PERSON,太上道祖
9054,PERSON,齊天大
16116,PERSON,孫文
45004,PERSON,黃盟惠
45010,PERSON,鼎力里
16091,PERSON,孫中山
9084,PERSON,趙 天麟
16080,PERSON,柯建銘
9100,PERSON,齊天
2318,PERSON,李彥秀
2316,PERSON,王育敏
16074,PERSON,王定宇
16069,PERSON,高志鵬
2302,PERSON,林德福
2247,PERSON,南 北
16064,PERSON,鄭南榕
9116,PERSON,曾文忠
16060,PERSON,顏秋蓉
16059,PERSON,何芳賢
16055,PERSON,魏宗胤
45117,PERSON,彭渰雯
16045,PERSON,邱瓊月
9045,PERSON,陳虹龍
44908,PERSON,戴伯特
16141,PERSON,孫智嫻
44859,PERSON,布倫特蘭
44475,PERSON,葉孟宜
44478,PERSON,王德明
44481,PERSON,梁明圳
16222,PERSON,蔡金宴
16200,PERSON,嚴潤森
44522,PERSON,ValentinoRudy范倫 鐵諾
16192,PERSON,June Lee 
16191,PERSON,吳修銘
44532,PERSON,康盛
16189,PERSON,洪祥植
44537,PERSON,何秉憲
44460,PERSON,蔣金安
9032,PERSON,王宏榮
2401,PERSON,蔡春紀
16172,PERSON,Mayumi Okabayashi
16168,PERSON,郝建生
44711,PERSON,加勤費
16165,PERSON,黃世宗
16162,PERSON,陳宗圓
16158,PERSON,韓洪開
16154,PERSON,張其祿
2378,PERSON,呂德育
44824,PERSON,張子敬
16146,PERSON,濮大威
16174,PERSON,June Lee
39975,PERSON,湖內國中
2527,PERSON,張茂楠
8898,PERSON,鳳興里
2879,PERSON,許傅盛
8787,PERSON,吳軒銘
43068,PERSON,高苑
17164,PERSON,蔡小英
17158,PERSON,林園區
17151,PERSON,小英輔
17146,PERSON,林淑娟
17145,PERSON,林玉魁
17139,PERSON,駱邦吉
43162,PERSON,郭李秀珍
2862,PERSON,春圓
17135,PERSON,施維明
17134,PERSON,吳永揮
17132,PERSON,旗津區
43228,PERSON,忠孝國小
43272,PERSON,李怡志
43276,PERSON,宋世祥
43286,PERSON,徐巧芯
17120,PERSON,吳 宏
43313,PERSON,盧天麟
2853,PERSON,湯志民
8821,PERSON,蔡茂耀
17059,PERSON,陳克威
17202,PERSON,蘇貞昌
42920,PERSON,李天生
42916,PERSON,蘇治芬
42909,PERSON,江肇國
42661,PERSON,張素華
42663,PERSON,黃昆輝
42666,PERSON,丁文棋
42668,PERSON,周倪安
42672,PERSON,姚嘉文
42673,PERSON,蔡青芳
42675,PERSON,黃光藝
42679,PERSON,楊定國
42684,PERSON,呂秀蓮
42687,PERSON,賴振昌
42689,PERSON,張禾宜
17040,PERSON,李福軒
17363,PERSON,李福芃
2911,PERSON,楊正宏
2910,PERSON,馬湘萍
8689,PERSON,菊姐
42770,PERSON,伊斯坦大議員
42776,PERSON,梅山里
17301,PERSON,王國慶
42806,PERSON,榮化公司
2890,PERSON,莊絢智
42891,PERSON,張雅旻
42898,PERSON,邱素貞
42900,PERSON,翁美春
42703,PERSON,林玉芳
2528,PERSON,王孝維
17039,PERSON,林火旺
17027,PERSON,敖博勝
43626,PERSON,陳 元植
16803,PERSON,林 烈利
16802,PERSON,吳百祿
16801,PERSON,正修大
43641,PERSON,李桂華
43721,PERSON,簡志光
8848,PERSON,黃清江
16780,PERSON,龔文雄
43730,PERSON,王正隆
16769,PERSON,富駿公司
16768,PERSON,高淑慧
43735,PERSON,薛容芬
43737,PERSON,王木鎮
43745,PERSON,陳階陽
2623,PERSON,周玲玟
16686,PERSON,蔡 柏英
43830,PERSON,王俊雄
16658,PERSON,郭台銘
2536,PERSON,江志銘
43849,PERSON,曾朝榮
16648,PERSON,邱敬斌
43858,PERSON,王 俊雄
16646,PERSON,鴻海
43625,PERSON,林倖妃
43621,PERSON,陳雋鼎
43619,PERSON,王忠誠
16807,PERSON,邱楨誠
17025,PERSON,李玉文
17004,PERSON,陳克誠
16995,PERSON,陳學聖
16985,PERSON,洪秀柱
16971,PERSON,潘俐燕
2812,PERSON,陳健仁
2803,PERSON,謝長 廷
16944,PERSON,李秀蓉
16938,PERSON,陳敬忠
16932,PERSON,Ο文
8823,PERSON,張吉雄
43480,PERSON,高希均
2781,PERSON,陳茂雄
2762,PERSON,謝長廷
16879,PERSON,陳啟中
16866,PERSON,方奕傑
2758,PERSON,柯Ｐ
16854,PERSON,楊澤安
16840,PERSON,沈茂松
16837,PERSON,郭進 宗
16816,PERSON,龔瑞璋
2674,PERSON,柯文 哲
16809,PERSON,襲皇光
43590,PERSON,陳冠榮
