,Class,NER
18503,PERSON,鄭志良
18505,PERSON,蘇秀美
2316,PERSON,王育敏
18555,PERSON,衛生福利部
18572,PERSON,蔡睿亞
18573,PERSON,張博評
18579,PERSON,黃羽彤
17202,PERSON,蘇貞昌
18606,PERSON,孫致仁
18607,PERSON,林忠駿
17164,PERSON,蔡小英
17158,PERSON,林園區
17151,PERSON,小英輔
17146,PERSON,林淑娟
17145,PERSON,林玉魁
18496,PERSON,謝汀嵩
18488,PERSON,甲仙區
18487,PERSON,陳進德
18486,PERSON,燕巢區
18422,PERSON,謝水福
18424,PERSON,苓雅區
17363,PERSON,李福芃
18430,PERSON,丁姬伶
18434,PERSON,吳淑惠
18436,PERSON,鄭明興
18438,PERSON,袁德明
2427,PERSON,震南
18443,PERSON,邱瑞金
2318,PERSON,李彥秀
18453,PERSON,魏瑟瑄
18457,PERSON,鳥松區
17301,PERSON,王國慶
18463,PERSON,邱金寶
18465,PERSON,李惠寧
18471,PERSON,陳姿芬
18477,PERSON,楊娟華
18480,PERSON,薛茂竹
18483,PERSON,藍美珍
2455,PERSON,陳桂英
18454,PERSON,李元新
16353,PERSON,李淵
2114,PERSON,朱文慶
16327,PERSON,徐府
20979,PERSON,輔英
20980,PERSON,周守民
20987,PERSON,賈伯斯
20988,PERSON,張光正
15495,PERSON,Guy Wittich
20993,PERSON,馬丁路德
20996,PERSON,中村修二
2879,PERSON,許傅盛
15473,PERSON, 　紀維德
21043,PERSON,寶來國中
15460,PERSON,紀維德
2890,PERSON,莊絢智
21057,PERSON,李永 
1862,PERSON,劉進興
1858,PERSON,吳清陽
21062,PERSON,邱淑容
21082,PERSON,黃智培
21097,PERSON,藍少白
21099,PERSON,智培
20978,PERSON,柯P
15499,PERSON,許淑苓
20969,PERSON,王錦慧
15522,PERSON,許父
20691,PERSON,國隆
20695,PERSON,文淵
20750,PERSON,杜韋
2853,PERSON,湯志民
15720,PERSON,王錦榮
15715,PERSON,黃伯雄
15660,PERSON,北高
15657,PERSON,先清
20873,PERSON,黃文谷
21107,PERSON,中立說
2862,PERSON,春圓
20889,PERSON,武部惠子
20904,PERSON,王弘妃
20909,PERSON,劉銀惠
20951,PERSON,沈清良
15566,PERSON,高雄長庚
20957,PERSON,顧志遠
20958,PERSON,顧庭銘
20960,PERSON,陳國清
15553,PERSON,庚醫院
1887,PERSON,吳敦義
20690,PERSON,康裕成議長
21111,PERSON,雷根
21130,PERSON,卡特
21337,PERSON,李佳玲
21338,PERSON,林憶婷
15276,PERSON,李清標
15275,PERSON,蔡進興
21348,PERSON,李建勳
21351,PERSON,侯明峰
15273,PERSON,唐文禎
15271,PERSON,陳曾
2910,PERSON,馬湘萍
15269,PERSON,劉燕美
21363,PERSON,長期照護
21397,PERSON,延周四
21421,PERSON,楊竹星
15268,PERSON,簡春甲
15267,PERSON,林政相
21434,PERSON,許任璿
15263,PERSON,李美玉
15262,PERSON,太文
15258,PERSON,潘明傳
15281,PERSON,黃鎮榮
21318,PERSON,沙志一
15284,PERSON,宋素娟
21315,PERSON,方信淵
21131,PERSON,歐尼爾
21134,PERSON,劉姥姥
21162,PERSON,郭東義
21169,PERSON,楊雅玲
15351,PERSON,鼎強里
21186,PERSON,劉建忻
15301,PERSON,謝林美櫻
15300,PERSON,楊家豪
15299,PERSON,方榮聰
21119,PERSON,蔡英 
15297,PERSON,黃萬有
21244,PERSON,周登春
15293,PERSON,陳寶月
15292,PERSON,呂睿麒
15291,PERSON,林太任
15290,PERSON,王沛靜
15289,PERSON,惠翁兆正
21285,PERSON,綺麗屋
15287,PERSON,鄭雅文
21304,PERSON,蔡日耀
15294,PERSON,鍾秀蘭
3128,PERSON,林良文
20689,PERSON,瑞鴻
20680,PERSON,皓汶
16165,PERSON,黃世宗
16162,PERSON,陳宗圓
19836,PERSON,基督教恩友中心
16158,PERSON,韓洪開
16154,PERSON,張其祿
16146,PERSON,濮大威
16141,PERSON,孫智嫻
2758,PERSON,柯Ｐ
20036,PERSON,範大學
2093,PERSON,王進焱
16123,PERSON,尤美女
2090,PERSON,楊明洲
20072,PERSON,龔瑞 璋
16116,PERSON,孫文
20087,PERSON,李光富
20090,PERSON,陳敏祥
2057,PERSON,大溝頂商場
2054,PERSON,黃香菽
16091,PERSON,孫中山
16168,PERSON,郝建生
19777,PERSON,文衡殿關帝
19775,PERSON,文衡殿關帝君
16172,PERSON,Mayumi Okabayashi
16315,PERSON,天文宮
16314,PERSON,徐懋功
2113,PERSON,郭志
16309,PERSON,武則天坐天
16302,PERSON,萬善爺
16300,PERSON,玉皇上帝
2111,PERSON,楊明州
16244,PERSON,李美金
16228,PERSON,李眉蓁
16080,PERSON,柯建銘
16222,PERSON,蔡金宴
16200,PERSON,嚴潤森
16192,PERSON,June Lee 
16191,PERSON,吳修銘
19707,PERSON,阮綜合醫院
16189,PERSON,洪祥植
19736,PERSON,錢俊皞
16174,PERSON,June Lee
19762,PERSON,關聖帝君
2104,PERSON,黃煜
2109,PERSON,郭志鴻
20685,PERSON,信宏
2041,PERSON,劉德林
16074,PERSON,王定宇
20471,PERSON,台維斯
20489,PERSON,黃正
20493,PERSON,謝秋江
15872,PERSON,楊司恭
2803,PERSON,謝長 廷
2812,PERSON,陳健仁
20557,PERSON,Lamigo桃猿
20566,PERSON,鄭達鴻
20570,PERSON,林智勝
1941,PERSON,蕭永達
20630,PERSON,黃俊順
20644,PERSON,郭進宗
20666,PERSON,惠萍
20668,PERSON,蘇士雅
20669,PERSON,友文
20670,PERSON,樂仁啟智中心
20674,PERSON,雲松
20677,PERSON,運添
20679,PERSON,青志
15882,PERSON,張榮化
20425,PERSON,高明賢
15914,PERSON,李長榮
1975,PERSON,賴文德
16069,PERSON,高志鵬
16064,PERSON,鄭南榕
16060,PERSON,顏秋蓉
16059,PERSON,何芳賢
2009,PERSON,吳義隆
16055,PERSON,魏宗胤
20196,PERSON,三清 太乙
20217,PERSON,玄天上帝
2762,PERSON,謝長廷
20149,PERSON,陳獻敬
16045,PERSON,邱瓊月
16027,PERSON,宋慶信
16006,PERSON,林惟賢
16003,PERSON,林正宗
2781,PERSON,陳茂雄
15964,PERSON,李建智
1977,PERSON,陳田錨
15960,PERSON,陳宏宗
15955,PERSON,寒單爺
20365,PERSON,星期 六
16030,PERSON,林貴美
33315,PERSON,衛生科
3130,PERSON,林志文
14272,PERSON,戴淑芬
11633,PERSON,王家宏
11630,PERSON,李東原
3949,PERSON,佳鴻
11628,PERSON,蘇彥綸
30429,PERSON,董書攸
30433,PERSON,陳建志
30438,PERSON,莊啟
11624,PERSON,大仁國中
30473,PERSON,林俊揚
11623,PERSON,潘成鴻
30503,PERSON,邱于軒
30520,PERSON,郭 倫豪
30553,PERSON,千 萬
30567,PERSON,許崑
30577,PERSON,北 上
11602,PERSON,林讚新
30655,PERSON,李懿芳
30676,PERSON,李 懿芳
11564,PERSON,王耀弘
11636,PERSON,倪國展
30753,PERSON,蔡松雄
11652,PERSON,金政
30344,PERSON,洪文正
11748,PERSON,樹德家商
11733,PERSON,樹德
30010,PERSON,李順卿
11714,PERSON,徐榮根
11695,PERSON,趙偉城
11693,PERSON, 二軍
30054,PERSON,李順 欽
30083,PERSON,宋楚瑜
30096,PERSON,林民 傑
30110,PERSON,周鍾戰
30120,PERSON,元旦升
11684,PERSON,忠孝國
30189,PERSON,黃璽文
11679,PERSON,鍾毓英
11678,PERSON,李昱德
11676,PERSON,金國中
30248,PERSON,天麟
11674,PERSON,斗山熊
11659,PERSON,忠孝國中
11654,PERSON,金政均
30776,PERSON,管碧 玲
30784,PERSON,羅世雄
30818,PERSON,郭淑珠
11457,PERSON,陳建 仁
11452,PERSON,許傳盛局長
3964,PERSON,李孔文
30989,PERSON,祁文中
30992,PERSON,江玲君
11420,PERSON,謝謂君
11401,PERSON,蘇國 禎
31143,PERSON,吳益 政
31191,PERSON,朱暖英
31195,PERSON,劉士州
31196,PERSON,陳政顯
31199,PERSON,賴朝國
31201,PERSON,黃馨慧
31206,PERSON,張（水靜
31212,PERSON,莊朱玉女
31255,PERSON,孤狗
3975,PERSON,劉慶洲
31284,PERSON,沃草
31305,PERSON,施振榮
30964,PERSON,陳彥伯
30961,PERSON,陳建宇
11532,PERSON,李倩萍
30922,PERSON,蔡正元
30819,PERSON,鄭鴻哖
30820,PERSON,郭淑容
30822,PERSON,林志聰
11560,PERSON,陳啟能
30825,PERSON,莊水隆
30828,PERSON,曾雄茂
11555,PERSON,李翁月娥
30834,PERSON,洪平朗
30838,PERSON,林同陸
29976,PERSON,簡煥忠
30845,PERSON,黃明太
30849,PERSON,林進源
30855,PERSON,葉志敏
30858,PERSON,內惟國小
11540,PERSON,李坤城
11539,PERSON,張錦麗
11534,PERSON,集賢公共托育中心
30878,PERSON,湯怡芬
3961,PERSON,黃水成
30888,PERSON,吳佳慧
11550,PERSON,黃林玲玲
11749,PERSON,陳茂霖
11750,PERSON,陳文瑞
29915,PERSON,倫豪
29095,PERSON,尹博飾
29103,PERSON,金成鈴
12141,PERSON,張花冠
29125,PERSON,尹博
12138,PERSON,衛藤征士郎
12136,PERSON,古屋圭司
12126,PERSON,岸信夫
29181,PERSON,卓冠廷
29257,PERSON,謝龍介
12117,PERSON,岸 信夫
12115,PERSON,安倍晉三
29301,PERSON,柯 建銘
29309,PERSON,邱顯智
29310,PERSON,雙菊
29319,PERSON,戴德銘
3792,PERSON,梅健華
29350,PERSON,吳淑華
1108,PERSON,鄧振中
11944,PERSON,林志 宏
29088,PERSON,朴在俊
12144,PERSON,顏純左
29081,PERSON,姜怡瑟
12159,PERSON,山東昭子
28942,PERSON,王主安
3690,PERSON,徐 永
28949,PERSON,林園婦女會
12284,PERSON,明明
12281,PERSON,廖建中
28976,PERSON,范巽
28981,PERSON,徐有成
3724,PERSON,議長康裕成
28991,PERSON,王王王
29450,PERSON,福利科
28994,PERSON,陳建利
29004,PERSON,鄭元順
29006,PERSON,周福來
29020,PERSON,郭俊男
29021,PERSON,黃富濃
29028,PERSON,曾詠幃
29057,PERSON,達卡努瓦謝
29069,PERSON,尹博接機
29071,PERSON,李聖經
12161,PERSON,沈斯淳
29002,PERSON,漯底山
11390,PERSON,林文祺
29457,PERSON,旗典禮
29475,PERSON,林芳川
3817,PERSON,梅建華
29638,PERSON, 陸淑美
11889,PERSON,呂繼承
11886,PERSON,林家里長
11879,PERSON,林明田
29749,PERSON,蔡明德
29750,PERSON,樹立廉
29759,PERSON,許文良
1080,PERSON,許立明
29762,PERSON,林壽山
29763,PERSON,梅再興
29766,PERSON,鄧崑耀
29777,PERSON,黃昭峰
11808,PERSON,六龜大佛
11773,PERSON,朱元祥
29888,PERSON,大 會
29893,PERSON,青溪
3926,PERSON,周明岳
29904,PERSON,郭國志
29628,PERSON,陳彥允
29614,PERSON,陳勢安
29613,PERSON,李佳葳
29608,PERSON,曾寶儀
29478,PERSON,林仁洲
11943,PERSON,孝兒
29482,PERSON,郭來福
11910,PERSON,凌志亨
11906,PERSON,郭泰山
11905,PERSON,仁愛里
11904,PERSON,吳石南
29505,PERSON,王櫻綺
29508,PERSON,謝德水
29473,PERSON,陳俊明
29517,PERSON,曾大瑞
29573,PERSON, Boxing
29578,PERSON,阿Ken
29579,PERSON,朱俐靜
29583,PERSON,李玉璽
29587,PERSON,炎亞綸
29589,PERSON,郭曉曉
29593,PERSON,廷廷
29595,PERSON,SpeXial
29596,PERSON,謝金燕
29524,PERSON,曾文仁
28940,PERSON,王國發
11387,PERSON,新港里
11382,PERSON,何應成
32775,PERSON,李清聖
32778,PERSON,王貴雄
32838,PERSON,黃景泰
32850,PERSON,霍夫曼
32862,PERSON,吳德美
32868,PERSON,張博雅
32869,PERSON,毛治國
32880,PERSON,朱安雄
32883,PERSON,王進財
913,PERSON,劉馨正
911,PERSON,李雅靜
32920,PERSON,黃思漢
32922,PERSON,林晨樺
10663,PERSON,李翊騏
32930,PERSON,余瑞言
32932,PERSON,余政憲
10661,PERSON,林雲峰
10660,PERSON,劉二銓
32961,PERSON,邱淑霞
4153,PERSON,丁允恭
32968,PERSON,比爾. 蓋茲
32738,PERSON,陳麗珍
917,PERSON,陸淑美
4111,PERSON,陳依
32495,PERSON,張生
10814,PERSON,夢時代
32507,PERSON,張生面
951,PERSON,陳麗娜
32548,PERSON,岱樺
32589,PERSON,李謀旺
32591,PERSON,陳家欽
4140,PERSON,燕巢
32608,PERSON,陳正武
32610,PERSON,荖濃國小
32614,PERSON,謝英雄
10777,PERSON,李煥熏
32640,PERSON,楊富強
32678,PERSON,馬雅各
4142,PERSON,徐榮彬
942,PERSON,陳菊市長
4147,PERSON,黃志中
930,PERSON,陳美雅
32716,PERSON,楊見福
10659,PERSON,瑞興國
32973,PERSON,黃明聰
10656,PERSON,王竫詒
10571,PERSON,Ignacio Camacho
10569,PERSON,Burghard Pieske
10561,PERSON,王端仁
4193,PERSON,郭志文
33106,PERSON,聖帝君
33109,PERSON,陳展松
33113,PERSON,孫■
33117,PERSON,沈英
33122,PERSON,舟魯
4224,PERSON,張善政
10480,PERSON,懷特
10460,PERSON,黃條讚
10456,PERSON,海頓
10452,PERSON,凱特
10444,PERSON,李登輝
33222,PERSON,梅健
837,PERSON,陳勁甫
10441,PERSON,永懷堂
10429,PERSON,黃金煌
33088,PERSON,王櫻花
10574,PERSON,喀勒芳安
33085,PERSON,洪建富
33081,PERSON,郭挺彩
907,PERSON,陳玫娟
906,PERSON,曾麗燕
903,PERSON,黃紹庭
10647,PERSON,郭哲均
10645,PERSON,張駿煌
10640,PERSON,謝福財
10636,PERSON,小柯茗 竤
10633,PERSON,張簡智鵬
10630,PERSON,林歆育
32426,PERSON,李柏融
10624,PERSON,楠梓國
10621,PERSON,蔡盷倢
33027,PERSON,林聰賢
10603,PERSON,夏曼
33045,PERSON,劉增應
33056,PERSON,辛志平
10584,PERSON,藍波安
33071,PERSON,陳舲舲
33076,PERSON,劉仲宇
33078,PERSON,李四川
33018,PERSON,林智堅
32416,PERSON,Koustuv Dalal
32413,PERSON,小山豊弘博
32406,PERSON,李明憲
31621,PERSON,保生大帝
31652,PERSON,菊系
11176,PERSON,洪進財
31672,PERSON,林宗彥
31684,PERSON,蔡媽 福
11175,PERSON,王耀裕
1011,PERSON,范佐銘
31724,PERSON,南征北
11160,PERSON,Madame Anne-Marie d'ESTIENNE d'ORVES
11159,PERSON,Monsieur Jean ROATTA
1008,PERSON,美濃謝鶴琳區長
31807,PERSON,裕誠
11150,PERSON,Monsieur Didier PARAKIAN
11144,PERSON,M. Dominique TIAN
11141,PERSON, Monsieur Roland BLUM
1007,PERSON,黃莉莉
11134,PERSON, Madame Dominique VLASTO
11119,PERSON,陳綠蔚
4025,PERSON,中郡錦藏
31612,PERSON,聖母
11180,PERSON,劉晟熙
11183,PERSON,謝 水福
1019,PERSON,古秀妃
3992,PERSON,呂佳揚
11375,PERSON,蘇國禎
11371,PERSON,何擇良
11369,PERSON,姚雨靜
3993,PERSON,張志清
4020,PERSON,迎春宴
31370,PERSON,胡南澤
31432,PERSON,林景元
31435,PERSON,陳惠敏
11066,PERSON,林聖忠
31485,PERSON,陳素莉
31516,PERSON,王鴻薇
11303,PERSON,黃仲銘
31531,PERSON,吳世正
11274,PERSON,吳釗燮
31547,PERSON,柯常
31554,PERSON,耿桂芳
31556,PERSON,陳永德
31575,PERSON,福利
11196,PERSON,林金柱
31512,PERSON,王欣儀
3991,PERSON,杜維浩
31862,PERSON,陳振遠
31884,PERSON,蕭漢俊
32149,PERSON,黃璽 文
32164,PERSON,陳生命
32172,PERSON,黃男
32174,PERSON,陳心生
32177,PERSON,黑松
971,PERSON,簡振澄
32214,PERSON,昆澤
32216,PERSON,馬凱妮
32217,PERSON,劉義雄
32247,PERSON,汪婷萱
32254,PERSON,張育華
32281,PERSON,黃八野
32294,PERSON,陳函谷
32338,PERSON,柳淑芳
10867,PERSON,鼎金
10861,PERSON,范植谷
32395,PERSON,胡益進
32402,PERSON,藤田大輔
4104,PERSON,陳粹鑾
4070,PERSON,許福明
4066,PERSON,松本
10939,PERSON,札摩拉
32064,PERSON,劉買
11046,PERSON,劉耀元
31923,PERSON,紀寶如
31928,PERSON,劉福助
11042,PERSON,王阿
31931,PERSON,李清福
31937,PERSON,永安國中
11027,PERSON,謝琍琍
11017,PERSON,洪建發
1004,PERSON,邱議瑩
11062,PERSON,顏 寬恆
31963,PERSON,翁文昭
10995,PERSON,曹公國
10993,PERSON,琍琍
32008,PERSON,陳樹
32009,PERSON,柯明泉
32011,PERSON,許重明
997,PERSON,李永得
10972,PERSON,郭同志
32035,PERSON,三德里
32044,PERSON,敦勉
10999,PERSON,文昌帝君
28938,PERSON,王玉黛
28937,PERSON,陳有玉
3688,PERSON,陳前
26152,PERSON,邱嗆聲
26157,PERSON,鍾易仲
26161,PERSON,邱營發
26177,PERSON,賴 瑞隆
26229,PERSON,楊茹憶
13441,PERSON,吳水河
13437,PERSON,黃茂雄
1400,PERSON,林岱 樺
26333,PERSON,王賢明
13434,PERSON,陳啟昌
13433,PERSON,王玉發
13432,PERSON,楊秋興
26344,PERSON,孫○○
13431,PERSON,吳清基
26350,PERSON,賴素如
26352,PERSON,黃建嘉
26354,PERSON,邱毅
13427,PERSON,宋楚 瑜
13421,PERSON,李炷烽
13452,PERSON,林天生
26427,PERSON,王 和雄
26143,PERSON,賴瑞 隆
13459,PERSON,吳清菊
25661,PERSON,武則天
1453,PERSON,長青學苑
3320,PERSON,柯 文哲
13556,PERSON,莊金國
13549,PERSON,梁明輝
25747,PERSON,高熊雄
25762,PERSON,楠梓
25773,PERSON,站台
13491,PERSON,熊粉
25872,PERSON,呂金發
25883,PERSON,戴嘉聖
25900,PERSON,林佩樺
13479,PERSON,高雄熊
13471,PERSON,賴繁光
13468,PERSON,王金平
13467,PERSON,布莊
1420,PERSON,鳳芸里
25984,PERSON,鄭慶珍
25991,PERSON,台南民
13456,PERSON,許村郎布莊
26465,PERSON,張顯耀
13408,PERSON,吳響峻
1389,PERSON,林岱樺
26781,PERSON,盧昱瑞
26783,PERSON,李長青
26786,PERSON,王聰威
26788,PERSON,邱致清
26790,PERSON,林達陽
26794,PERSON,李文正
26805,PERSON,沈建德
13256,PERSON,江夏萬戶黃
13253,PERSON,黃祺鳴
26822,PERSON,黃良江
26828,PERSON,張睿民
13241,PERSON,黃永光
26840,PERSON,江瑞堂
26842,PERSON,吳信陵
26849,PERSON,趙昆原
26852,PERSON,沈明祥
13238,PERSON,陳玉盆
13231,PERSON,黃萬教
26891,PERSON,許 福明
26775,PERSON,李昌
26769,PERSON,郭漢辰
26768,PERSON,陳秋白
26767,PERSON,吳俞萱
13405,PERSON,吳德祥
26542,PERSON,許銘春
26561,PERSON,蘇炎成
26563,PERSON,許 智傑
3371,PERSON,馬 英九
26645,PERSON,烏龍
13309,PERSON,林清益
26666,PERSON,謝政憲
26675,PERSON,中芸港
13614,PERSON,壽山動物園
3392,PERSON,翁郁琇
13289,PERSON,黃昭星
13262,PERSON,黃 秀美
26750,PERSON,陳奕齊
26752,PERSON,方秋停
26753,PERSON,陳黎
26755,PERSON,李友煌
26757,PERSON,徐嘉澤
26758,PERSON,夏夏
26762,PERSON,李秀
26684,PERSON,郭倫豪
25544,PERSON,仲夏樂
25504,PERSON,郭玟成
25496,PERSON,王聖 仁
24605,PERSON,王金 平
13922,PERSON,陳少卿
3151,PERSON,陳玉娟
3167,PERSON,蕭永 
24646,PERSON,許慧麗
24649,PERSON,高明珠
24650,PERSON,陳明達
3180,PERSON,吳碧珠
1537,PERSON,郭芳煜
3197,PERSON,蔡敏文
24687,PERSON,葉明博
24691,PERSON,慧光千
24694,PERSON,梁正翰
24696,PERSON,余淑真
24706,PERSON,左楠區
24714,PERSON,黃韻涵
1522,PERSON,李進勇
24749,PERSON,黃秋英
13873,PERSON,恭賀
24591,PERSON,高雄路竹
24560,PERSON,黃奕凱
3149,PERSON,李俊賢
24539,PERSON,羅金柱
14262,PERSON,徐正義
24263,PERSON,張萃■
24269,PERSON,女英
14246,PERSON,蔣業維
1557,PERSON,吳宏謀
24353,PERSON,吳豐盛
14189,PERSON,邱 志偉
24358,PERSON,莊爵安
24362,PERSON,張瑞宗
3221,PERSON,葉菊蘭
24373,PERSON,鳳山長青學苑
3141,PERSON,姜忠宏
14156,PERSON,林益世
24390,PERSON,青中心
3142,PERSON,蔡旺詮
14136,PERSON,春樹
1554,PERSON,李應元
14087,PERSON,陳彥嘉
14048,PERSON,林鳳琪
24530,PERSON,李順欽
24381,PERSON,四維長青學苑
26946,PERSON,莊 啟旺
13833,PERSON,涂醒哲
3238,PERSON,陳致中
25278,PERSON,陳鋕成
25284,PERSON,高雄旗山
25287,PERSON,陳誌成
25300,PERSON,英仁
25309,PERSON,陳 建仁
25315,PERSON,朱立 倫
25320,PERSON, 英仁
25333,PERSON,龍頭
25374,PERSON,郝柏村
25379,PERSON,洪慈庸
25382,PERSON,尹清楓
25385,PERSON,洪仲丘
25386,PERSON,楊瓊瓔
25389,PERSON,尹清 楓
25409,PERSON,李美葵
25414,PERSON,楊尹星雯
25425,PERSON,馬英 九
25450,PERSON,林三郎
3300,PERSON, 柯ｐ
25266,PERSON,鍾 佳濱
25259,PERSON,大仁 哥
3297,PERSON,陳順勝
25238,PERSON,佳濱
24895,PERSON,鍾佳濱
24903,PERSON,王進士
24913,PERSON,陳 保基
3255,PERSON,林濁水
13750,PERSON,阿曼阿拉伯文
13737,PERSON,陳天爵
13731,PERSON,葉湟淇
25024,PERSON,吳思瑤
25030,PERSON,馮光遠
3224,PERSON,黃秀文
25043,PERSON,丁守中
1476,PERSON,李 永
25062,PERSON,蕭美琴
13727,PERSON,阿曼Oman Daily Observer
13715,PERSON,巴林 Gulfdallynews
3287,PERSON,杜正勝
25110,PERSON,蔡英
13706,PERSON,Abdulhussain Dawani
25141,PERSON,拜託力
25209,PERSON,賴 清德
25045,PERSON,李文忠
26947,PERSON,苓雅
13193,PERSON,廖卿惠
26980,PERSON,李茂源
12561,PERSON,高文政
28231,PERSON,莫泊桑
28236,PERSON,廖翊百
28257,PERSON,李昆 澤
28279,PERSON,黃色小鴨
12531,PERSON,蘇聰榮
28391,PERSON,李志宏
28393,PERSON,吳昌翰
28395,PERSON,賴燃發
28397,PERSON,郭冠緯
28398,PERSON,楊上峰
28399,PERSON,蘇英正
28401,PERSON,蘇慈容
28404,PERSON,趙玉盞
28405,PERSON,楊采諭
28406,PERSON,李志誠
28408,PERSON,邱婉雯
12525,PERSON,朱文
28414,PERSON,李小豆
3573,PERSON,李全教
3561,PERSON,鄭新助
12662,PERSON,曾文南
28216,PERSON,黃尹歆
3531,PERSON,陳 菊
27994,PERSON,曹操
12781,PERSON,郭阿梅
12780,PERSON,沈建全
28064,PERSON,謝志長
12778,PERSON,李俊璋
12770,PERSON,沈健全
28076,PERSON,鼎宇
28081,PERSON,吳清喜
12512,PERSON,范進財
28098,PERSON,張調
12756,PERSON,蘇炎城
12755,PERSON,高雄應
12750,PERSON,吳明憲
12747,PERSON,劉馨
12740,PERSON,劉亞平
28144,PERSON,張調 
28149,PERSON,劉光盛
28198,PERSON,傅春旭
28210,PERSON,吉村
12764,PERSON,劉安球
27986,PERSON,歸亞蒂
12506,PERSON,周明鎮
28440,PERSON,盧友義
28716,PERSON,默 默
28723,PERSON,╱ 　
28770,PERSON,陳志勇
28779,PERSON,蔡明曉
28782,PERSON,昝世蓉
28798,PERSON,莊東漢
28819,PERSON,仁特
28824,PERSON,張簡玲娟
3667,PERSON,李俊俋
1146,PERSON,趙建喬
28892,PERSON,吳慧芬
28893,PERSON,仁子孝
28903,PERSON,二媳王秋英
28909,PERSON,王文川
28920,PERSON,王坤堯
28924,PERSON,洪淑慧
28927,PERSON,王南榮
28931,PERSON,王鄞鴦
28934,PERSON,王家班
28715,PERSON,蔡金晏
28711,PERSON,莊維周
28709,PERSON,沈柏青
3664,PERSON,顧立雄
12491,PERSON,杜世娟
28454,PERSON,梁定澎
12489,PERSON,蔡家福
28459,PERSON,葉殷志
12485,PERSON,許繼德
12474,PERSON,黃富源
28525,PERSON,張男
28542,PERSON,徐男
28555,PERSON,劉河山
28426,PERSON,王啟川
28571,PERSON,周章欽
28578,PERSON,陳永章
28581,PERSON,陳雅慧
28602,PERSON,陳盈秀
3592,PERSON,陳 水扁
12424,PERSON,顧超光
