,Class,NER
35618,PERSON,里安
35610,PERSON,吳國棟
35603,PERSON,王楊烈
35600,PERSON,林志龍
35643,PERSON,高雄原住民大專中心
35599,PERSON,鍾 孔炤
35575,PERSON,憲兵訓練中心
35517,PERSON,本和里
35482,PERSON,王朝震
35479,PERSON,蔡媽福
35469,PERSON,謝先進
35465,PERSON,葉宜津
35464,PERSON,謝陳變
35587,PERSON,簡志龍
35462,PERSON,謝財旺
35676,PERSON,周玉蔻
35719,PERSON,王建臺
35973,PERSON,小英瑞隆
35956,PERSON,張湘熙
35955,PERSON,惜花憐盆
35923,PERSON,吳秀媛
35891,PERSON,尹莘玲
35874,PERSON,慈惠
35860,PERSON,朱挺珊
35678,PERSON,鍾年晃
35852,PERSON,朱府
35840,PERSON,朱挺介
35780,PERSON,黃 韻涵
35769,PERSON,陳坤寧
35756,PERSON,李福來
35737,PERSON,黃良富
35728,PERSON,黃泰源
35720,PERSON,蔡俊賢
35846,PERSON,朱挺玗
35448,PERSON,謝清文
35436,PERSON,侯澄財
35434,PERSON,謝禾昇
34885,PERSON,潘政儀
34883,PERSON,柴可夫斯基
34881,PERSON,楊智欽
34877,PERSON,茱麗葉
34873,PERSON,約翰.威 廉斯
34791,PERSON,一甲國小
34772,PERSON,蔡文國小
34892,PERSON,葛令卡
34726,PERSON,張再
34582,PERSON,吳義芳
34562,PERSON,楊博淵
34560,PERSON,宋鴻麒
34552,PERSON,郭瓊瑩
34548,PERSON,彭文惠
34547,PERSON,李響
34542,PERSON,鄒經宇
34658,PERSON,高上帝
34898,PERSON,羅密歐
34913,PERSON,胡湘麟
34936,PERSON,周永暉
35383,PERSON,林俊逸
35379,PERSON,黃妃
35368,PERSON,鄭守良
35361,PERSON,王耀 弘
35355,PERSON,楊仁和
35349,PERSON,路竹番茄節番喜樂園
35326,PERSON,鳥松
35131,PERSON,許添本
35121,PERSON,謝鶴琳
35067,PERSON,袁心元
35064,PERSON,唐唐
35059,PERSON,伊日
35050,PERSON,Nik Mohd Shazmie
35033,PERSON,鍾清輝
35024,PERSON,黃盛輝
35004,PERSON,翁文祺
34983,PERSON,李懷谷
39519,PERSON,何文海
33071,PERSON,陳舲舲
39548,PERSON,城市文
39693,PERSON,巖窟王
45388,PERSON,張貴琦
45387,PERSON,中壇里
45375,PERSON,清水里
45366,PERSON,曾順昌
45358,PERSON,黃德祥
45349,PERSON,吉東里曾新寶
45314,PERSON,王瑞仁
45466,PERSON,郭健盟
45296,PERSON,黃文星
45286,PERSON,董育君
45255,PERSON,蔥寶
45248,PERSON,陳文弘
45228,PERSON,林勝揚
45226,PERSON,宋光輝
45222,PERSON,黃恆美
45219,PERSON,周旁景
45290,PERSON,永安石
45215,PERSON,張春桂
45575,PERSON,鄭宇恩
45706,PERSON,維多利亞
46297,PERSON,洪宗楷
46264,PERSON,張清照
46260,PERSON,蘇慶雲
46246,PERSON,張廖乃綸
46236,PERSON,蘇柏興
46197,PERSON,王光明
46181,PERSON,金幼兒園
45669,PERSON,林欣傑
46108,PERSON,炤列
46022,PERSON,陳淑慧
46003,PERSON,葉超鴻
45968,PERSON,康裕
45892,PERSON,蔡男
45861,PERSON,高勝彬
45843,PERSON,瑞孚宏昌
45834,PERSON,林坤隆
46097,PERSON,鍾孔
46300,PERSON,陳志峰
45117,PERSON,彭渰雯
45004,PERSON,黃盟惠
44350,PERSON,林廷生
44294,PERSON,李秋玉
44258,PERSON,劉大潭
44087,PERSON,陳定凱
44076,PERSON,中村晉
44068,PERSON,高雄樹德科
44049,PERSON,陳清燿
44356,PERSON,楊金虎
44041,PERSON,洪金賢
43996,PERSON,明琛
43991,PERSON,黎明琛
43858,PERSON,王 俊雄
43849,PERSON,曾朝榮
43830,PERSON,王俊雄
43745,PERSON,陳階陽
43737,PERSON,王木鎮
44007,PERSON,明 琛
45010,PERSON,鼎力里
44383,PERSON,姪子輩
44394,PERSON,徐慶鍾
44908,PERSON,戴伯特
44859,PERSON,布倫特蘭
44824,PERSON,張子敬
44711,PERSON,加勤費
44537,PERSON,何秉憲
44532,PERSON,康盛
44522,PERSON,ValentinoRudy范倫 鐵諾
44393,PERSON,張麗堂
44481,PERSON,梁明圳
44475,PERSON,葉孟宜
44460,PERSON,蔣金安
44442,PERSON,赤西里
44437,PERSON,洪坤森
44424,PERSON,溫尹嫦
44416,PERSON,黃子軒
44407,PERSON,古秀 妃
44478,PERSON,王德明
43735,PERSON,薛容芬
46340,PERSON,李科永
46367,PERSON,李科永基金會
48006,PERSON,翟本喬
47996,PERSON,溫肇東
47939,PERSON,蔡雅玲
47936,PERSON,張玉嬿
47924,PERSON,王義 川
47921,PERSON,楊典忠
47918,PERSON,吳顯森
48081,PERSON,黃蘊涵
47905,PERSON,楊永昌
47896,PERSON,羅永珍
47829,PERSON,蔡見興
47810,PERSON,湯堯
47770,PERSON,文府國小
47730,PERSON,山本英一
47726,PERSON,梁奕權
47718,PERSON,鄭大昭
47904,PERSON,張芬郁
47708,PERSON,韓百龍
48130,PERSON,郭文男
48137,PERSON,伊拉 克
48779,PERSON,黃筱純
48752,PERSON,陳振暉
48750,PERSON,賴嘉陞
48747,PERSON,韓瑩
48707,PERSON,陳 銘彬
48654,PERSON,陳瓊華
48587,PERSON,高通通
48132,PERSON,陳貴人
48293,PERSON,小穹
48257,PERSON,張瑞琿
48188,PERSON,周正宗
48185,PERSON,耿仕榮
48179,PERSON,伊拉克
48175,PERSON,伊拉克 
48146,PERSON,溫智豪
48138,PERSON,張輝正
48289,PERSON,艾米莉亞
46364,PERSON,李科永基金
47701,PERSON,王麗珠
47656,PERSON,黃錦龍
46834,PERSON,陳定南
46743,PERSON,何默真
46741,PERSON,陳依芳
46696,PERSON,日金
46671,PERSON,葉津玲
46657,PERSON,伊斯坦大•貝雅夫
46648,PERSON,班順努安
46867,PERSON,Sabine Werth
46647,PERSON,伊斯坦大 •貝雅夫
46554,PERSON,陳良宇
46548,PERSON,陳世
46542,PERSON,劉慎山
46537,PERSON,劉翠竹
46519,PERSON,蔡富正
46516,PERSON,董寶鴻
46375,PERSON,陳美 雅
46640,PERSON,白樣•伊斯
47692,PERSON,關貴海
46876,PERSON,黃國良
46890,PERSON,黃全慶
47652,PERSON,蔣炳正
47603,PERSON,陳翰容
47557,PERSON,紀博偉
47490,PERSON,劉慶中
47451,PERSON,江澤民
47433,PERSON,辜振甫
47270,PERSON,黃睿靚
46878,PERSON,Mrs.Sabine Werth
47247,PERSON,王 殿
47221,PERSON, 平
47201,PERSON,阿 扁
47188,PERSON, 辛
47136,PERSON,李 雅靜
47135,PERSON,李武忠
46980,PERSON,高屏
46942,PERSON,林柏瑋
47241,PERSON,吳瑞川
43730,PERSON,王正隆
43721,PERSON,簡志光
43641,PERSON,李桂華
40715,PERSON,中正
40713,PERSON,林富
40711,PERSON,普 天
40708,PERSON,林南
40700,PERSON,安祥
40699,PERSON,林德
40697,PERSON,廣澤
40719,PERSON,和熙
40566,PERSON,英菊賴
40548,PERSON,楊培安
40537,PERSON,黃小琥
40522,PERSON,施相宏
40515,PERSON,黃國盛
40489,PERSON,陳明 澤
40477,PERSON,許文龍
40342,PERSON,陳 順利
40551,PERSON,康康
40263,PERSON,陳國恩
40721,PERSON,林泉
40724,PERSON,林中
41193,PERSON,蔣瑞山
41171,PERSON,簡茂松
41130,PERSON,鼎西里林秀英
41114,PERSON,郭旭崧
41085,PERSON,呂維胤
41067,PERSON,郭國文
40928,PERSON,李明凱
40723,PERSON,普照
40909,PERSON,藍宗明
40808,PERSON,莊人祥
40782,PERSON,五十嵐
40739,PERSON,尚義
40734,PERSON,林圍
40732,PERSON,晴朗
40730,PERSON,林安
40726,PERSON,林西
40904,PERSON,邱雅茹
41202,PERSON,林書豪
40204,PERSON,陳書情
40152,PERSON,陳威志
39899,PERSON,朱信強
39891,PERSON,何政憲
39880,PERSON,文惠慧
39868,PERSON,梓官國
39804,PERSON,羅禾淋
39742,PERSON,楊瑞連
39725,PERSON,何懷碩
39903,PERSON,鍾紹和
39717,PERSON,簡美玲
39710,PERSON,黃智陽
39709,PERSON,劉秀梅
39708,PERSON,何國慶
39704,PERSON,基督山
39703,PERSON,仙劍
39702,PERSON,中田讓治
39701,PERSON,中田
39713,PERSON,林進忠
40164,PERSON,徐生明
39913,PERSON,李金蓮
39929,PERSON,鍾紹和夫
40151,PERSON,王癸琳
40144,PERSON,謝榮瑤
40119,PERSON,美泰貞
40118,PERSON,胡金龍
40113,PERSON,邱芸寬
40112,PERSON,徐生明盃
40092,PERSON,林益全
39920,PERSON,張乾德
40078,PERSON,劉志昇
40019,PERSON,謝進發
40006,PERSON,海埔國小
40004,PERSON,蘇漢
39975,PERSON,湖內國中
39966,PERSON,蘇漢鍾
39941,PERSON,鍾紹
39939,PERSON,林義迪
40030,PERSON,桂林
41269,PERSON,許貴子
41280,PERSON,梁智雄
41334,PERSON,黃振塊
42776,PERSON,梅山里
42770,PERSON,伊斯坦大議員
42703,PERSON,林玉芳
42689,PERSON,張禾宜
42687,PERSON,賴振昌
42684,PERSON,呂秀蓮
42679,PERSON,楊定國
42806,PERSON,榮化公司
42675,PERSON,黃光藝
42672,PERSON,姚嘉文
42668,PERSON,周倪安
42666,PERSON,丁文棋
42663,PERSON,黃昆輝
42661,PERSON,張素華
42658,PERSON,顏綠芬
42652,PERSON,李卓翰
42673,PERSON,蔡青芳
42650,PERSON,傅馨儀
42891,PERSON,張雅旻
42900,PERSON,翁美春
43626,PERSON,陳 元植
43625,PERSON,林倖妃
43621,PERSON,陳雋鼎
43619,PERSON,王忠誠
43590,PERSON,陳冠榮
43480,PERSON,高希均
43313,PERSON,盧天麟
42898,PERSON,邱素貞
43286,PERSON,徐巧芯
43272,PERSON,李怡志
43228,PERSON,忠孝國小
43162,PERSON,郭李秀珍
43068,PERSON,高苑
42920,PERSON,李天生
42916,PERSON,蘇治芬
42909,PERSON,江肇國
43276,PERSON,宋世祥
42641,PERSON,張兆林
42639,PERSON,李心儀
42630,PERSON,高基讚
42056,PERSON,賴三省
42055,PERSON,阿英牛棚
42051,PERSON,王正一
42043,PERSON,阿信
42042,PERSON,仁愛之
41972,PERSON,立明
41964,PERSON,雋永如新
42063,PERSON,吉村美榮子
41899,PERSON,英瑞隆
41808,PERSON,陳抗 
41601,PERSON,邱聿涵
41507,PERSON,楠梓加
41445,PERSON,張聽
41437,PERSON,張守德
41430,PERSON,黃有
41346,PERSON,劉啟芳
41894,PERSON,上帝
42079,PERSON,陳文郁
42161,PERSON,莊武益
42198,PERSON,李瑞倉
42565,PERSON,邱義仁
42517,PERSON,孫健萍
42500,PERSON,曾大仁
42462,PERSON,周鍾湛
42401,PERSON,金剛棒
42400,PERSON,洪慈綪
42375,PERSON,黃 國雄
42374,PERSON,鍾家聲
42357,PERSON,黃復興
42350,PERSON,傅勝利
42348,PERSON,雷祖綱
42342,PERSON,楊建中
42258,PERSON,大仁哥
42251,PERSON,旗山子弟
42238,PERSON,余登發
42214,PERSON,陳統民
42204,PERSON,高雄銀行
39616,PERSON,中油宿舍
33056,PERSON,辛志平
33045,PERSON,劉增應
33027,PERSON,林聰賢
24203,PERSON,趙評平
24194,PERSON,萬龍
24191,PERSON,趙評
24137,PERSON,徐永年
24092,PERSON,鼎西里
24086,PERSON,黃淑美議員
24084,PERSON,蕾 蒂
24263,PERSON,張萃■
24079,PERSON,本館里
23877,PERSON,藤原弘
23863,PERSON,世豐善行
23851,PERSON,陳政
23846,PERSON,黎明光
23827,PERSON,陳駿彥
23709,PERSON,鄧麗君
23699,PERSON,孟繁衍
24042,PERSON,吳 思瑤
23625,PERSON,民歡慶
24269,PERSON,女英
24358,PERSON,莊爵安
24696,PERSON,余淑真
24694,PERSON,梁正翰
24691,PERSON,慧光千
24687,PERSON,葉明博
24650,PERSON,陳明達
24649,PERSON,高明珠
24646,PERSON,許慧麗
24353,PERSON,吳豐盛
24605,PERSON,王金 平
24560,PERSON,黃奕凱
24539,PERSON,羅金柱
24530,PERSON,李順欽
24390,PERSON,青中心
24381,PERSON,四維長青學苑
24373,PERSON,鳳山長青學苑
24362,PERSON,張瑞宗
24591,PERSON,高雄路竹
24706,PERSON,左楠區
23575,PERSON,張俊雄
23558,PERSON,林三孃
23207,PERSON,潘德源
23183,PERSON,鈴木英敬
23182,PERSON,鈴木知事
23146,PERSON,謝 系
23122,PERSON,劉養望
23083,PERSON,林岱
23052,PERSON,陳 其邁
23208,PERSON,張峻禋
23050,PERSON,黃正助
23048,PERSON,林昆明
23040,PERSON,陳明俊
23039,PERSON,張真榮
23037,PERSON,林恭正
23032,PERSON,本武里
23026,PERSON,吳阿吉
23024,PERSON,潘進派
23049,PERSON,本元里
23572,PERSON,曾明麗
23212,PERSON,張智翔
23255,PERSON,吳秉承
23555,PERSON,張榮輝
23552,PERSON,林絲娛
23549,PERSON,李廣祥
23546,PERSON,萬春賢
23536,PERSON,邱昭仁
23523,PERSON,周子瑜
23506,PERSON,林錫山
23213,PERSON,洪正文
23467,PERSON,中正高中
23428,PERSON,黃煥永
23426,PERSON,章金榮
23411,PERSON,吳楊月琴
23400,PERSON,蘇文財
23350,PERSON,李政憲
23328,PERSON,吳博安
23261,PERSON,高雄嘉年華
23433,PERSON,王和家
23023,PERSON,李世昌
24714,PERSON,黃韻涵
24895,PERSON,鍾佳濱
26465,PERSON,張顯耀
26427,PERSON,王 和雄
26354,PERSON,邱毅
26352,PERSON,黃建嘉
26350,PERSON,賴素如
26344,PERSON,孫○○
26333,PERSON,王賢明
26542,PERSON,許銘春
26229,PERSON,楊茹憶
26161,PERSON,邱營發
26157,PERSON,鍾易仲
26152,PERSON,邱嗆聲
26143,PERSON,賴瑞 隆
25991,PERSON,台南民
25984,PERSON,鄭慶珍
25900,PERSON,林佩樺
26177,PERSON,賴 瑞隆
25883,PERSON,戴嘉聖
26561,PERSON,蘇炎成
26645,PERSON,烏龍
26783,PERSON,李長青
26781,PERSON,盧昱瑞
26775,PERSON,李昌
26769,PERSON,郭漢辰
26768,PERSON,陳秋白
26767,PERSON,吳俞萱
26762,PERSON,李秀
26563,PERSON,許 智傑
26758,PERSON,夏夏
26755,PERSON,李友煌
26753,PERSON,陳黎
26752,PERSON,方秋停
26750,PERSON,陳奕齊
26684,PERSON,郭倫豪
26675,PERSON,中芸港
26666,PERSON,謝政憲
26757,PERSON,徐嘉澤
24749,PERSON,黃秋英
25872,PERSON,呂金發
25762,PERSON,楠梓
25287,PERSON,陳誌成
25284,PERSON,高雄旗山
25278,PERSON,陳鋕成
25266,PERSON,鍾 佳濱
25259,PERSON,大仁 哥
25238,PERSON,佳濱
25209,PERSON,賴 清德
25300,PERSON,英仁
25141,PERSON,拜託力
25062,PERSON,蕭美琴
25045,PERSON,李文忠
25043,PERSON,丁守中
25030,PERSON,馮光遠
25024,PERSON,吳思瑤
24913,PERSON,陳 保基
24903,PERSON,王進士
25110,PERSON,蔡英
25773,PERSON,站台
25309,PERSON,陳 建仁
25320,PERSON, 英仁
25747,PERSON,高熊雄
25661,PERSON,武則天
25544,PERSON,仲夏樂
25504,PERSON,郭玟成
25496,PERSON,王聖 仁
25450,PERSON,林三郎
25425,PERSON,馬英 九
25315,PERSON,朱立 倫
25414,PERSON,楊尹星雯
25389,PERSON,尹清 楓
25386,PERSON,楊瓊瓔
25385,PERSON,洪仲丘
25382,PERSON,尹清楓
25379,PERSON,洪慈庸
25374,PERSON,郝柏村
25333,PERSON,龍頭
25409,PERSON,李美葵
23019,PERSON,寶興里
23016,PERSON,林志賢
22979,PERSON,蔡宗彥
21131,PERSON,歐尼爾
21130,PERSON,卡特
21119,PERSON,蔡英 
21111,PERSON,雷根
21107,PERSON,中立說
21099,PERSON,智培
21097,PERSON,藍少白
21134,PERSON,劉姥姥
21082,PERSON,黃智培
21057,PERSON,李永 
21043,PERSON,寶來國中
20996,PERSON,中村修二
20993,PERSON,馬丁路德
20988,PERSON,張光正
20987,PERSON,賈伯斯
20980,PERSON,周守民
21062,PERSON,邱淑容
20979,PERSON,輔英
21162,PERSON,郭東義
21186,PERSON,劉建忻
21586,PERSON, 訓
21540,PERSON,齊讚
21499,PERSON,小英基
21434,PERSON,許任璿
21421,PERSON,楊竹星
21397,PERSON,延周四
21363,PERSON,長期照護
21169,PERSON,楊雅玲
21351,PERSON,侯明峰
21338,PERSON,林憶婷
21337,PERSON,李佳玲
21318,PERSON,沙志一
21315,PERSON,方信淵
21304,PERSON,蔡日耀
21285,PERSON,綺麗屋
21244,PERSON,周登春
21348,PERSON,李建勳
21598,PERSON,黃 秋泉
20978,PERSON,柯P
20960,PERSON,陳國清
20666,PERSON,惠萍
20644,PERSON,郭進宗
20630,PERSON,黃俊順
20570,PERSON,林智勝
20566,PERSON,鄭達鴻
20557,PERSON,Lamigo桃猿
20493,PERSON,謝秋江
20668,PERSON,蘇士雅
20489,PERSON,黃正
20425,PERSON,高明賢
20365,PERSON,星期 六
20217,PERSON,玄天上帝
20196,PERSON,三清 太乙
20149,PERSON,陳獻敬
20090,PERSON,陳敏祥
20087,PERSON,李光富
20471,PERSON,台維斯
20969,PERSON,王錦慧
20669,PERSON,友文
20674,PERSON,雲松
20958,PERSON,顧庭銘
20957,PERSON,顧志遠
20951,PERSON,沈清良
20909,PERSON,劉銀惠
20904,PERSON,王弘妃
20889,PERSON,武部惠子
20873,PERSON,黃文谷
20670,PERSON,樂仁啟智中心
20750,PERSON,杜韋
20691,PERSON,國隆
20690,PERSON,康裕成議長
20689,PERSON,瑞鴻
20685,PERSON,信宏
20680,PERSON,皓汶
20679,PERSON,青志
20677,PERSON,運添
20695,PERSON,文淵
21652,PERSON,謝系
21687,PERSON,陳春生
21693,PERSON,林宏明
22575,PERSON,李奎龍
22568,PERSON,李柏諺
22565,PERSON,賈凌慧
22553,PERSON,蘇順三
22551,PERSON,楊育庭
22549,PERSON,曾奕豪
22546,PERSON,李采懌
22583,PERSON,鄭運鵬
22544,PERSON,巫帛宏
22541,PERSON,馬拉松
22537,PERSON,王柔誼
22527,PERSON,黃詩涵
22446,PERSON,黃世偉
22431,PERSON,黃煌初
22408,PERSON,蔡邦權
22385,PERSON,慈善團
22542,PERSON,邱朝雄
22345,PERSON,游錫 
22587,PERSON,沈富雄
22631,PERSON,吳思華
22961,PERSON,曾燈友
22956,PERSON,羅銘鴻
22947,PERSON,梁素蘭
22943,PERSON,蘇成達
22878,PERSON,永安
22869,PERSON,曾宇謙
22861,PERSON,莊東杰
22622,PERSON,沈請益
22859,PERSON,楊力州
22820,PERSON,鍾金 輝
22808,PERSON,鍾金輝
22758,PERSON,黃清山
22756,PERSON,劉清良
22755,PERSON,高雄燕巢
22721,PERSON,感謝盃
22635,PERSON,劉火欽
22852,PERSON, 涵
22327,PERSON,楊家俍
22311,PERSON,黃昭順
22290,PERSON,李復興
22000,PERSON,蘇震清
21990,PERSON,黃偉哲
21931,PERSON,金猴
21921,PERSON,旗山天后宮
21914,PERSON,葉冠億
21912,PERSON,黃吉村
21897,PERSON,鄭清福
22004,PERSON,鄭麗君
21884,PERSON,蔡權明
21855,PERSON,陳連長
21853,PERSON,許福森
21850,PERSON,許正翰
21817,PERSON,林芳 
21782,PERSON,羅碧燕
21779,PERSON,周文雄
21772,PERSON,陳進發
21867,PERSON,林勝德
22042,PERSON,廖國棟
22046,PERSON,劉櫂豪
22047,PERSON,謝清泉
22273,PERSON,張 省
22264,PERSON,張俊宏
22254,PERSON,李 喬如
22243,PERSON,鄭文華
22234,PERSON,理敦
22222,PERSON,高雄高分院
22220,PERSON,許阿桃
22198,PERSON,冬啟程
22159,PERSON,許書基
22098,PERSON,梁雅琪
22073,PERSON,吳慶榮
22070,PERSON,余明勳
22062,PERSON,劉鎮寧
22055,PERSON,王欽源
22054,PERSON,陳瑩
22051,PERSON,李素琴
22049,PERSON,黃健庭
26786,PERSON,王聰威
26788,PERSON,邱致清
26790,PERSON,林達陽
26794,PERSON,李文正
30845,PERSON,黃明太
30838,PERSON,林同陸
30834,PERSON,洪平朗
30828,PERSON,曾雄茂
30825,PERSON,莊水隆
30822,PERSON,林志聰
30820,PERSON,郭淑容
30849,PERSON,林進源
30819,PERSON,鄭鴻哖
30784,PERSON,羅世雄
30776,PERSON,管碧 玲
30753,PERSON,蔡松雄
30676,PERSON,李 懿芳
30655,PERSON,李懿芳
30577,PERSON,北 上
30567,PERSON,許崑
30818,PERSON,郭淑珠
30553,PERSON,千 萬
30855,PERSON,葉志敏
30866,PERSON,羅碧屏
31255,PERSON,孤狗
31212,PERSON,莊朱玉女
31206,PERSON,張（水靜
31201,PERSON,黃馨慧
31199,PERSON,賴朝國
31196,PERSON,陳政顯
31195,PERSON,劉士州
30858,PERSON,內惟國小
31191,PERSON,朱暖英
30992,PERSON,江玲君
30989,PERSON,祁文中
30964,PERSON,陳彥伯
30961,PERSON,陳建宇
30922,PERSON,蔡正元
30888,PERSON,吳佳慧
30878,PERSON,湯怡芬
31143,PERSON,吳益 政
31284,PERSON,沃草
30520,PERSON,郭 倫豪
30473,PERSON,林俊揚
29762,PERSON,林壽山
29759,PERSON,許文良
29750,PERSON,樹立廉
29749,PERSON,蔡明德
29638,PERSON, 陸淑美
29628,PERSON,陳彥允
29614,PERSON,陳勢安
29763,PERSON,梅再興
29613,PERSON,李佳葳
29596,PERSON,謝金燕
29595,PERSON,SpeXial
29593,PERSON,廷廷
29589,PERSON,郭曉曉
29587,PERSON,炎亞綸
29583,PERSON,李玉璽
29579,PERSON,朱俐靜
29608,PERSON,曾寶儀
30503,PERSON,邱于軒
29766,PERSON,鄧崑耀
29888,PERSON,大 會
30438,PERSON,莊啟
30433,PERSON,陳建志
30429,PERSON,董書攸
30344,PERSON,洪文正
30248,PERSON,天麟
30189,PERSON,黃璽文
30120,PERSON,元旦升
29777,PERSON,黃昭峰
30110,PERSON,周鍾戰
30083,PERSON,宋楚瑜
30054,PERSON,李順 欽
30010,PERSON,李順卿
29976,PERSON,簡煥忠
29915,PERSON,倫豪
29904,PERSON,郭國志
29893,PERSON,青溪
30096,PERSON,林民 傑
31305,PERSON,施振榮
31370,PERSON,胡南澤
31432,PERSON,林景元
32640,PERSON,楊富強
32614,PERSON,謝英雄
32610,PERSON,荖濃國小
32608,PERSON,陳正武
32591,PERSON,陳家欽
32589,PERSON,李謀旺
32548,PERSON,岱樺
32678,PERSON,馬雅各
32507,PERSON,張生面
32426,PERSON,李柏融
32416,PERSON,Koustuv Dalal
32413,PERSON,小山豊弘博
32406,PERSON,李明憲
32402,PERSON,藤田大輔
32395,PERSON,胡益進
32338,PERSON,柳淑芳
32495,PERSON,張生
32294,PERSON,陳函谷
32716,PERSON,楊見福
32775,PERSON,李清聖
33018,PERSON,林智堅
32973,PERSON,黃明聰
32968,PERSON,比爾. 蓋茲
32961,PERSON,邱淑霞
32932,PERSON,余政憲
32930,PERSON,余瑞言
32922,PERSON,林晨樺
32738,PERSON,陳麗珍
32920,PERSON,黃思漢
32880,PERSON,朱安雄
32869,PERSON,毛治國
32868,PERSON,張博雅
32862,PERSON,吳德美
32850,PERSON,霍夫曼
32838,PERSON,黃景泰
32778,PERSON,王貴雄
32883,PERSON,王進財
32281,PERSON,黃八野
32254,PERSON,張育華
32247,PERSON,汪婷萱
31807,PERSON,裕誠
31724,PERSON,南征北
31684,PERSON,蔡媽 福
31672,PERSON,林宗彥
31652,PERSON,菊系
31621,PERSON,保生大帝
31612,PERSON,聖母
31862,PERSON,陳振遠
31575,PERSON,福利
31554,PERSON,耿桂芳
31547,PERSON,柯常
31531,PERSON,吳世正
31516,PERSON,王鴻薇
31512,PERSON,王欣儀
31485,PERSON,陳素莉
31435,PERSON,陳惠敏
31556,PERSON,陳永德
31884,PERSON,蕭漢俊
31923,PERSON,紀寶如
31928,PERSON,劉福助
32217,PERSON,劉義雄
32216,PERSON,馬凱妮
32214,PERSON,昆澤
32177,PERSON,黑松
32174,PERSON,陳心生
32172,PERSON,黃男
32164,PERSON,陳生命
32149,PERSON,黃璽 文
32064,PERSON,劉買
32044,PERSON,敦勉
32035,PERSON,三德里
32011,PERSON,許重明
32009,PERSON,柯明泉
32008,PERSON,陳樹
31963,PERSON,翁文昭
31937,PERSON,永安國中
31931,PERSON,李清福
29578,PERSON,阿Ken
48782,PERSON,吳念湘
29573,PERSON, Boxing
29517,PERSON,曾大瑞
27947,PERSON,胡志強
27946,PERSON,劉萬里
27924,PERSON,瑞隆
27895,PERSON,陳保基
27887,PERSON,洪志昌
27841,PERSON,巫育靜
27831,PERSON,周桂香
27952,PERSON,邵曉玲
27809,PERSON,乎柏霖
