,Class,NER
7492,PERSON,辛在勤
13727,PERSON,阿曼Oman Daily Observer
7521,PERSON,伊斯坦大．貝雅夫
14292,PERSON,世文
14337,PERSON,楊碧川
14347,PERSON,陳銘城
7333,PERSON,何敏誠
14544,PERSON,葉國華
14551,PERSON,黃志煌
14555,PERSON,鄭輝雄
14557,PERSON,劉達振
14570,PERSON, 古秀妃
7326,PERSON,王義川
7311,PERSON,張立傑
14592,PERSON,宋國榮
7308,PERSON,林士昌
14541,PERSON,蘇信雄
7305,PERSON,朱元宏
7303,PERSON,李中
14626,PERSON,余玲雅
14662,PERSON,陳菊前
14728,PERSON,Ｍｏｈａｍｍｅｄ
14733,PERSON,魏煥忠
7293,PERSON,楊正中
14791,PERSON,廖港民
7269,PERSON,羅比諾
14936,PERSON,黃啟豪
14940,PERSON,無極
14612,PERSON,中山大學亞太所
14540,PERSON,蔡嘉琛
14539,PERSON,盧曉騏
14536,PERSON,柯耀程
14349,PERSON,林芝宇
7403,PERSON,紅毛港
14352,PERSON,朱鎮五
14362,PERSON,安京煥
7402,PERSON,簡美姿
14372,PERSON,金大坤
7397,PERSON,劉瑞銘
14386,PERSON,余）世文
7389,PERSON,小齊天
14448,PERSON,張丞賢
14449,PERSON,曾旭正
7380,PERSON,中正國
14462,PERSON,李科永紀
7374,PERSON,張簡麗琴
14503,PERSON,陳天才
14510,PERSON,陳瑩琳
14511,PERSON,侯勝賢
14513,PERSON,簡 順能
14514,PERSON,于玉萍
14515,PERSON,王瑞琮
14516,PERSON,丁偉安
14530,PERSON,陳景星
14532,PERSON,米芾
13456,PERSON,許村郎布莊
13452,PERSON,林天生
13441,PERSON,吳水河
13437,PERSON,黃茂雄
7879,PERSON,方德隆
12662,PERSON,曾文南
7873,PERSON,李淑惠
12740,PERSON,劉亞平
12747,PERSON,劉馨
12750,PERSON,吳明憲
12755,PERSON,高雄應
12756,PERSON,蘇炎城
12764,PERSON,劉安球
7856,PERSON,許坤揚
12561,PERSON,高文政
12770,PERSON,沈健全
12780,PERSON,沈建全
12781,PERSON,郭阿梅
7808,PERSON,陳綵凰
12808,PERSON,高雄師大
12809,PERSON,陳光復
12810,PERSON,吳連賞
7800,PERSON,劉江
12817,PERSON,王政彥
12818,PERSON,王惠亮
12823,PERSON,吳淑瑾
12778,PERSON,李俊璋
12531,PERSON,蘇聰榮
12525,PERSON,朱文
12512,PERSON,范進財
12161,PERSON,沈斯淳
7985,PERSON,何 啟功
7968,PERSON,鍾飲文
12281,PERSON,廖建中
12284,PERSON,明明
7966,PERSON,黃洽鑽
7955,PERSON,走馬 
7953,PERSON,何啟功
7942,PERSON,李培元
12393,PERSON,陳菊 
7934,PERSON,林天祥
7932,PERSON,林芬瑩
7928,PERSON,陳文求
7922,PERSON,丁秋塗
7921,PERSON,林勝山
7911,PERSON,吳俊德
12424,PERSON,顧超光
7892,PERSON,曾乾瑜
12474,PERSON,黃富源
12485,PERSON,許繼德
12489,PERSON,蔡家福
12491,PERSON,杜世娟
12506,PERSON,周明鎮
12824,PERSON,莊華州
14942,PERSON,范水旺
12833,PERSON,林皆興
7758,PERSON,吳女
13231,PERSON,黃萬教
7602,PERSON,鐘嘉德
13238,PERSON,陳玉盆
13241,PERSON,黃永光
7594,PERSON,張揆
13253,PERSON,黃祺鳴
13256,PERSON,江夏萬戶黃
13262,PERSON,黃 秀美
13289,PERSON,黃昭星
13309,PERSON,林清益
13193,PERSON,廖卿惠
7563,PERSON,李昆澤
13405,PERSON,吳德祥
13408,PERSON,吳響峻
7540,PERSON,司馬昭
13421,PERSON,李炷烽
7536,PERSON,陽明
13427,PERSON,宋楚 瑜
13431,PERSON,吳清基
13432,PERSON,楊秋興
13433,PERSON,王玉發
13434,PERSON,陳啟昌
7549,PERSON,趙天霖
13186,PERSON,基伯公
13164,PERSON,伯公
7620,PERSON,張新榮
12920,PERSON,鳳青
7744,PERSON,高雄區
12951,PERSON,周鍾?
12959,PERSON,沈世芳
12961,PERSON,林子清
12974,PERSON,莊啟旺
12977,PERSON,陳傑
12987,PERSON,俊賢
7711,PERSON,何志偉
7692,PERSON,郝龍斌
13040,PERSON,宗景宜
13062,PERSON,蔡柏英
13080,PERSON,藍黃玉鳳
7639,PERSON,尤潔
13094,PERSON,方明賢
7629,PERSON,達海
13109,PERSON,李林足素
13116,PERSON,陳啟昱
13121,PERSON,小英準
13124,PERSON,張文燦
13130,PERSON,蘇麗瓊
13147,PERSON,盧維屏
13148,PERSON,喬小英
7766,PERSON,吳敏貞
2455,PERSON,陳桂英
18454,PERSON,李元新
18463,PERSON,邱金寶
27467,PERSON,劉協同
3608,PERSON,黃重諺
3592,PERSON,陳 水扁
27558,PERSON,簡維和
3573,PERSON,李全教
3561,PERSON,鄭新助
3531,PERSON,陳 菊
3516,PERSON,康裕誠
27641,PERSON,楊曜
3508,PERSON,陳菊市
27459,PERSON,魏肇津
3441,PERSON,建仔
27698,PERSON,沃巴赫氏菌
27715,PERSON,陳啟煜
27738,PERSON,郭獻文
3435,PERSON,川普
3423,PERSON,蒲亭
27770,PERSON,柏霖
27787,PERSON,黃 柏霖
27804,PERSON,蕭萬長
27805,PERSON,許崑源
27809,PERSON,乎柏霖
3437,PERSON,李明亮
27831,PERSON,周桂香
27435,PERSON,史溫侯
27406,PERSON,陳依文
27117,PERSON,黃國安
27118,PERSON,黃國順
3724,PERSON,議長康裕成
27123,PERSON,黃國寶
27124,PERSON,黃國書
3690,PERSON,徐 永
3688,PERSON,陳前
27185,PERSON,王如玄
27200,PERSON,王愛枝
27214,PERSON,許效舜
3642,PERSON,探扁
27242,PERSON,許如凱
27261,PERSON,羅金柱 
27300,PERSON,曾富聰
27315,PERSON,劉清水
3664,PERSON,顧立雄
27335,PERSON,曾欽榮
27338,PERSON,邱寶宗
27341,PERSON,林文欽
27350,PERSON,李遠哲
27370,PERSON,吳念真
27375,PERSON,蔣勳
3667,PERSON,李俊俋
27841,PERSON,巫育靜
27887,PERSON,洪志昌
27895,PERSON,陳保基
28236,PERSON,廖翊百
28257,PERSON,李昆 澤
28279,PERSON,黃色小鴨
3371,PERSON,馬 英九
3320,PERSON,柯 文哲
28391,PERSON,李志宏
28393,PERSON,吳昌翰
28395,PERSON,賴燃發
28397,PERSON,郭冠緯
28398,PERSON,楊上峰
28231,PERSON,莫泊桑
28399,PERSON,蘇英正
28404,PERSON,趙玉盞
28405,PERSON,楊采諭
28406,PERSON,李志誠
28408,PERSON,邱婉雯
3300,PERSON, 柯ｐ
28414,PERSON,李小豆
3297,PERSON,陳順勝
28426,PERSON,王啟川
28440,PERSON,盧友義
28454,PERSON,梁定澎
28401,PERSON,蘇慈容
3392,PERSON,翁郁琇
28216,PERSON,黃尹歆
28210,PERSON,吉村
27924,PERSON,瑞隆
27946,PERSON,劉萬里
27947,PERSON,胡志強
3416,PERSON,莫薩克馮賽卡
27952,PERSON,邵曉玲
27960,PERSON,黃俊英
27969,PERSON,龍潭案
3413,PERSON,浩鼎
27986,PERSON,歸亞蒂
3411,PERSON,克魯茲
27994,PERSON,曹操
3405,PERSON,張盛和
28064,PERSON,謝志長
3404,PERSON,翁 啟惠
28076,PERSON,鼎宇
28081,PERSON,吳清喜
28098,PERSON,張調
3402,PERSON,翁啟惠
3399,PERSON,王建民
3398,PERSON,甘勞格森 
28144,PERSON,張調 
28149,PERSON,劉光盛
28198,PERSON,傅春旭
27114,PERSON,黃國正
28459,PERSON,葉殷志
27113,PERSON,黃國治
27108,PERSON,黃國富
4025,PERSON,中郡錦藏
25496,PERSON,王聖 仁
25504,PERSON,郭玟成
25544,PERSON,仲夏樂
25661,PERSON,武則天
4020,PERSON,迎春宴
3993,PERSON,張志清
3992,PERSON,呂佳揚
3991,PERSON,杜維浩
3975,PERSON,劉慶洲
25450,PERSON,林三郎
25747,PERSON,高熊雄
25773,PERSON,站台
3964,PERSON,李孔文
25872,PERSON,呂金發
25883,PERSON,戴嘉聖
25900,PERSON,林佩樺
3961,PERSON,黃水成
25984,PERSON,鄭慶珍
25991,PERSON,台南民
26143,PERSON,賴瑞 隆
26152,PERSON,邱嗆聲
25762,PERSON,楠梓
26157,PERSON,鍾易仲
25425,PERSON,馬英 九
25409,PERSON,李美葵
25110,PERSON,蔡英
25141,PERSON,拜託力
25209,PERSON,賴 清德
25238,PERSON,佳濱
4070,PERSON,許福明
25259,PERSON,大仁 哥
25266,PERSON,鍾 佳濱
25278,PERSON,陳鋕成
25284,PERSON,高雄旗山
25287,PERSON,陳誌成
25414,PERSON,楊尹星雯
25300,PERSON,英仁
25309,PERSON,陳 建仁
25315,PERSON,朱立 倫
25320,PERSON, 英仁
25333,PERSON,龍頭
25374,PERSON,郝柏村
25379,PERSON,洪慈庸
25382,PERSON,尹清楓
25385,PERSON,洪仲丘
25386,PERSON,楊瓊瓔
25389,PERSON,尹清 楓
4066,PERSON,松本
26161,PERSON,邱營發
26177,PERSON,賴 瑞隆
26229,PERSON,楊茹憶
26775,PERSON,李昌
26781,PERSON,盧昱瑞
26783,PERSON,李長青
26786,PERSON,王聰威
26788,PERSON,邱致清
26790,PERSON,林達陽
26794,PERSON,李文正
26805,PERSON,沈建德
26822,PERSON,黃良江
26828,PERSON,張睿民
26769,PERSON,郭漢辰
3792,PERSON,梅健華
26842,PERSON,吳信陵
26849,PERSON,趙昆原
26852,PERSON,沈明祥
26891,PERSON,許 福明
26946,PERSON,莊 啟旺
26947,PERSON,苓雅
26980,PERSON,李茂源
26992,PERSON,陸清海
26998,PERSON,菊姐仔
27076,PERSON,張虔生
26840,PERSON,江瑞堂
26768,PERSON,陳秋白
26767,PERSON,吳俞萱
26762,PERSON,李秀
3949,PERSON,佳鴻
26333,PERSON,王賢明
26344,PERSON,孫○○
26350,PERSON,賴素如
26352,PERSON,黃建嘉
26354,PERSON,邱毅
3926,PERSON,周明岳
26427,PERSON,王 和雄
26465,PERSON,張顯耀
3817,PERSON,梅建華
26542,PERSON,許銘春
26561,PERSON,蘇炎成
26563,PERSON,許 智傑
26645,PERSON,烏龍
26666,PERSON,謝政憲
26675,PERSON,中芸港
26684,PERSON,郭倫豪
26750,PERSON,陳奕齊
26752,PERSON,方秋停
26753,PERSON,陳黎
26755,PERSON,李友煌
26757,PERSON,徐嘉澤
26758,PERSON,夏夏
27111,PERSON,黃國忠
3287,PERSON,杜正勝
28525,PERSON,張男
28542,PERSON,徐男
30433,PERSON,陳建志
30438,PERSON,莊啟
30473,PERSON,林俊揚
30503,PERSON,邱于軒
30520,PERSON,郭 倫豪
30553,PERSON,千 萬
30567,PERSON,許崑
30577,PERSON,北 上
2812,PERSON,陳健仁
30655,PERSON,李懿芳
30429,PERSON,董書攸
30676,PERSON,李 懿芳
30753,PERSON,蔡松雄
2781,PERSON,陳茂雄
30776,PERSON,管碧 玲
30784,PERSON,羅世雄
30818,PERSON,郭淑珠
30819,PERSON,鄭鴻哖
30820,PERSON,郭淑容
30822,PERSON,林志聰
30825,PERSON,莊水隆
30828,PERSON,曾雄茂
2803,PERSON,謝長 廷
30834,PERSON,洪平朗
2853,PERSON,湯志民
30248,PERSON,天麟
29749,PERSON,蔡明德
29750,PERSON,樹立廉
29759,PERSON,許文良
29762,PERSON,林壽山
29763,PERSON,梅再興
29766,PERSON,鄧崑耀
29777,PERSON,黃昭峰
2890,PERSON,莊絢智
29888,PERSON,大 會
29893,PERSON,青溪
30344,PERSON,洪文正
2879,PERSON,許傅盛
29915,PERSON,倫豪
29976,PERSON,簡煥忠
30010,PERSON,李順卿
30054,PERSON,李順 欽
30083,PERSON,宋楚瑜
30096,PERSON,林民 傑
30110,PERSON,周鍾戰
30120,PERSON,元旦升
30189,PERSON,黃璽文
2862,PERSON,春圓
29904,PERSON,郭國志
30838,PERSON,林同陸
30845,PERSON,黃明太
30849,PERSON,林進源
2527,PERSON,張茂楠
31370,PERSON,胡南澤
31432,PERSON,林景元
31435,PERSON,陳惠敏
31485,PERSON,陳素莉
31512,PERSON,王欣儀
31516,PERSON,王鴻薇
2493,PERSON,鄭捷
31531,PERSON,吳世正
31547,PERSON,柯常
2528,PERSON,王孝維
31554,PERSON,耿桂芳
2479,PERSON,高雄隊
31575,PERSON,福利
2475,PERSON,陳其邁
2467,PERSON,管碧玲
2462,PERSON,蕭婷云
31612,PERSON,聖母
31621,PERSON,保生大帝
31652,PERSON,菊系
31672,PERSON,林宗彥
31684,PERSON,蔡媽 福
31556,PERSON,陳永德
2536,PERSON,江志銘
2623,PERSON,周玲玟
31305,PERSON,施振榮
30855,PERSON,葉志敏
30858,PERSON,內惟國小
2762,PERSON,謝長廷
2758,PERSON,柯Ｐ
30866,PERSON,羅碧屏
30878,PERSON,湯怡芬
30888,PERSON,吳佳慧
30922,PERSON,蔡正元
30961,PERSON,陳建宇
30964,PERSON,陳彥伯
30989,PERSON,祁文中
30992,PERSON,江玲君
2674,PERSON,柯文 哲
31143,PERSON,吳益 政
31191,PERSON,朱暖英
31195,PERSON,劉士州
31196,PERSON,陳政顯
31199,PERSON,賴朝國
31201,PERSON,黃馨慧
31206,PERSON,張（水靜
31212,PERSON,莊朱玉女
31255,PERSON,孤狗
31284,PERSON,沃草
2910,PERSON,馬湘萍
2911,PERSON,楊正宏
29638,PERSON, 陸淑美
29628,PERSON,陳彥允
28909,PERSON,王文川
28920,PERSON,王坤堯
28924,PERSON,洪淑慧
28927,PERSON,王南榮
28931,PERSON,王鄞鴦
28934,PERSON,王家班
28937,PERSON,陳有玉
28938,PERSON,王玉黛
28940,PERSON,王國發
28942,PERSON,王主安
28903,PERSON,二媳王秋英
28949,PERSON,林園婦女會
3151,PERSON,陳玉娟
28976,PERSON,范巽
28981,PERSON,徐有成
3149,PERSON,李俊賢
28991,PERSON,王王王
28994,PERSON,陳建利
29002,PERSON,漯底山
29004,PERSON,鄭元順
29006,PERSON,周福來
29020,PERSON,郭俊男
3167,PERSON,蕭永 
28893,PERSON,仁子孝
28892,PERSON,吳慧芬
3180,PERSON,吳碧珠
28555,PERSON,劉河山
28571,PERSON,周章欽
28572,PERSON,林永富
28578,PERSON,陳永章
28581,PERSON,陳雅慧
28602,PERSON,陳盈秀
3255,PERSON,林濁水
3238,PERSON,陳致中
3224,PERSON,黃秀文
28697,PERSON,盧榮福
28709,PERSON,沈柏青
28711,PERSON,莊維周
28715,PERSON,蔡金晏
28716,PERSON,默 默
28723,PERSON,╱ 　
3221,PERSON,葉菊蘭
28770,PERSON,陳志勇
28779,PERSON,蔡明曉
28782,PERSON,昝世蓉
28798,PERSON,莊東漢
28819,PERSON,仁特
3197,PERSON,蔡敏文
28824,PERSON,張簡玲娟
29021,PERSON,黃富濃
25062,PERSON,蕭美琴
29028,PERSON,曾詠幃
3142,PERSON,蔡旺詮
29457,PERSON,旗典禮
29473,PERSON,陳俊明
29475,PERSON,林芳川
29478,PERSON,林仁洲
2945,PERSON,潘孟安
29482,PERSON,郭來福
29505,PERSON,王櫻綺
29508,PERSON,謝德水
29517,PERSON,曾大瑞
29524,PERSON,曾文仁
29450,PERSON,福利科
29573,PERSON, Boxing
29579,PERSON,朱俐靜
29583,PERSON,李玉璽
29587,PERSON,炎亞綸
29589,PERSON,郭曉曉
29593,PERSON,廷廷
29595,PERSON,SpeXial
29596,PERSON,謝金燕
29608,PERSON,曾寶儀
29613,PERSON,李佳葳
29614,PERSON,陳勢安
29578,PERSON,阿Ken
2960,PERSON,吳麗雪
3012,PERSON,柯說謝
3013,PERSON,柯ｐ
29069,PERSON,尹博接機
29071,PERSON,李聖經
3141,PERSON,姜忠宏
29081,PERSON,姜怡瑟
3130,PERSON,林志文
29088,PERSON,朴在俊
29095,PERSON,尹博飾
29103,PERSON,金成鈴
29125,PERSON,尹博
3128,PERSON,林良文
3125,PERSON,柯文 哲盼
29181,PERSON,卓冠廷
3111,PERSON,陳建仁
29257,PERSON,謝龍介
29301,PERSON,柯 建銘
29309,PERSON,邱顯智
29310,PERSON,雙菊
3061,PERSON,陳亭妃
29319,PERSON,戴德銘
3048,PERSON,徐永明
3042,PERSON,吳秉叡
3037,PERSON,賴士葆
29350,PERSON,吳淑華
29057,PERSON,達卡努瓦謝
18457,PERSON,鳥松區
25045,PERSON,李文忠
25030,PERSON,馮光遠
5304,PERSON,李政穎
5294,PERSON,李昇奇
20873,PERSON,黃文谷
5292,PERSON,陳清 茂
20889,PERSON,武部惠子
20904,PERSON,王弘妃
20909,PERSON,劉銀惠
20951,PERSON,沈清良
20957,PERSON,顧志遠
20958,PERSON,顧庭銘
20750,PERSON,杜韋
20960,PERSON,陳國清
20978,PERSON,柯P
20979,PERSON,輔英
20980,PERSON,周守民
20987,PERSON,賈伯斯
20988,PERSON,張光正
20993,PERSON,馬丁路德
20996,PERSON,中村修二
21043,PERSON,寶來國中
5281,PERSON,陳訓祥
21057,PERSON,李永 
20969,PERSON,王錦慧
5234,PERSON,高清愿
5317,PERSON,沈 英章
20691,PERSON,國隆
20471,PERSON,台維斯
20489,PERSON,黃正
20493,PERSON,謝秋江
5339,PERSON,唐心
20557,PERSON,Lamigo桃猿
5338,PERSON,侯彩鳳
20566,PERSON,鄭達鴻
20570,PERSON,林智勝
5319,PERSON,沈智荃
20630,PERSON,黃俊順
20695,PERSON,文淵
20644,PERSON,郭進宗
20668,PERSON,蘇士雅
20669,PERSON,友文
20670,PERSON,樂仁啟智中心
20674,PERSON,雲松
20677,PERSON,運添
20679,PERSON,青志
20680,PERSON,皓汶
20685,PERSON,信宏
20689,PERSON,瑞鴻
20690,PERSON,康裕成議長
20666,PERSON,惠萍
5232,PERSON,云云
21062,PERSON,邱淑容
5157,PERSON,莊朝嘉
21434,PERSON,許任璿
5029,PERSON,阿部
21499,PERSON,小英基
21540,PERSON,齊讚
21586,PERSON, 訓
21598,PERSON,黃 秋泉
21652,PERSON,謝系
21687,PERSON,陳春生
21693,PERSON,林宏明
21772,PERSON,陳進發
21421,PERSON,楊竹星
21779,PERSON,周文雄
4952,PERSON,花媽
4916,PERSON,張乃千
4913,PERSON,鍾通祥
4912,PERSON,張簡龍
21817,PERSON,林芳 
21850,PERSON,許正翰
21853,PERSON,許福森
21855,PERSON,陳連長
21867,PERSON,林勝德
21884,PERSON,蔡權明
21782,PERSON,羅碧燕
21397,PERSON,延周四
21363,PERSON,長期照護
21351,PERSON,侯明峰
21082,PERSON,黃智培
21097,PERSON,藍少白
21099,PERSON,智培
21107,PERSON,中立說
21111,PERSON,雷根
21119,PERSON,蔡英 
21130,PERSON,卡特
21131,PERSON,歐尼爾
21134,PERSON,劉姥姥
21162,PERSON,郭東義
21169,PERSON,楊雅玲
21186,PERSON,劉建忻
21244,PERSON,周登春
5098,PERSON,宋貴龍
5083,PERSON,釋迦牟尼佛
5081,PERSON,鎌倉大佛莊
21285,PERSON,綺麗屋
21304,PERSON,蔡日耀
21315,PERSON,方信淵
21318,PERSON,沙志一
21337,PERSON,李佳玲
21338,PERSON,林憶婷
21348,PERSON,李建勳
20425,PERSON,高明賢
21897,PERSON,鄭清福
5351,PERSON,黃啟川
5357,PERSON,大揚文
18759,PERSON,吳應文
18761,PERSON,李旺台
18766,PERSON,徐正光
5928,PERSON,忠興里
5923,PERSON,邱志偉
18862,PERSON,張啟風
18867,PERSON,楊文振
18882,PERSON,孫清義
18884,PERSON,李長生
5921,PERSON,林水欽
18753,PERSON,林生祥
18916,PERSON,姚文智
18923,PERSON,Nylon
18925,PERSON,彭明敏
5919,PERSON,文賢
18948,PERSON,史明紀
18959,PERSON,史明
18966,PERSON,魏德聖
5908,PERSON,蔡孟裕
19005,PERSON,張銘池
19017,PERSON,林錦章
19019,PERSON,林英斌
18921,PERSON,澎恰恰
19021,PERSON,嘉年華
18751,PERSON,吳錦發
5940,PERSON,葉厝里
18465,PERSON,李惠寧
18471,PERSON,陳姿芬
18477,PERSON,楊娟華
18480,PERSON,薛茂竹
18483,PERSON,藍美珍
18486,PERSON,燕巢區
18487,PERSON,陳進德
18488,PERSON,甲仙區
18496,PERSON,謝汀嵩
18497,PERSON,王昌文
18750,PERSON,曾貴
18498,PERSON,蔡登山
18502,PERSON,陳興發
18503,PERSON,鄭志良
18505,PERSON,蘇秀美
6006,PERSON,林杏麗
18555,PERSON,衛生福利部
18572,PERSON,蔡睿亞
18573,PERSON,張博評
18579,PERSON,黃羽彤
18606,PERSON,孫致仁
18607,PERSON,林忠駿
18500,PERSON,陳佑瑞
5837,PERSON,許智傑
5836,PERSON,蔡長展
19118,PERSON,陳萬強
5567,PERSON,許傳盛
20072,PERSON,龔瑞 璋
20087,PERSON,李光富
20090,PERSON,陳敏祥
5558,PERSON,張修齊
5556,PERSON,陳瑞騰
5555,PERSON,恰同查理．布朗
5541,PERSON,張永義
5536,PERSON,于玲燕
20149,PERSON,陳獻敬
20036,PERSON,範大學
5495,PERSON,黃進雄
5472,PERSON,劉己玄
20196,PERSON,三清 太乙
20217,PERSON,玄天上帝
5460,PERSON,張槃槐
5455,PERSON,游信智
5439,PERSON,鄭淵文
5408,PERSON,大溝頂
5403,PERSON,史哲
5401,PERSON,陳新安
20365,PERSON,星期 六
5474,PERSON,劉文秀
5585,PERSON,黃春燕
19836,PERSON,基督教恩友中心
5589,PERSON,陳百川
5820,PERSON,張文瑞
19208,PERSON,李啟聰
5744,PERSON,黃日進
19244,PERSON,春趣
19252,PERSON,陳師孟
19282,PERSON,曾貴海
19287,PERSON,六堆學文
5736,PERSON,賴杉桂
5734,PERSON,林義雄
19354,PERSON,蔣丙煌
5723,PERSON,韓賜村
19415,PERSON,鄭明昌
19448,PERSON,漢神巨蛋
19461,PERSON,盧繼先
19462,PERSON,陳錦隆
19479,PERSON,漢神百貨
5661,PERSON,陳銘彬
5603,PERSON,顏嘉弘
19707,PERSON,阮綜合醫院
19736,PERSON,錢俊皞
19762,PERSON,關聖帝君
19775,PERSON,文衡殿關帝君
19777,PERSON,文衡殿關帝
5353,PERSON,侯彩 鳳
21912,PERSON,黃吉村
21914,PERSON,葉冠億
21921,PERSON,旗山天后宮
23523,PERSON,周子瑜
4530,PERSON,戴秀妤
23536,PERSON,邱昭仁
23546,PERSON,萬春賢
23549,PERSON,李廣祥
23552,PERSON,林絲娛
23555,PERSON,張榮輝
23558,PERSON,林三孃
23572,PERSON,曾明麗
23575,PERSON,張俊雄
23506,PERSON,林錫山
9355,PERSON,高雄監
23699,PERSON,孟繁衍
23709,PERSON,鄧麗君
4512,PERSON,蘇中原
23827,PERSON,陳駿彥
4506,PERSON,潘儀娟
23846,PERSON,黎明光
23851,PERSON,陳政
23863,PERSON,世豐善行
23877,PERSON,藤原弘
4395,PERSON,李巾萱
23625,PERSON,民歡慶
24042,PERSON,吳 思瑤
23467,PERSON,中正高中
23433,PERSON,王和家
4635,PERSON,蔡平賜
23182,PERSON,鈴木知事
23183,PERSON,鈴木英敬
4628,PERSON,葉松瑋
23207,PERSON,潘德源
23208,PERSON,張峻禋
23212,PERSON,張智翔
23213,PERSON,洪正文
4611,PERSON,曾姿雯
4602,PERSON,御柱祭
4538,PERSON,Cheekwony
4591,PERSON,柳平
23255,PERSON,吳秉承
23261,PERSON,高雄嘉年華
23328,PERSON,吳博安
23350,PERSON,李政憲
4547,PERSON,柳平千
23400,PERSON,蘇文財
4542,PERSON,Thomas
23411,PERSON,吳楊月琴
23426,PERSON,章金榮
23428,PERSON,黃煥永
4584,PERSON,范巽綠
24079,PERSON,本館里
24084,PERSON,蕾 蒂
24086,PERSON,黃淑美議員
4224,PERSON,張善政
24646,PERSON,許慧麗
24649,PERSON,高明珠
24650,PERSON,陳明達
4193,PERSON,郭志文
24687,PERSON,葉明博
24691,PERSON,慧光千
24694,PERSON,梁正翰
24696,PERSON,余淑真
24706,PERSON,左楠區
24605,PERSON,王金 平
24714,PERSON,黃韻涵
4153,PERSON,丁允恭
4147,PERSON,黃志中
24895,PERSON,鍾佳濱
24903,PERSON,王進士
24913,PERSON,陳 保基
4142,PERSON,徐榮彬
4140,PERSON,燕巢
4111,PERSON,陳依
4104,PERSON,陳粹鑾
25024,PERSON,吳思瑤
24749,PERSON,黃秋英
24591,PERSON,高雄路竹
24560,PERSON,黃奕凱
24539,PERSON,羅金柱
24092,PERSON,鼎西里
24137,PERSON,徐永年
24191,PERSON,趙評
4380,PERSON,蔡 
24194,PERSON,萬龍
24203,PERSON,趙評平
4368,PERSON,韓碧祥
24263,PERSON,張萃■
24269,PERSON,女英
4361,PERSON,陳順
4351,PERSON,劉瓊芬
24353,PERSON,吳豐盛
24358,PERSON,莊爵安
